timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-07-08T11:39:30Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:31Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:32Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:39:33Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:39:34Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:35Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:36Z,0,285,87,0,0,2018-07-08 11:23:55
2018-07-08T11:39:37Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:39:38Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:39:39Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:40Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:39:41Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:39:42Z,0,285,74,0,0,2018-07-08 11:23:55
2018-07-08T11:39:43Z,0,285,67,0,0,2018-07-08 11:23:55
2018-07-08T11:39:44Z,0,285,67,0,0,2018-07-08 11:23:55
2018-07-08T11:39:45Z,0,285,66,0,0,2018-07-08 11:23:55
2018-07-08T11:39:46Z,0,285,65,0,0,2018-07-08 11:23:55
2018-07-08T11:39:47Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:39:48Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:39:49Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:39:50Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:39:51Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:39:52Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:39:53Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:39:54Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:39:55Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:39:56Z,0,285,61,0,0,2018-07-08 11:23:55
2018-07-08T11:39:57Z,0,285,60,0,0,2018-07-08 11:23:55
2018-07-08T11:39:58Z,0,285,60,0,0,2018-07-08 11:23:55
2018-07-08T11:39:59Z,0,285,60,0,0,2018-07-08 11:23:55
2018-07-08T11:40:00Z,0,285,59,0,0,2018-07-08 11:23:55
2018-07-08T11:40:01Z,0,285,59,0,0,2018-07-08 11:23:55
2018-07-08T11:40:02Z,0,285,59,0,0,2018-07-08 11:23:55
2018-07-08T11:40:03Z,0,285,59,58,0,2018-07-08 11:23:55
2018-07-08T11:40:04Z,0,285,60,58,0,2018-07-08 11:23:55
2018-07-08T11:40:05Z,0,285,60,0,0,2018-07-08 11:23:55
2018-07-08T11:40:06Z,0,285,60,0,0,2018-07-08 11:23:55
2018-07-08T11:40:07Z,0,285,61,0,0,2018-07-08 11:23:55
2018-07-08T11:40:08Z,0,285,62,0,0,2018-07-08 11:23:55
2018-07-08T11:40:09Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:40:10Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:40:11Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:40:12Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:40:13Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:40:14Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:40:15Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:40:16Z,0,285,63,0,0,2018-07-08 11:23:55
2018-07-08T11:40:17Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:18Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:19Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:20Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:21Z,0,285,65,0,0,2018-07-08 11:23:55
2018-07-08T11:40:22Z,0,285,65,0,0,2018-07-08 11:23:55
2018-07-08T11:40:23Z,0,285,65,58,0.5,2018-07-08 11:23:55
2018-07-08T11:40:24Z,0,285,64,58,0.5,2018-07-08 11:23:55
2018-07-08T11:40:25Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:26Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:27Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:28Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:29Z,0,285,64,0,0,2018-07-08 11:23:55
2018-07-08T11:40:30Z,0,285,64,60,0.5,2018-07-08 11:23:55
2018-07-08T11:40:31Z,0,285,64,60,0.5,2018-07-08 11:23:55
2018-07-08T11:40:32Z,0,285,64,60,0.5,2018-07-08 11:23:55
2018-07-08T11:40:33Z,0,285,64,60,0.5,2018-07-08 11:23:55
2018-07-08T11:40:34Z,0,285,64,60,0.5,2018-07-08 11:23:55
2018-07-08T11:40:35Z,0,285,64,60,0.5,2018-07-08 11:23:55
2018-07-08T11:40:36Z,0,285,62,60,0.5,2018-07-08 11:23:55
2018-07-08T11:40:37Z,0,285,63,60,0.5,2018-07-08 11:23:55
2018-07-08T11:40:38Z,0,285,61,0,0,2018-07-08 11:23:55
2018-07-08T11:40:39Z,0,285,62,0,0,2018-07-08 11:23:55
2018-07-08T11:40:40Z,0,285,67,0,0,2018-07-08 11:23:55
2018-07-08T11:40:41Z,0,285,70,0,0,2018-07-08 11:23:55
2018-07-08T11:40:42Z,0,285,71,0,0,2018-07-08 11:23:55
2018-07-08T11:40:43Z,0,285,73,0,0,2018-07-08 11:23:55
2018-07-08T11:40:44Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:40:45Z,0,285,75,0,0,2018-07-08 11:23:55
2018-07-08T11:40:46Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:40:47Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:40:48Z,0,285,77,0,0,2018-07-08 11:23:55
2018-07-08T11:40:49Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:40:50Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:40:51Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:40:52Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:40:53Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:40:54Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:40:55Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:40:56Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:40:57Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:40:58Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:40:59Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:41:00Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:41:01Z,0,285,88,0,0,2018-07-08 11:23:55
2018-07-08T11:41:02Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:03Z,0,285,94,0,0,2018-07-08 11:23:55
2018-07-08T11:41:04Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:41:05Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:41:06Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:41:07Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:41:08Z,0,285,92,0,0,2018-07-08 11:23:55
2018-07-08T11:41:09Z,0,285,92,0,0,2018-07-08 11:23:55
2018-07-08T11:41:10Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:41:11Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:41:12Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:41:13Z,0,285,94,0,0,2018-07-08 11:23:55
2018-07-08T11:41:14Z,0,285,95,0,0,2018-07-08 11:23:55
2018-07-08T11:41:15Z,0,285,97,0,0,2018-07-08 11:23:55
2018-07-08T11:41:16Z,0,285,97,0,0,2018-07-08 11:23:55
2018-07-08T11:41:17Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:41:18Z,0,285,93,0,0,2018-07-08 11:23:55
2018-07-08T11:41:19Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:20Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:21Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:22Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:41:23Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:41:24Z,0,285,89,0,0,2018-07-08 11:23:55
2018-07-08T11:41:25Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:26Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:27Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:28Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:29Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:30Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:31Z,0,285,90,0,0,2018-07-08 11:23:55
2018-07-08T11:41:32Z,0,285,90,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:33Z,0,285,90,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:34Z,0,285,89,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:35Z,0,285,89,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:36Z,0,285,89,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:37Z,0,285,88,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:38Z,0,285,88,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:39Z,0,285,88,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:40Z,0,285,88,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:41Z,0,285,88,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:42Z,0,285,88,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:43Z,0,285,88,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:44Z,0,285,87,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:45Z,0,285,87,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:46Z,0,285,87,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:47Z,0,285,87,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:48Z,0,285,86,58,0.5,2018-07-08 11:23:55
2018-07-08T11:41:49Z,0,285,86,0,0,2018-07-08 11:23:55
2018-07-08T11:41:50Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:41:51Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:41:52Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:41:53Z,0,285,85,0,0,2018-07-08 11:23:55
2018-07-08T11:41:54Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:41:55Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:41:56Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:41:57Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:41:58Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:41:59Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:42:00Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:42:01Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:42:02Z,0,285,79,0,0,2018-07-08 11:23:55
2018-07-08T11:42:03Z,0,285,78,0,0,2018-07-08 11:23:55
2018-07-08T11:42:04Z,0,285,76,0,0,2018-07-08 11:23:55
2018-07-08T11:42:05Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:42:06Z,0,285,82,0,0,2018-07-08 11:23:55
2018-07-08T11:42:07Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:42:08Z,0,285,81,0,0,2018-07-08 11:23:55
2018-07-08T11:42:09Z,0,285,80,0,0,2018-07-08 11:23:55
2018-07-08T11:42:10Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:42:11Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:42:12Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:42:13Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:42:14Z,0,285,84,0,0,2018-07-08 11:23:55
2018-07-08T11:42:15Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:42:16Z,0,285,83,0,0,2018-07-08 11:23:55
2018-07-08T11:42:17Z,0,285,81,0,0,2018-07-08 11:23:55
