timestamp,distance,altitude,heart_rate,cadence,fractional_cadence,key
2018-05-07T12:36:13Z,0,NA,111,0,0,2018-05-07 12:18:29
2018-05-07T12:36:14Z,0,NA,111,0,0,2018-05-07 12:18:29
2018-05-07T12:36:15Z,0,NA,110,0,0,2018-05-07 12:18:29
2018-05-07T12:36:16Z,0,NA,110,0,0,2018-05-07 12:18:29
2018-05-07T12:36:17Z,0,NA,110,0,0,2018-05-07 12:18:29
2018-05-07T12:36:18Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:36:19Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:36:20Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:36:21Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:36:22Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:36:23Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:36:24Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:25Z,0,NA,102,0,0,2018-05-07 12:18:29
2018-05-07T12:36:26Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:36:27Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:36:28Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:36:29Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:36:30Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:36:31Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:36:32Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:36:33Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:36:34Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:36:35Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:36:36Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:36:37Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:36:38Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:36:39Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:36:40Z,0,NA,97,0,0,2018-05-07 12:18:29
2018-05-07T12:36:41Z,0,NA,96,0,0,2018-05-07 12:18:29
2018-05-07T12:36:42Z,0,NA,96,0,0,2018-05-07 12:18:29
2018-05-07T12:36:43Z,0,NA,96,0,0,2018-05-07 12:18:29
2018-05-07T12:36:44Z,0,NA,96,0,0,2018-05-07 12:18:29
2018-05-07T12:36:45Z,0,NA,96,0,0,2018-05-07 12:18:29
2018-05-07T12:36:46Z,0,NA,97,0,0,2018-05-07 12:18:29
2018-05-07T12:36:47Z,0,NA,97,58,0.5,2018-05-07 12:18:29
2018-05-07T12:36:48Z,0,NA,97,58,0.5,2018-05-07 12:18:29
2018-05-07T12:36:49Z,0,NA,97,0,0,2018-05-07 12:18:29
2018-05-07T12:36:50Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:36:51Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:36:52Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:36:53Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:36:54Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:36:55Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:36:56Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:36:57Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:36:58Z,0,NA,119,0,0,2018-05-07 12:18:29
2018-05-07T12:36:59Z,0,NA,119,0,0,2018-05-07 12:18:29
2018-05-07T12:37:00Z,0,NA,119,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:01Z,0,NA,119,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:02Z,0,NA,119,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:03Z,0,NA,119,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:04Z,0,NA,119,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:05Z,0,NA,119,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:06Z,0,NA,119,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:07Z,0,NA,123,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:08Z,0,NA,123,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:09Z,0,NA,123,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:10Z,0,NA,123,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:11Z,0,NA,134,58,0.5,2018-05-07 12:18:29
2018-05-07T12:37:12Z,0,NA,134,0,0,2018-05-07 12:18:29
2018-05-07T12:37:13Z,0,NA,134,0,0,2018-05-07 12:18:29
2018-05-07T12:37:14Z,0,NA,170,0,0,2018-05-07 12:18:29
2018-05-07T12:37:15Z,0,NA,181,0,0,2018-05-07 12:18:29
2018-05-07T12:37:16Z,0,NA,181,63,0.5,2018-05-07 12:18:29
2018-05-07T12:37:17Z,0,NA,181,63,0.5,2018-05-07 12:18:29
2018-05-07T12:37:18Z,0,NA,181,0,0,2018-05-07 12:18:29
2018-05-07T12:37:19Z,0,NA,186,0,0,2018-05-07 12:18:29
2018-05-07T12:37:20Z,0,NA,186,65,0,2018-05-07 12:18:29
2018-05-07T12:37:21Z,0,NA,186,65,0,2018-05-07 12:18:29
2018-05-07T12:37:22Z,0,NA,189,65,0,2018-05-07 12:18:29
2018-05-07T12:37:23Z,0,NA,189,65,0,2018-05-07 12:18:29
2018-05-07T12:37:24Z,0,NA,189,65,0,2018-05-07 12:18:29
2018-05-07T12:37:25Z,0,NA,189,65,0,2018-05-07 12:18:29
2018-05-07T12:37:26Z,0,NA,189,0,0,2018-05-07 12:18:29
2018-05-07T12:37:27Z,0,NA,185,0,0,2018-05-07 12:18:29
2018-05-07T12:37:28Z,0,NA,188,0,0,2018-05-07 12:18:29
2018-05-07T12:37:29Z,0,NA,188,0,0,2018-05-07 12:18:29
2018-05-07T12:37:30Z,0,NA,188,0,0,2018-05-07 12:18:29
2018-05-07T12:37:31Z,0,NA,188,0,0,2018-05-07 12:18:29
2018-05-07T12:37:32Z,0,NA,188,0,0,2018-05-07 12:18:29
2018-05-07T12:37:33Z,0,NA,188,0,0,2018-05-07 12:18:29
2018-05-07T12:37:34Z,0,NA,198,0,0,2018-05-07 12:18:29
2018-05-07T12:37:35Z,0,NA,202,0,0,2018-05-07 12:18:29
2018-05-07T12:37:36Z,0,NA,202,0,0,2018-05-07 12:18:29
2018-05-07T12:37:37Z,0,NA,201,0,0,2018-05-07 12:18:29
2018-05-07T12:37:38Z,0,NA,203,0,0,2018-05-07 12:18:29
2018-05-07T12:37:39Z,0,NA,203,0,0,2018-05-07 12:18:29
2018-05-07T12:37:40Z,0,NA,203,0,0,2018-05-07 12:18:29
2018-05-07T12:37:41Z,0,NA,207,69,0.5,2018-05-07 12:18:29
2018-05-07T12:37:42Z,0,NA,207,69,0.5,2018-05-07 12:18:29
2018-05-07T12:37:43Z,0,NA,207,69,0.5,2018-05-07 12:18:29
2018-05-07T12:37:44Z,0,NA,186,69,0.5,2018-05-07 12:18:29
2018-05-07T12:37:45Z,0,NA,176,69,0.5,2018-05-07 12:18:29
2018-05-07T12:37:46Z,0,NA,176,69,0.5,2018-05-07 12:18:29
2018-05-07T12:37:47Z,0,NA,176,0,0,2018-05-07 12:18:29
2018-05-07T12:37:48Z,0,NA,172,0,0,2018-05-07 12:18:29
2018-05-07T12:37:49Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:37:50Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:37:51Z,0,NA,165,0,0,2018-05-07 12:18:29
2018-05-07T12:37:52Z,0,NA,161,0,0,2018-05-07 12:18:29
2018-05-07T12:37:53Z,0,NA,158,0,0,2018-05-07 12:18:29
2018-05-07T12:37:54Z,0,NA,158,0,0,2018-05-07 12:18:29
2018-05-07T12:37:55Z,0,NA,153,0,0,2018-05-07 12:18:29
2018-05-07T12:37:56Z,0,NA,148,0,0,2018-05-07 12:18:29
2018-05-07T12:37:57Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:37:58Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:37:59Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:38:00Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:38:01Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:38:02Z,0,NA,141,0,0,2018-05-07 12:18:29
2018-05-07T12:38:03Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:04Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:05Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:06Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:07Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:08Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:38:09Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:38:10Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:11Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:12Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:13Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:14Z,0,NA,143,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:15Z,0,NA,141,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:16Z,0,NA,143,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:17Z,0,NA,143,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:18Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:19Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:20Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:21Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:22Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:38:23Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:38:24Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:38:25Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:38:26Z,0,NA,151,0,0,2018-05-07 12:18:29
2018-05-07T12:38:27Z,0,NA,151,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:28Z,0,NA,151,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:29Z,0,NA,151,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:30Z,0,NA,151,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:31Z,0,NA,151,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:32Z,0,NA,151,58,0.5,2018-05-07 12:18:29
2018-05-07T12:38:33Z,0,NA,151,0,0,2018-05-07 12:18:29
2018-05-07T12:38:34Z,0,NA,147,0,0,2018-05-07 12:18:29
2018-05-07T12:38:35Z,0,NA,145,0,0,2018-05-07 12:18:29
2018-05-07T12:38:36Z,0,NA,143,0,0,2018-05-07 12:18:29
2018-05-07T12:38:37Z,0,NA,142,0,0,2018-05-07 12:18:29
2018-05-07T12:38:38Z,0,NA,140,0,0,2018-05-07 12:18:29
2018-05-07T12:38:39Z,0,NA,139,0,0,2018-05-07 12:18:29
2018-05-07T12:38:40Z,0,NA,136,0,0,2018-05-07 12:18:29
2018-05-07T12:38:41Z,0,NA,135,0,0,2018-05-07 12:18:29
2018-05-07T12:38:42Z,0,NA,132,0,0,2018-05-07 12:18:29
2018-05-07T12:38:43Z,0,NA,131,0,0,2018-05-07 12:18:29
2018-05-07T12:38:44Z,0,NA,129,0,0,2018-05-07 12:18:29
2018-05-07T12:38:45Z,0,NA,128,0,0,2018-05-07 12:18:29
2018-05-07T12:38:46Z,0,NA,126,0,0,2018-05-07 12:18:29
2018-05-07T12:38:47Z,0,NA,124,0,0,2018-05-07 12:18:29
2018-05-07T12:38:48Z,0,NA,123,0,0,2018-05-07 12:18:29
2018-05-07T12:38:49Z,0,NA,121,0,0,2018-05-07 12:18:29
2018-05-07T12:38:50Z,0,NA,119,0,0,2018-05-07 12:18:29
2018-05-07T12:38:51Z,0,NA,117,0,0,2018-05-07 12:18:29
2018-05-07T12:38:52Z,0,NA,116,0,0,2018-05-07 12:18:29
2018-05-07T12:38:53Z,0,NA,115,0,0,2018-05-07 12:18:29
2018-05-07T12:38:54Z,0,NA,113,0,0,2018-05-07 12:18:29
2018-05-07T12:38:55Z,0,NA,112,0,0,2018-05-07 12:18:29
2018-05-07T12:38:56Z,0,NA,110,0,0,2018-05-07 12:18:29
2018-05-07T12:38:57Z,0,NA,110,0,0,2018-05-07 12:18:29
2018-05-07T12:38:58Z,0,NA,110,0,0,2018-05-07 12:18:29
2018-05-07T12:38:59Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:39:00Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:39:01Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:39:02Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:39:03Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:39:04Z,0,NA,109,0,0,2018-05-07 12:18:29
2018-05-07T12:39:05Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:39:06Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:39:07Z,0,NA,108,0,0,2018-05-07 12:18:29
2018-05-07T12:39:08Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:39:09Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:39:10Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:39:11Z,0,NA,107,0,0,2018-05-07 12:18:29
2018-05-07T12:39:12Z,0,NA,106,0,0,2018-05-07 12:18:29
2018-05-07T12:39:13Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:39:14Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:39:15Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:39:16Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:39:17Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:39:18Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:39:19Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:39:20Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:39:21Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:39:22Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:39:23Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:39:24Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:39:25Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:39:26Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:39:27Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:39:28Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:39:29Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:39:30Z,0,NA,102,0,0,2018-05-07 12:18:29
2018-05-07T12:39:31Z,0,NA,102,0,0,2018-05-07 12:18:29
2018-05-07T12:39:32Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:39:33Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:39:34Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:39:35Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:39:36Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:39:37Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:39:38Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:39:39Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:39:40Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:39:41Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:39:42Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:39:43Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:39:44Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:39:45Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:39:46Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:39:47Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:39:48Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:39:49Z,0,NA,100,0,0,2018-05-07 12:18:29
2018-05-07T12:39:50Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:39:51Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:39:52Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:39:53Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:39:54Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:39:55Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:39:56Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:39:57Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:39:58Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:39:59Z,0,NA,97,0,0,2018-05-07 12:18:29
2018-05-07T12:40:00Z,0,NA,97,0,0,2018-05-07 12:18:29
2018-05-07T12:40:01Z,0,NA,97,0,0,2018-05-07 12:18:29
2018-05-07T12:40:02Z,0,NA,97,0,0,2018-05-07 12:18:29
2018-05-07T12:40:03Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:40:04Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:40:05Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:40:06Z,0,NA,98,0,0,2018-05-07 12:18:29
2018-05-07T12:40:07Z,0,NA,99,0,0,2018-05-07 12:18:29
2018-05-07T12:40:08Z,0,NA,101,0,0,2018-05-07 12:18:29
2018-05-07T12:40:09Z,0,NA,103,0,0,2018-05-07 12:18:29
2018-05-07T12:40:10Z,0,NA,104,0,0,2018-05-07 12:18:29
2018-05-07T12:40:11Z,0,NA,105,0,0,2018-05-07 12:18:29
2018-05-07T12:40:12Z,0,NA,106,0,0,2018-05-07 12:18:29
