timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2019-07-12T12:57:28Z,44.98536947183311,-93.228370975703,2752.69,262.20000000000005,6.074,127,2019-07-12 12:47:47
2019-07-12T12:57:29Z,44.985359916463494,-93.22829361073673,2758.88,261.79999999999995,6.112,127,2019-07-12 12:47:47
2019-07-12T12:57:30Z,44.98535614460707,-93.22821440175176,2765.14,261.6,6.018,128,2019-07-12 12:47:47
2019-07-12T12:57:31Z,44.985351702198386,-93.2281344383955,2771.47,261.6,6.028,128,2019-07-12 12:47:47
2019-07-12T12:57:32Z,44.9853491038084,-93.22805271483958,2777.92,261.6,6.112,128,2019-07-12 12:47:47
2019-07-12T12:57:33Z,44.98534642159939,-93.22797392494977,2784.14,261.79999999999995,5.925,128,2019-07-12 12:47:47
2019-07-12T12:57:34Z,44.98534608632326,-93.22789689525962,2790.21,262,5.794,128,2019-07-12 12:47:47
2019-07-12T12:57:35Z,44.98534692451358,-93.22782330214977,2796.02,262.4,5.785,129,2019-07-12 12:47:47
2019-07-12T12:57:36Z,44.98534667305648,-93.22775021195412,2801.78,262,5.654,129,2019-07-12 12:47:47
2019-07-12T12:57:37Z,44.98534851707518,-93.227673266083,2807.85,261.4,5.813,129,2019-07-12 12:47:47
2019-07-12T12:57:38Z,44.98535145074129,-93.22759355418384,2814.14,261.20000000000005,5.906,129,2019-07-12 12:47:47
2019-07-12T12:57:39Z,44.98535002581775,-93.22751484811306,2820.35,260.79999999999995,6.028,129,2019-07-12 12:47:47
2019-07-12T12:57:40Z,44.985348181799054,-93.22743555530906,2826.6,260.79999999999995,5.654,129,2019-07-12 12:47:47
2019-07-12T12:57:41Z,44.98534734360874,-93.22736020199955,2832.55,260.4,5.561,129,2019-07-12 12:47:47
2019-07-12T12:57:42Z,44.985346337780356,-93.22728510014713,2838.47,260,5.542,129,2019-07-12 12:47:47
2019-07-12T12:57:43Z,44.98534809798002,-93.22720815427601,2844.54,260,5.682,129,2019-07-12 12:47:47
2019-07-12T12:57:44Z,44.98535681515932,-93.22713213041425,2850.62,259.4,5.57,129,2019-07-12 12:47:47
2019-07-12T12:57:45Z,44.985373159870505,-93.2270606327802,2856.53,259.20000000000005,5.44,137,2019-07-12 12:47:47
2019-07-12T12:57:46Z,44.98540040105581,-93.2269996125251,2862.22,258.20000000000005,5.589,137,2019-07-12 12:47:47
2019-07-12T12:57:47Z,44.98543350957334,-93.22695108130574,2867.53,257,5.123,135,2019-07-12 12:47:47
2019-07-12T12:57:48Z,44.98547852039337,-93.22692308574915,2873,256.4,5.039,133,2019-07-12 12:47:47
2019-07-12T12:57:49Z,44.985528057441115,-93.22691495530307,2878.53,255.39999999999998,5.309,131,2019-07-12 12:47:47
2019-07-12T12:57:50Z,44.98558052815497,-93.22691612876952,2884.36,254.60000000000002,5.468,130,2019-07-12 12:47:47
2019-07-12T12:57:51Z,44.98563517816365,-93.22691545821726,2890.44,254.60000000000002,5.589,130,2019-07-12 12:47:47
2019-07-12T12:57:52Z,44.98569737188518,-93.22690783068538,2897.37,255,5.944,129,2019-07-12 12:47:47
2019-07-12T12:57:53Z,44.985756212845445,-93.22690263390541,2903.92,255.20000000000005,6.028,128,2019-07-12 12:47:47
2019-07-12T12:57:54Z,44.985812455415726,-93.22689852677286,2910.18,255,6.046,128,2019-07-12 12:47:47
2019-07-12T12:57:55Z,44.98586601577699,-93.22689156979322,2916.16,254.60000000000002,5.729,126,2019-07-12 12:47:47
2019-07-12T12:57:56Z,44.98591773211956,-93.22687237523496,2922.09,254.20000000000005,5.692,125,2019-07-12 12:47:47
2019-07-12T12:57:57Z,44.985965425148606,-93.22683985345066,2927.97,254.20000000000005,5.841,125,2019-07-12 12:47:47
2019-07-12T12:57:58Z,44.985988810658455,-93.22678956203163,2932.7,255,4.88,124,2019-07-12 12:47:47
2019-07-12T12:57:59Z,44.9859968572855,-93.22672661393881,2937.74,255.60000000000002,4.964,124,2019-07-12 12:47:47
2019-07-12T12:58:00Z,44.98600012622774,-93.2266546972096,2943.41,256,5.393,124,2019-07-12 12:47:47
2019-07-12T12:58:01Z,44.98599878512323,-93.22657959535718,2949.33,256.4,5.757,123,2019-07-12 12:47:47
2019-07-12T12:58:02Z,44.98599434271455,-93.22649703361094,2955.86,256.79999999999995,6.186,124,2019-07-12 12:47:47
2019-07-12T12:58:03Z,44.98599098995328,-93.22641204111278,2962.57,257,6.28,123,2019-07-12 12:47:47
2019-07-12T12:58:04Z,44.9859881401062,-93.22632730007172,2969.26,257.20000000000005,6.252,124,2019-07-12 12:47:47
2019-07-12T12:58:05Z,44.98598897829652,-93.22624725289643,2975.57,257.6,6.149,124,2019-07-12 12:47:47
2019-07-12T12:58:06Z,44.985987385734916,-93.22616511024535,2982.05,257.6,6.056,123,2019-07-12 12:47:47
2019-07-12T12:58:07Z,44.98598696663976,-93.22608422487974,2988.43,257.6,5.906,123,2019-07-12 12:47:47
2019-07-12T12:58:08Z,44.98598721809685,-93.22600577026606,2994.62,257.6,5.888,123,2019-07-12 12:47:47
2019-07-12T12:58:09Z,44.98598705045879,-93.22592404671013,3001.06,257.6,6.037,122,2019-07-12 12:47:47
2019-07-12T12:58:10Z,44.985987888649106,-93.22584433481097,3007.35,257.4,5.878,122,2019-07-12 12:47:47
2019-07-12T12:58:11Z,44.98599199578166,-93.22576470673084,3013.63,257.79999999999995,5.71,121,2019-07-12 12:47:47
2019-07-12T12:58:12Z,44.98599300161004,-93.22568985633552,3019.54,258,5.738,121,2019-07-12 12:47:47
2019-07-12T12:58:13Z,44.9859952647239,-93.22561441920698,3025.5,258.4,5.682,120,2019-07-12 12:47:47
2019-07-12T12:58:14Z,44.98599886894226,-93.2255407422781,3031.32,258.79999999999995,5.598,120,2019-07-12 12:47:47
2019-07-12T12:58:15Z,44.98600431717932,-93.22546773590147,3037.1,258.79999999999995,5.766,120,2019-07-12 12:47:47
2019-07-12T12:58:16Z,44.98600850813091,-93.22539447806776,3042.9,258.79999999999995,5.692,120,2019-07-12 12:47:47
2019-07-12T12:58:17Z,44.98601043596864,-93.22531887330115,3048.86,258.79999999999995,5.878,119,2019-07-12 12:47:47
2019-07-12T12:58:18Z,44.9860121961683,-93.22524150833488,3054.97,258.79999999999995,5.944,120,2019-07-12 12:47:47
2019-07-12T12:58:19Z,44.98601504601538,-93.22516347281635,3061.13,259.20000000000005,5.953,120,2019-07-12 12:47:47
2019-07-12T12:58:20Z,44.98601580038667,-93.22509055025876,3066.88,258.79999999999995,5.682,120,2019-07-12 12:47:47
2019-07-12T12:58:21Z,44.986012699082494,-93.22501787915826,3072.61,259,5.542,120,2019-07-12 12:47:47
2019-07-12T12:58:22Z,44.985997192561626,-93.22495568543673,3077.81,259,5.067,120,2019-07-12 12:47:47
2019-07-12T12:58:23Z,44.985984452068806,-93.22489684447646,3082.58,260.20000000000005,4.18,131,2019-07-12 12:47:47
2019-07-12T12:58:24Z,44.9859466496855,-93.22488410398364,3086.89,261.4,3.658,131,2019-07-12 12:47:47
2019-07-12T12:58:25Z,44.985910188406706,-93.22487656027079,3090.97,262.4,3.966,131,2019-07-12 12:47:47
2019-07-12T12:58:26Z,44.9858723860234,-93.22487932629883,3095.18,262.20000000000005,4.115,127,2019-07-12 12:47:47
2019-07-12T12:58:27Z,44.9858345836401,-93.2248808350414,3099.38,262.4,3.919,127,2019-07-12 12:47:47
2019-07-12T12:58:28Z,44.98579954728484,-93.22489089332521,3103.35,262.20000000000005,3.583,123,2019-07-12 12:47:47
2019-07-12T12:58:29Z,44.98576669022441,-93.22491377592087,3107.41,262.79999999999995,3.238,121,2019-07-12 12:47:47
2019-07-12T12:58:30Z,44.9857412930578,-93.22494520805776,3111.17,263,3.051,120,2019-07-12 12:47:47
2019-07-12T12:58:31Z,44.98572369106114,-93.22498007677495,3114.54,262.79999999999995,2.902,131,2019-07-12 12:47:47
2019-07-12T12:58:32Z,44.98571212403476,-93.22501779533923,3117.77,262.4,2.678,131,2019-07-12 12:47:47
2019-07-12T12:58:33Z,44.98570617288351,-93.22505643591285,3120.83,262,2.51,131,2019-07-12 12:47:47
2019-07-12T12:58:34Z,44.985708771273494,-93.22508879005909,3123.38,261.4,2.174,131,2019-07-12 12:47:47
2019-07-12T12:58:35Z,44.98571438714862,-93.22511510923505,3125.54,260.79999999999995,1.987,131,2019-07-12 12:47:47
2019-07-12T12:58:36Z,44.98571824282408,-93.22513975203037,3127.48,260.6,1.736,131,2019-07-12 12:47:47
2019-07-12T12:58:37Z,44.98572126030922,-93.22515651583672,3128.84,260.4,1.157,131,2019-07-12 12:47:47
2019-07-12T12:58:38Z,44.98571983538568,-93.2251657359302,3129.49,260.20000000000005,0,131,2019-07-12 12:47:47
2019-07-12T12:58:39Z,44.985718578100204,-93.22516950778663,3129.78,260.20000000000005,0,131,2019-07-12 12:47:47
2019-07-12T12:58:40Z,44.98571916483343,-93.2251728605479,3130.01,260.79999999999995,0,131,2019-07-12 12:47:47
2019-07-12T12:58:41Z,44.985715644434094,-93.22518275119364,3130.78,261.20000000000005,0,131,2019-07-12 12:47:47
2019-07-12T12:58:42Z,44.98571212403476,-93.22519607841969,3131.83,261.20000000000005,0.504,131,2019-07-12 12:47:47
2019-07-12T12:58:43Z,44.98570952564478,-93.22520395740867,3132.47,261.6,0.495,131,2019-07-12 12:47:47
2019-07-12T12:58:44Z,44.98570843599737,-93.22520781308413,3132.78,261.79999999999995,0.448,131,2019-07-12 12:47:47
2019-07-12T12:58:45Z,44.98570902273059,-93.22521024383605,3132.98,262,0,129,2019-07-12 12:47:47
2019-07-12T12:58:46Z,44.98570860363543,-93.22521200403571,3133.12,262.20000000000005,0,127,2019-07-12 12:47:47
2019-07-12T12:58:47Z,44.98570768162608,-93.22521426714957,3133.31,262.6,0,125,2019-07-12 12:47:47
2019-07-12T12:58:48Z,44.98570675961673,-93.22521544061601,3133.44,262.4,0,123,2019-07-12 12:47:47
