timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2018-11-06T03:46:26Z,2239.3,3.312,80,0,148,2018-11-06 03:35:37
2018-11-06T03:46:27Z,2242.6,3.303,80,0,148,2018-11-06 03:35:37
2018-11-06T03:46:28Z,2245.9,3.294,80,0,148,2018-11-06 03:35:37
2018-11-06T03:46:29Z,2249.18,3.284,80,0,148,2018-11-06 03:35:37
2018-11-06T03:46:30Z,2252.5,3.322,80,0,148,2018-11-06 03:35:37
2018-11-06T03:46:31Z,2255.84,3.331,80,0,148,2018-11-06 03:35:37
2018-11-06T03:46:32Z,2259.15,3.312,80,0,152,2018-11-06 03:35:37
2018-11-06T03:46:33Z,2262.47,3.322,80,0,152,2018-11-06 03:35:37
2018-11-06T03:46:34Z,2265.84,3.368,80,0,152,2018-11-06 03:35:37
2018-11-06T03:46:35Z,2269.22,3.387,80,0,152,2018-11-06 03:35:37
2018-11-06T03:46:36Z,2272.6,3.368,80,0,152,2018-11-06 03:35:37
2018-11-06T03:46:37Z,2275.94,3.35,80,0,152,2018-11-06 03:35:37
2018-11-06T03:46:38Z,2279.29,3.34,80,0,150,2018-11-06 03:35:37
2018-11-06T03:46:39Z,2282.62,3.34,80,0,150,2018-11-06 03:35:37
2018-11-06T03:46:40Z,2285.96,3.34,80,0,151,2018-11-06 03:35:37
2018-11-06T03:46:41Z,2289.29,3.331,80,0,151,2018-11-06 03:35:37
2018-11-06T03:46:42Z,2292.62,3.322,80,0,151,2018-11-06 03:35:37
2018-11-06T03:46:43Z,2295.94,3.322,80,0,151,2018-11-06 03:35:37
2018-11-06T03:46:44Z,2299.23,3.294,80,0,151,2018-11-06 03:35:37
2018-11-06T03:46:45Z,2302.5,3.266,80,0,151,2018-11-06 03:35:37
2018-11-06T03:46:46Z,2305.75,3.256,80,0,149,2018-11-06 03:35:37
2018-11-06T03:46:47Z,2309.01,3.256,80,0,149,2018-11-06 03:35:37
2018-11-06T03:46:48Z,2312.27,3.256,79,0.5,148,2018-11-06 03:35:37
2018-11-06T03:46:49Z,2315.51,3.247,79,0.5,148,2018-11-06 03:35:37
2018-11-06T03:46:50Z,2318.76,3.247,80,0,156,2018-11-06 03:35:37
2018-11-06T03:46:51Z,2322.02,3.256,80,0,156,2018-11-06 03:35:37
2018-11-06T03:46:52Z,2325.26,3.247,80,0,156,2018-11-06 03:35:37
2018-11-06T03:46:53Z,2328.42,3.154,80,0,156,2018-11-06 03:35:37
2018-11-06T03:46:54Z,2331.53,3.116,79,0.5,156,2018-11-06 03:35:37
2018-11-06T03:46:55Z,2334.6,3.07,79,0.5,156,2018-11-06 03:35:37
2018-11-06T03:46:56Z,2337.71,3.098,79,0.5,156,2018-11-06 03:35:37
2018-11-06T03:46:57Z,2340.82,3.116,80,0,156,2018-11-06 03:35:37
2018-11-06T03:46:58Z,2343.98,3.163,80,0,156,2018-11-06 03:35:37
2018-11-06T03:46:59Z,2347.18,3.2,80,0,153,2018-11-06 03:35:37
2018-11-06T03:47:00Z,2350.41,3.228,81,0,148,2018-11-06 03:35:37
2018-11-06T03:47:01Z,2353.65,3.238,81,0,148,2018-11-06 03:35:37
2018-11-06T03:47:02Z,2356.91,3.266,80,0,148,2018-11-06 03:35:37
2018-11-06T03:47:03Z,2360.22,3.303,80,0,148,2018-11-06 03:35:37
2018-11-06T03:47:04Z,2363.51,3.294,80,0,148,2018-11-06 03:35:37
2018-11-06T03:47:05Z,2366.9,3.387,80,0,148,2018-11-06 03:35:37
2018-11-06T03:47:06Z,2370.4,3.499,80,0,148,2018-11-06 03:35:37
2018-11-06T03:47:07Z,2373.96,3.564,80,0,146,2018-11-06 03:35:37
2018-11-06T03:47:08Z,2377.4,3.443,80,0,146,2018-11-06 03:35:37
2018-11-06T03:47:09Z,2380.68,3.275,80,0,146,2018-11-06 03:35:37
2018-11-06T03:47:10Z,2383.86,3.182,81,0,146,2018-11-06 03:35:37
2018-11-06T03:47:11Z,2387.07,3.21,81,0,146,2018-11-06 03:35:37
2018-11-06T03:47:12Z,2390.32,3.247,81,0,145,2018-11-06 03:35:37
2018-11-06T03:47:13Z,2393.59,3.275,81,0,149,2018-11-06 03:35:37
2018-11-06T03:47:14Z,2396.89,3.294,80,0,149,2018-11-06 03:35:37
2018-11-06T03:47:15Z,2400.18,3.294,80,0,149,2018-11-06 03:35:37
2018-11-06T03:47:16Z,2403.47,3.284,80,0,149,2018-11-06 03:35:37
2018-11-06T03:47:17Z,2406.71,3.247,80,0,148,2018-11-06 03:35:37
2018-11-06T03:47:18Z,2409.99,3.275,80,0,147,2018-11-06 03:35:37
2018-11-06T03:47:19Z,2413.27,3.284,80,0,147,2018-11-06 03:35:37
2018-11-06T03:47:20Z,2416.56,3.284,80,0,147,2018-11-06 03:35:37
2018-11-06T03:47:21Z,2419.87,3.312,80,0,147,2018-11-06 03:35:37
2018-11-06T03:47:22Z,2423.18,3.312,80,0,147,2018-11-06 03:35:37
2018-11-06T03:47:23Z,2426.48,3.303,80,0,147,2018-11-06 03:35:37
2018-11-06T03:47:24Z,2429.8,3.322,80,0,147,2018-11-06 03:35:37
2018-11-06T03:47:25Z,2433.16,3.35,81,0,145,2018-11-06 03:35:37
2018-11-06T03:47:26Z,2436.51,3.359,81,0,144,2018-11-06 03:35:37
2018-11-06T03:47:27Z,2439.86,3.34,80,0,144,2018-11-06 03:35:37
2018-11-06T03:47:28Z,2443.2,3.35,80,0,144,2018-11-06 03:35:37
2018-11-06T03:47:29Z,2446.55,3.35,80,0,143,2018-11-06 03:35:37
2018-11-06T03:47:30Z,2449.89,3.34,80,0,143,2018-11-06 03:35:37
2018-11-06T03:47:31Z,2453.23,3.34,80,0,145,2018-11-06 03:35:37
2018-11-06T03:47:32Z,2456.57,3.34,80,0,145,2018-11-06 03:35:37
2018-11-06T03:47:33Z,2459.92,3.34,81,0,145,2018-11-06 03:35:37
2018-11-06T03:47:34Z,2463.26,3.34,81,0,152,2018-11-06 03:35:37
2018-11-06T03:47:35Z,2466.61,3.35,80,0,152,2018-11-06 03:35:37
2018-11-06T03:47:36Z,2469.95,3.34,80,0,152,2018-11-06 03:35:37
2018-11-06T03:47:37Z,2473.28,3.331,80,0,151,2018-11-06 03:35:37
2018-11-06T03:47:38Z,2476.6,3.322,80,0,151,2018-11-06 03:35:37
2018-11-06T03:47:39Z,2479.91,3.312,80,0,151,2018-11-06 03:35:37
2018-11-06T03:47:40Z,2483.24,3.322,81,0,151,2018-11-06 03:35:37
2018-11-06T03:47:41Z,2486.59,3.35,81,0,151,2018-11-06 03:35:37
2018-11-06T03:47:42Z,2489.94,3.359,80,0,151,2018-11-06 03:35:37
2018-11-06T03:47:43Z,2493.3,3.359,80,0,151,2018-11-06 03:35:37
2018-11-06T03:47:44Z,2496.65,3.35,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:45Z,2499.99,3.34,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:46Z,2503.32,3.331,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:47Z,2506.66,3.331,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:48Z,2510.05,3.396,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:49Z,2513.44,3.387,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:50Z,2516.81,3.368,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:51Z,2520.17,3.368,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:52Z,2523.54,3.359,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:53Z,2526.89,3.359,80,0,150,2018-11-06 03:35:37
2018-11-06T03:47:54Z,2530.23,3.34,80,0,149,2018-11-06 03:35:37
2018-11-06T03:47:55Z,2533.58,3.34,81,0,149,2018-11-06 03:35:37
2018-11-06T03:47:56Z,2536.91,3.34,81,0,149,2018-11-06 03:35:37
2018-11-06T03:47:57Z,2540.25,3.34,80,0,148,2018-11-06 03:35:37
2018-11-06T03:47:58Z,2543.6,3.34,80,0,148,2018-11-06 03:35:37
2018-11-06T03:47:59Z,2546.93,3.331,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:00Z,2550.24,3.312,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:01Z,2553.55,3.312,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:02Z,2556.86,3.312,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:03Z,2560.16,3.303,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:04Z,2563.47,3.303,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:05Z,2566.77,3.303,79,0.5,148,2018-11-06 03:35:37
2018-11-06T03:48:06Z,2570.07,3.303,79,0.5,148,2018-11-06 03:35:37
2018-11-06T03:48:07Z,2573.36,3.284,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:08Z,2576.63,3.275,80,0,147,2018-11-06 03:35:37
2018-11-06T03:48:09Z,2579.89,3.256,80,0,147,2018-11-06 03:35:37
2018-11-06T03:48:10Z,2583.15,3.256,80,0,147,2018-11-06 03:35:37
2018-11-06T03:48:11Z,2586.36,3.21,80,0,147,2018-11-06 03:35:37
2018-11-06T03:48:12Z,2589.46,3.107,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:13Z,2592.5,3.032,80,0,147,2018-11-06 03:35:37
2018-11-06T03:48:14Z,2595.54,3.042,80,0,146,2018-11-06 03:35:37
2018-11-06T03:48:15Z,2598.65,3.116,80,0,145,2018-11-06 03:35:37
2018-11-06T03:48:16Z,2601.83,3.172,82,0,145,2018-11-06 03:35:37
2018-11-06T03:48:17Z,2605.03,3.2,82,0,145,2018-11-06 03:35:37
2018-11-06T03:48:18Z,2608.26,3.238,82,0,145,2018-11-06 03:35:37
2018-11-06T03:48:19Z,2611.53,3.266,82,0,145,2018-11-06 03:35:37
2018-11-06T03:48:20Z,2614.8,3.275,81,0,145,2018-11-06 03:35:37
2018-11-06T03:48:21Z,2618.11,3.303,81,0,145,2018-11-06 03:35:37
2018-11-06T03:48:22Z,2621.38,3.266,80,0,145,2018-11-06 03:35:37
2018-11-06T03:48:23Z,2624.65,3.275,80,0,146,2018-11-06 03:35:37
2018-11-06T03:48:24Z,2627.9,3.247,80,0,146,2018-11-06 03:35:37
2018-11-06T03:48:25Z,2631.15,3.256,80,0,146,2018-11-06 03:35:37
2018-11-06T03:48:26Z,2634.4,3.247,80,0,146,2018-11-06 03:35:37
2018-11-06T03:48:27Z,2637.66,3.256,80,0,150,2018-11-06 03:35:37
2018-11-06T03:48:28Z,2640.91,3.256,80,0,150,2018-11-06 03:35:37
2018-11-06T03:48:29Z,2644.15,3.238,79,0.5,149,2018-11-06 03:35:37
2018-11-06T03:48:30Z,2647.4,3.247,79,0.5,149,2018-11-06 03:35:37
2018-11-06T03:48:31Z,2650.63,3.238,79,0.5,148,2018-11-06 03:35:37
2018-11-06T03:48:32Z,2653.87,3.228,79,0.5,148,2018-11-06 03:35:37
2018-11-06T03:48:33Z,2657.1,3.238,81,0,148,2018-11-06 03:35:37
2018-11-06T03:48:34Z,2660.34,3.238,81,0,148,2018-11-06 03:35:37
2018-11-06T03:48:35Z,2663.59,3.247,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:36Z,2666.85,3.256,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:37Z,2670.09,3.247,80,0,148,2018-11-06 03:35:37
2018-11-06T03:48:38Z,2673.34,3.247,79,0.5,148,2018-11-06 03:35:37
2018-11-06T03:48:39Z,2676.58,3.247,79,0.5,148,2018-11-06 03:35:37
2018-11-06T03:48:40Z,2679.91,3.331,81,0,147,2018-11-06 03:35:37
2018-11-06T03:48:41Z,2683.56,3.639,81,0,150,2018-11-06 03:35:37
2018-11-06T03:48:42Z,2687.49,3.938,83,0,150,2018-11-06 03:35:37
2018-11-06T03:48:43Z,2691.59,4.096,83,0,150,2018-11-06 03:35:37
2018-11-06T03:48:44Z,2695.85,4.264,83,0,150,2018-11-06 03:35:37
2018-11-06T03:48:45Z,2700.29,4.441,83,0,150,2018-11-06 03:35:37
2018-11-06T03:48:46Z,2704.74,4.451,83,0,149,2018-11-06 03:35:37
2018-11-06T03:48:47Z,2709.09,4.348,83,0,149,2018-11-06 03:35:37
2018-11-06T03:48:48Z,2713.12,4.031,82,0,149,2018-11-06 03:35:37
2018-11-06T03:48:49Z,2717.05,3.928,82,0,149,2018-11-06 03:35:37
2018-11-06T03:48:50Z,2720.93,3.882,82,0,149,2018-11-06 03:35:37
2018-11-06T03:48:51Z,2724.78,3.844,82,0,149,2018-11-06 03:35:37
2018-11-06T03:48:52Z,2728.6,3.826,82,0,151,2018-11-06 03:35:37
2018-11-06T03:48:53Z,2732.29,3.686,82,0,151,2018-11-06 03:35:37
2018-11-06T03:48:54Z,2735.89,3.602,81,0,150,2018-11-06 03:35:37
2018-11-06T03:48:55Z,2739.53,3.639,81,0,157,2018-11-06 03:35:37
2018-11-06T03:48:56Z,2743.19,3.658,81,0,157,2018-11-06 03:35:37
2018-11-06T03:48:57Z,2746.78,3.592,81,0,157,2018-11-06 03:35:37
2018-11-06T03:48:58Z,2750.28,3.499,81,0,157,2018-11-06 03:35:37
2018-11-06T03:48:59Z,2753.72,3.443,81,0,153,2018-11-06 03:35:37
2018-11-06T03:49:00Z,2757.12,3.396,81,0,152,2018-11-06 03:35:37
2018-11-06T03:49:01Z,2760.53,3.415,82,0,152,2018-11-06 03:35:37
2018-11-06T03:49:02Z,2763.94,3.406,82,0,152,2018-11-06 03:35:37
2018-11-06T03:49:03Z,2767.34,3.396,82,0,152,2018-11-06 03:35:37
2018-11-06T03:49:04Z,2770.73,3.396,82,0,153,2018-11-06 03:35:37
2018-11-06T03:49:05Z,2774.17,3.443,81,0,153,2018-11-06 03:35:37
2018-11-06T03:49:06Z,2777.61,3.434,81,0,153,2018-11-06 03:35:37
2018-11-06T03:49:07Z,2781.03,3.424,81,0,153,2018-11-06 03:35:37
2018-11-06T03:49:08Z,2784.41,3.378,81,0,152,2018-11-06 03:35:37
2018-11-06T03:49:09Z,2787.79,3.378,81,0,161,2018-11-06 03:35:37
2018-11-06T03:49:10Z,2791.15,3.359,81,0,161,2018-11-06 03:35:37
2018-11-06T03:49:11Z,2794.49,3.35,81,0,161,2018-11-06 03:35:37
2018-11-06T03:49:12Z,2797.75,3.256,81,0,159,2018-11-06 03:35:37
2018-11-06T03:49:13Z,2800.8,3.051,81,0,156,2018-11-06 03:35:37
2018-11-06T03:49:14Z,2803.78,2.976,81,0,155,2018-11-06 03:35:37
2018-11-06T03:49:15Z,2806.8,3.023,81,0,151,2018-11-06 03:35:37
2018-11-06T03:49:16Z,2809.92,3.116,81,0,151,2018-11-06 03:35:37
2018-11-06T03:49:17Z,2813.08,3.163,81,0,151,2018-11-06 03:35:37
2018-11-06T03:49:18Z,2816.26,3.182,81,0,151,2018-11-06 03:35:37
2018-11-06T03:49:19Z,2819.45,3.182,81,0,151,2018-11-06 03:35:37
2018-11-06T03:49:20Z,2822.58,3.135,80,0,151,2018-11-06 03:35:37
2018-11-06T03:49:21Z,2825.65,3.07,80,0,151,2018-11-06 03:35:37
2018-11-06T03:49:22Z,2828.72,3.07,80,0,151,2018-11-06 03:35:37
2018-11-06T03:49:23Z,2832,3.275,81,0,151,2018-11-06 03:35:37
2018-11-06T03:49:24Z,2835.4,3.406,81,0,150,2018-11-06 03:35:37
2018-11-06T03:49:25Z,2838.88,3.471,82,0,150,2018-11-06 03:35:37
2018-11-06T03:49:26Z,2842.35,3.48,82,0,149,2018-11-06 03:35:37
2018-11-06T03:49:27Z,2845.8,3.443,82,0,148,2018-11-06 03:35:37
2018-11-06T03:49:28Z,2849.24,3.443,82,0,148,2018-11-06 03:35:37
2018-11-06T03:49:29Z,2852.68,3.434,82,0,148,2018-11-06 03:35:37
2018-11-06T03:49:30Z,2856.02,3.35,82,0,148,2018-11-06 03:35:37
2018-11-06T03:49:31Z,2859.28,3.256,82,0,147,2018-11-06 03:35:37
2018-11-06T03:49:32Z,2862.33,3.051,82,0,147,2018-11-06 03:35:37
2018-11-06T03:49:33Z,2865.27,2.939,82,0,146,2018-11-06 03:35:37
2018-11-06T03:49:34Z,2868.09,2.818,81,0,146,2018-11-06 03:35:37
2018-11-06T03:49:35Z,2870.94,2.855,81,0,158,2018-11-06 03:35:37
2018-11-06T03:49:36Z,2873.87,2.93,81,0,158,2018-11-06 03:35:37
2018-11-06T03:49:37Z,2876.96,3.088,84,0.5,158,2018-11-06 03:35:37
2018-11-06T03:49:38Z,2880.16,3.2,84,0.5,158,2018-11-06 03:35:37
2018-11-06T03:49:39Z,2883.4,3.238,83,0,157,2018-11-06 03:35:37
2018-11-06T03:49:40Z,2886.71,3.312,83,0,155,2018-11-06 03:35:37
2018-11-06T03:49:41Z,2890.06,3.35,81,0,155,2018-11-06 03:35:37
2018-11-06T03:49:42Z,2893.45,3.387,81,0,153,2018-11-06 03:35:37
2018-11-06T03:49:43Z,2896.75,3.303,81,0,153,2018-11-06 03:35:37
2018-11-06T03:49:44Z,2900.05,3.294,81,0,153,2018-11-06 03:35:37
2018-11-06T03:49:45Z,2903.34,3.294,81,0,153,2018-11-06 03:35:37
2018-11-06T03:49:46Z,2906.59,3.256,81,0,150,2018-11-06 03:35:37
2018-11-06T03:49:47Z,2909.8,3.2,82,0,153,2018-11-06 03:35:37
2018-11-06T03:49:48Z,2912.96,3.163,82,0,153,2018-11-06 03:35:37
2018-11-06T03:49:49Z,2916.1,3.135,82,0,153,2018-11-06 03:35:37
2018-11-06T03:49:50Z,2919.26,3.163,82,0,157,2018-11-06 03:35:37
2018-11-06T03:49:51Z,2922.49,3.228,82,0,165,2018-11-06 03:35:37
2018-11-06T03:49:52Z,2925.82,3.331,82,0,165,2018-11-06 03:35:37
2018-11-06T03:49:53Z,2929.17,3.35,82,0,162,2018-11-06 03:35:37
2018-11-06T03:49:54Z,2932.51,3.34,82,0,162,2018-11-06 03:35:37
2018-11-06T03:49:55Z,2935.83,3.322,82,0,162,2018-11-06 03:35:37
2018-11-06T03:49:56Z,2939.15,3.322,81,0,162,2018-11-06 03:35:37
2018-11-06T03:49:57Z,2942.45,3.303,81,0,162,2018-11-06 03:35:37
2018-11-06T03:49:58Z,2945.72,3.266,81,0,162,2018-11-06 03:35:37
2018-11-06T03:49:59Z,2948.83,3.116,81,0,156,2018-11-06 03:35:37
2018-11-06T03:50:00Z,2951.56,2.725,81,0,156,2018-11-06 03:35:37
2018-11-06T03:50:01Z,2954.12,2.557,81,0,152,2018-11-06 03:35:37
2018-11-06T03:50:02Z,2956.63,2.51,81,0,154,2018-11-06 03:35:37
2018-11-06T03:50:03Z,2959.15,2.529,82,0,152,2018-11-06 03:35:37
2018-11-06T03:50:04Z,2961.69,2.538,83,0,152,2018-11-06 03:35:37
2018-11-06T03:50:05Z,2964.22,2.529,83,0.5,152,2018-11-06 03:35:37
2018-11-06T03:50:06Z,2966.98,2.762,83,0.5,151,2018-11-06 03:35:37
2018-11-06T03:50:07Z,2969.91,2.93,83,0.5,149,2018-11-06 03:35:37
2018-11-06T03:50:08Z,2972.93,3.014,84,0.5,149,2018-11-06 03:35:37
2018-11-06T03:50:09Z,2976,3.07,84,0.5,149,2018-11-06 03:35:37
2018-11-06T03:50:10Z,2979.22,3.219,84,0.5,146,2018-11-06 03:35:37
2018-11-06T03:50:11Z,2982.43,3.219,84,0.5,146,2018-11-06 03:35:37
2018-11-06T03:50:12Z,2985.55,3.116,83,0.5,144,2018-11-06 03:35:37
2018-11-06T03:50:13Z,2988.73,3.182,83,0,144,2018-11-06 03:35:37
2018-11-06T03:50:14Z,2992.01,3.275,82,0,144,2018-11-06 03:35:37
2018-11-06T03:50:15Z,2995.33,3.322,82,0,144,2018-11-06 03:35:37
2018-11-06T03:50:16Z,2998.71,3.378,82,0,144,2018-11-06 03:35:37
2018-11-06T03:50:17Z,3002.05,3.34,82,0,144,2018-11-06 03:35:37
2018-11-06T03:50:18Z,3005.44,3.396,82,0,144,2018-11-06 03:35:37
2018-11-06T03:50:19Z,3008.89,3.443,82,0,144,2018-11-06 03:35:37
2018-11-06T03:50:20Z,3012.32,3.434,81,0,144,2018-11-06 03:35:37
2018-11-06T03:50:21Z,3015.7,3.378,81,0,144,2018-11-06 03:35:37
2018-11-06T03:50:22Z,3019.04,3.34,81,0,144,2018-11-06 03:35:37
2018-11-06T03:50:23Z,3022.43,3.387,81,0,148,2018-11-06 03:35:37
2018-11-06T03:50:24Z,3025.86,3.434,81,0,148,2018-11-06 03:35:37
2018-11-06T03:50:25Z,3029.31,3.452,81,0,149,2018-11-06 03:35:37
2018-11-06T03:50:26Z,3032.75,3.434,81,0,149,2018-11-06 03:35:37
2018-11-06T03:50:27Z,3036.16,3.415,81,0,149,2018-11-06 03:35:37
2018-11-06T03:50:28Z,3039.58,3.424,81,0,152,2018-11-06 03:35:37
2018-11-06T03:50:29Z,3043,3.415,81,0,152,2018-11-06 03:35:37
2018-11-06T03:50:30Z,3046.41,3.406,81,0,152,2018-11-06 03:35:37
2018-11-06T03:50:31Z,3049.79,3.387,81,0,149,2018-11-06 03:35:37
2018-11-06T03:50:32Z,3053.15,3.359,81,0,149,2018-11-06 03:35:37
2018-11-06T03:50:33Z,3056.52,3.368,81,0,160,2018-11-06 03:35:37
2018-11-06T03:50:34Z,3059.89,3.368,80,0,161,2018-11-06 03:35:37
2018-11-06T03:50:35Z,3063.23,3.34,80,0,161,2018-11-06 03:35:37
2018-11-06T03:50:36Z,3066.57,3.34,81,0,156,2018-11-06 03:35:37
2018-11-06T03:50:37Z,3069.92,3.35,81,0,154,2018-11-06 03:35:37
2018-11-06T03:50:38Z,3073.31,3.396,80,0,152,2018-11-06 03:35:37
2018-11-06T03:50:39Z,3076.72,3.406,80,0,152,2018-11-06 03:35:37
2018-11-06T03:50:40Z,3080.12,3.396,80,0,152,2018-11-06 03:35:37
2018-11-06T03:50:41Z,3083.5,3.387,80,0,151,2018-11-06 03:35:37
2018-11-06T03:50:42Z,3086.88,3.378,80,0,151,2018-11-06 03:35:37
2018-11-06T03:50:43Z,3090.22,3.34,80,0,154,2018-11-06 03:35:37
2018-11-06T03:50:44Z,3093.54,3.322,80,0,154,2018-11-06 03:35:37
2018-11-06T03:50:45Z,3096.86,3.312,80,0,151,2018-11-06 03:35:37
2018-11-06T03:50:46Z,3100.15,3.294,80,0,150,2018-11-06 03:35:37
2018-11-06T03:50:47Z,3103.42,3.275,80,0,150,2018-11-06 03:35:37
2018-11-06T03:50:48Z,3106.67,3.247,80,0,150,2018-11-06 03:35:37
2018-11-06T03:50:49Z,3109.83,3.154,80,0,150,2018-11-06 03:35:37
2018-11-06T03:50:50Z,3112.92,3.098,80,0,150,2018-11-06 03:35:37
2018-11-06T03:50:51Z,3116.01,3.088,80,0,149,2018-11-06 03:35:37
2018-11-06T03:50:52Z,3119.16,3.144,80,0,148,2018-11-06 03:35:37
2018-11-06T03:50:53Z,3122.37,3.21,80,0,146,2018-11-06 03:35:37
2018-11-06T03:50:54Z,3125.59,3.228,80,0,150,2018-11-06 03:35:37
2018-11-06T03:50:55Z,3128.85,3.256,81,0,150,2018-11-06 03:35:37
2018-11-06T03:50:56Z,3132.13,3.275,81,0,155,2018-11-06 03:35:37
2018-11-06T03:50:57Z,3135.41,3.284,80,0,153,2018-11-06 03:35:37
2018-11-06T03:50:58Z,3138.69,3.284,80,0,152,2018-11-06 03:35:37
2018-11-06T03:50:59Z,3141.98,3.284,80,0,151,2018-11-06 03:35:37
2018-11-06T03:51:00Z,3145.25,3.266,80,0,151,2018-11-06 03:35:37
2018-11-06T03:51:01Z,3148.55,3.303,80,0,151,2018-11-06 03:35:37
2018-11-06T03:51:02Z,3151.87,3.322,80,0,151,2018-11-06 03:35:37
2018-11-06T03:51:03Z,3155.27,3.396,80,0,157,2018-11-06 03:35:37
2018-11-06T03:51:04Z,3158.63,3.368,81,0,153,2018-11-06 03:35:37
2018-11-06T03:51:05Z,3162,3.368,81,0,152,2018-11-06 03:35:37
2018-11-06T03:51:06Z,3165.36,3.359,81,0,152,2018-11-06 03:35:37
2018-11-06T03:51:07Z,3168.74,3.378,81,0,151,2018-11-06 03:35:37
2018-11-06T03:51:08Z,3172.13,3.387,81,0,151,2018-11-06 03:35:37
2018-11-06T03:51:09Z,3175.5,3.368,81,0,151,2018-11-06 03:35:37
2018-11-06T03:51:10Z,3178.79,3.294,81,0,151,2018-11-06 03:35:37
2018-11-06T03:51:11Z,3181.81,3.023,81,0,151,2018-11-06 03:35:37
2018-11-06T03:51:12Z,3184.94,3.126,81,0,152,2018-11-06 03:35:37
2018-11-06T03:51:13Z,3188.05,3.116,81,0,152,2018-11-06 03:35:37
2018-11-06T03:51:14Z,3191.24,3.182,81,0,150,2018-11-06 03:35:37
2018-11-06T03:51:15Z,3194.43,3.191,81,0,150,2018-11-06 03:35:37
2018-11-06T03:51:16Z,3197.64,3.21,81,0,150,2018-11-06 03:35:37
2018-11-06T03:51:17Z,3200.81,3.172,81,0,150,2018-11-06 03:35:37
2018-11-06T03:51:18Z,3204.02,3.21,81,0,150,2018-11-06 03:35:37
2018-11-06T03:51:19Z,3207.28,3.266,81,0,150,2018-11-06 03:35:37
2018-11-06T03:51:20Z,3210.58,3.294,81,0,150,2018-11-06 03:35:37
2018-11-06T03:51:21Z,3214,3.424,81,0,148,2018-11-06 03:35:37
2018-11-06T03:51:22Z,3217.36,3.359,81,0,147,2018-11-06 03:35:37
2018-11-06T03:51:23Z,3220.7,3.331,81,0,147,2018-11-06 03:35:37
2018-11-06T03:51:24Z,3224.01,3.322,81,0,147,2018-11-06 03:35:37
2018-11-06T03:51:25Z,3227.39,3.368,81,0,147,2018-11-06 03:35:37
2018-11-06T03:51:26Z,3230.75,3.368,81,0,149,2018-11-06 03:35:37
2018-11-06T03:51:27Z,3234.12,3.368,81,0,149,2018-11-06 03:35:37
2018-11-06T03:51:28Z,3237.45,3.331,81,0,149,2018-11-06 03:35:37
2018-11-06T03:51:29Z,3240.77,3.322,81,0,149,2018-11-06 03:35:37
2018-11-06T03:51:30Z,3244.1,3.331,81,0,148,2018-11-06 03:35:37
2018-11-06T03:51:31Z,3247.45,3.34,81,0,147,2018-11-06 03:35:37
2018-11-06T03:51:32Z,3250.66,3.219,81,0,146,2018-11-06 03:35:37
2018-11-06T03:51:33Z,3253.74,3.079,81,0,147,2018-11-06 03:35:37
2018-11-06T03:51:34Z,3256.82,3.079,80,0,147,2018-11-06 03:35:37
2018-11-06T03:51:35Z,3259.95,3.126,80,0,146,2018-11-06 03:35:37
2018-11-06T03:51:36Z,3263.1,3.154,80,0,146,2018-11-06 03:35:37
2018-11-06T03:51:37Z,3266.27,3.172,82,0,146,2018-11-06 03:35:37
2018-11-06T03:51:38Z,3269.46,3.191,82,0,146,2018-11-06 03:35:37
2018-11-06T03:51:39Z,3272.69,3.219,82,0,146,2018-11-06 03:35:37
2018-11-06T03:51:40Z,3275.88,3.2,82,0,146,2018-11-06 03:35:37
2018-11-06T03:51:41Z,3279.08,3.191,82,0,146,2018-11-06 03:35:37
2018-11-06T03:51:42Z,3282.26,3.182,82,0,146,2018-11-06 03:35:37
2018-11-06T03:51:43Z,3285.46,3.2,82,0,146,2018-11-06 03:35:37
2018-11-06T03:51:44Z,3288.71,3.256,82,0,146,2018-11-06 03:35:37
2018-11-06T03:51:45Z,3292,3.284,82,0,145,2018-11-06 03:35:37
2018-11-06T03:51:46Z,3295.29,3.294,82,0,145,2018-11-06 03:35:37
2018-11-06T03:51:47Z,3298.59,3.294,82,0,145,2018-11-06 03:35:37
2018-11-06T03:51:48Z,3301.87,3.284,80,0,145,2018-11-06 03:35:37
2018-11-06T03:51:49Z,3305.15,3.275,80,0,145,2018-11-06 03:35:37
