timestamp,distance,cadence,fractional_cadence,heart_rate,key
2018-03-13T23:46:26Z,0,0,0,91,2018-03-13 23:40:15
2018-03-13T23:46:27Z,0,0,0,92,2018-03-13 23:40:15
2018-03-13T23:46:28Z,0,0,0,93,2018-03-13 23:40:15
2018-03-13T23:46:29Z,0,0,0,93,2018-03-13 23:40:15
2018-03-13T23:46:30Z,0,0,0,92,2018-03-13 23:40:15
2018-03-13T23:46:31Z,0,0,0,92,2018-03-13 23:40:15
2018-03-13T23:46:32Z,0,0,0,91,2018-03-13 23:40:15
2018-03-13T23:46:33Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:46:34Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:46:35Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:46:36Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:46:37Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:46:38Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:46:39Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:46:40Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:46:41Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:46:42Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:46:43Z,0,0,0,84,2018-03-13 23:40:15
2018-03-13T23:46:44Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:46:45Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:46:46Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:46:47Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:46:48Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:46:49Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:46:50Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:46:51Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:46:52Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:46:53Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:46:54Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:46:55Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:46:56Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:46:57Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:46:58Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:46:59Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:47:00Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:47:01Z,0,0,0,84,2018-03-13 23:40:15
2018-03-13T23:47:02Z,0,0,0,84,2018-03-13 23:40:15
2018-03-13T23:47:03Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:47:04Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:47:05Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:47:06Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:47:07Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:47:08Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:47:09Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:47:10Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:47:11Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:47:12Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:47:13Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:47:14Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:47:15Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:47:16Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:47:17Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:47:18Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:47:19Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:47:20Z,0,0,0,91,2018-03-13 23:40:15
2018-03-13T23:47:21Z,0,0,0,91,2018-03-13 23:40:15
2018-03-13T23:47:22Z,0,0,0,91,2018-03-13 23:40:15
2018-03-13T23:47:23Z,0,0,0,91,2018-03-13 23:40:15
2018-03-13T23:47:24Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:47:25Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:47:26Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:47:27Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:47:28Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:47:29Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:47:30Z,0,0,0,84,2018-03-13 23:40:15
2018-03-13T23:47:31Z,0,0,0,84,2018-03-13 23:40:15
2018-03-13T23:47:32Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:47:33Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:47:34Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:47:35Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:47:36Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:47:37Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:47:38Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:47:39Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:47:40Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:47:41Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:47:42Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:47:43Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:47:44Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:47:45Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:47:46Z,0,0,0,77,2018-03-13 23:40:15
2018-03-13T23:47:47Z,0,0,0,77,2018-03-13 23:40:15
2018-03-13T23:47:48Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:47:49Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:47:50Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:47:51Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:47:52Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:47:53Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:47:54Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:47:55Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:47:56Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:47:57Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:47:58Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:47:59Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:00Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:01Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:02Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:03Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:04Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:05Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:06Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:07Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:08Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:09Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:10Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:11Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:12Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:13Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:14Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:48:15Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:48:16Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:17Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:18Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:19Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:20Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:21Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:22Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:23Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:24Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:25Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:26Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:27Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:28Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:29Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:30Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:31Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:32Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:33Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:48:34Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:48:35Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:48:36Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:48:37Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:38Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:48:39Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:40Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:41Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:42Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:48:43Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:48:44Z,0,0,0,84,2018-03-13 23:40:15
2018-03-13T23:48:45Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:48:46Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:48:47Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:48:48Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:48:49Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:48:50Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:48:51Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:48:52Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:48:53Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:48:54Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:48:55Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:48:56Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:48:57Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:48:58Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:48:59Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:00Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:01Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:02Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:03Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:04Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:05Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:06Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:07Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:08Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:09Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:10Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:11Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:12Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:49:13Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:49:14Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:49:15Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:16Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:17Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:18Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:19Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:20Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:21Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:22Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:23Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:49:24Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:49:25Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:49:26Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:49:27Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:49:28Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:49:29Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:49:30Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:49:31Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:32Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:33Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:34Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:35Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:49:36Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:49:37Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:38Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:39Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:40Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:41Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:42Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:49:43Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:49:44Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:45Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:49:46Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:47Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:48Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:49Z,0,0,0,84,2018-03-13 23:40:15
2018-03-13T23:49:50Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:51Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:49:52Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:49:53Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:54Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:55Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:49:56Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:49:57Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:49:58Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:49:59Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:50:00Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:50:01Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:02Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:50:03Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:50:04Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:50:05Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:50:06Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:50:07Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:50:08Z,0,0,0,77,2018-03-13 23:40:15
2018-03-13T23:50:09Z,0,0,0,76,2018-03-13 23:40:15
2018-03-13T23:50:10Z,0,0,0,76,2018-03-13 23:40:15
2018-03-13T23:50:11Z,0,0,0,76,2018-03-13 23:40:15
2018-03-13T23:50:12Z,0,0,0,76,2018-03-13 23:40:15
2018-03-13T23:50:13Z,0,0,0,75,2018-03-13 23:40:15
2018-03-13T23:50:14Z,0,0,0,75,2018-03-13 23:40:15
2018-03-13T23:50:15Z,0,0,0,74,2018-03-13 23:40:15
2018-03-13T23:50:16Z,0,0,0,74,2018-03-13 23:40:15
2018-03-13T23:50:17Z,0,0,0,73,2018-03-13 23:40:15
2018-03-13T23:50:18Z,0,0,0,73,2018-03-13 23:40:15
2018-03-13T23:50:19Z,0,0,0,73,2018-03-13 23:40:15
2018-03-13T23:50:20Z,0,0,0,74,2018-03-13 23:40:15
2018-03-13T23:50:21Z,0,0,0,75,2018-03-13 23:40:15
2018-03-13T23:50:22Z,0,0,0,75,2018-03-13 23:40:15
2018-03-13T23:50:23Z,0,0,0,75,2018-03-13 23:40:15
2018-03-13T23:50:24Z,0,0,0,75,2018-03-13 23:40:15
2018-03-13T23:50:25Z,0,0,0,75,2018-03-13 23:40:15
2018-03-13T23:50:26Z,0,0,0,74,2018-03-13 23:40:15
2018-03-13T23:50:27Z,0,0,0,76,2018-03-13 23:40:15
2018-03-13T23:50:28Z,0,0,0,77,2018-03-13 23:40:15
2018-03-13T23:50:29Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:50:30Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:50:31Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:50:32Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:33Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:50:34Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:50:35Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:50:36Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:50:37Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:38Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:39Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:40Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:41Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:42Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:43Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:44Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:45Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:46Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:50:47Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:50:48Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:50:49Z,0,0,0,80,2018-03-13 23:40:15
2018-03-13T23:50:50Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:50:51Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:50:52Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:50:53Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:50:54Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:50:55Z,0,0,0,77,2018-03-13 23:40:15
2018-03-13T23:50:56Z,0,0,0,77,2018-03-13 23:40:15
2018-03-13T23:50:57Z,0,0,0,76,2018-03-13 23:40:15
2018-03-13T23:50:58Z,0,0,0,77,2018-03-13 23:40:15
2018-03-13T23:50:59Z,0,0,0,77,2018-03-13 23:40:15
2018-03-13T23:51:00Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:51:01Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:51:02Z,0,0,0,79,2018-03-13 23:40:15
2018-03-13T23:51:03Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:51:04Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:51:05Z,0,0,0,78,2018-03-13 23:40:15
2018-03-13T23:51:06Z,0,58,0.5,80,2018-03-13 23:40:15
2018-03-13T23:51:07Z,0,58,0.5,81,2018-03-13 23:40:15
2018-03-13T23:51:08Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:51:09Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:51:10Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:51:11Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:51:12Z,0,0,0,91,2018-03-13 23:40:15
2018-03-13T23:51:13Z,0,0,0,91,2018-03-13 23:40:15
2018-03-13T23:51:14Z,0,0,0,93,2018-03-13 23:40:15
2018-03-13T23:51:15Z,0,58,0.5,92,2018-03-13 23:40:15
2018-03-13T23:51:16Z,0,58,0.5,92,2018-03-13 23:40:15
2018-03-13T23:51:17Z,0,58,0.5,92,2018-03-13 23:40:15
2018-03-13T23:51:18Z,0,0,0,92,2018-03-13 23:40:15
2018-03-13T23:51:19Z,0,0,0,92,2018-03-13 23:40:15
2018-03-13T23:51:20Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:51:21Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:51:22Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:51:23Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:51:24Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:51:25Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:51:26Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:51:27Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:51:28Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:51:29Z,0,0,0,86,2018-03-13 23:40:15
2018-03-13T23:51:30Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:51:31Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:51:32Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:51:33Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:51:34Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:51:35Z,0,0,0,84,2018-03-13 23:40:15
2018-03-13T23:51:36Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:51:37Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:51:38Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:51:39Z,0,0,0,82,2018-03-13 23:40:15
2018-03-13T23:51:40Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:51:41Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:51:42Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:51:43Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:51:44Z,0,0,0,81,2018-03-13 23:40:15
2018-03-13T23:51:45Z,0,0,0,83,2018-03-13 23:40:15
2018-03-13T23:51:46Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:51:47Z,0,58,0.5,86,2018-03-13 23:40:15
2018-03-13T23:51:48Z,0,58,0.5,88,2018-03-13 23:40:15
2018-03-13T23:51:49Z,0,58,0.5,89,2018-03-13 23:40:15
2018-03-13T23:51:50Z,0,58,0.5,89,2018-03-13 23:40:15
2018-03-13T23:51:51Z,0,58,0.5,87,2018-03-13 23:40:15
2018-03-13T23:51:52Z,0,58,0.5,85,2018-03-13 23:40:15
2018-03-13T23:51:53Z,0,58,0.5,85,2018-03-13 23:40:15
2018-03-13T23:51:54Z,0,58,0.5,85,2018-03-13 23:40:15
2018-03-13T23:51:55Z,0,58,0.5,85,2018-03-13 23:40:15
2018-03-13T23:51:56Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:51:57Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:51:58Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:51:59Z,0,0,0,85,2018-03-13 23:40:15
2018-03-13T23:52:00Z,0,58,0.5,86,2018-03-13 23:40:15
2018-03-13T23:52:01Z,0,58,0.5,86,2018-03-13 23:40:15
2018-03-13T23:52:02Z,0,58,0.5,86,2018-03-13 23:40:15
2018-03-13T23:52:03Z,0,58,0.5,87,2018-03-13 23:40:15
2018-03-13T23:52:04Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:52:05Z,0,0,0,87,2018-03-13 23:40:15
2018-03-13T23:52:06Z,0,0,0,88,2018-03-13 23:40:15
2018-03-13T23:52:07Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:52:08Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:52:09Z,0,0,0,89,2018-03-13 23:40:15
2018-03-13T23:52:10Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:52:11Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:52:12Z,0,0,0,90,2018-03-13 23:40:15
2018-03-13T23:52:13Z,0,58,0.5,91,2018-03-13 23:40:15
2018-03-13T23:52:14Z,0,58,0.5,91,2018-03-13 23:40:15
2018-03-13T23:52:15Z,0,58,0.5,92,2018-03-13 23:40:15
2018-03-13T23:52:16Z,0,0,0,92,2018-03-13 23:40:15
2018-03-13T23:52:17Z,0,0,0,93,2018-03-13 23:40:15
2018-03-13T23:52:18Z,0,0,0,94,2018-03-13 23:40:15
2018-03-13T23:52:19Z,0,0,0,95,2018-03-13 23:40:15
2018-03-13T23:52:20Z,0,0,0,95,2018-03-13 23:40:15
2018-03-13T23:52:21Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:22Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:23Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:24Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:25Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:26Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:27Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:28Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:29Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:30Z,0,58,0.5,96,2018-03-13 23:40:15
2018-03-13T23:52:31Z,0,58,0.5,97,2018-03-13 23:40:15
2018-03-13T23:52:32Z,0,58,0.5,97,2018-03-13 23:40:15
2018-03-13T23:52:33Z,0,58,0.5,98,2018-03-13 23:40:15
2018-03-13T23:52:34Z,0,58,0.5,98,2018-03-13 23:40:15
2018-03-13T23:52:35Z,0,0,0,98,2018-03-13 23:40:15
2018-03-13T23:52:36Z,0,0,0,98,2018-03-13 23:40:15
2018-03-13T23:52:37Z,0,58,0.5,99,2018-03-13 23:40:15
2018-03-13T23:52:38Z,0,58,0.5,99,2018-03-13 23:40:15
2018-03-13T23:52:39Z,0,58,0.5,99,2018-03-13 23:40:15
2018-03-13T23:52:40Z,0,58,0.5,99,2018-03-13 23:40:15
2018-03-13T23:52:41Z,0,58,0.5,100,2018-03-13 23:40:15
2018-03-13T23:52:42Z,0,0,0,100,2018-03-13 23:40:15
2018-03-13T23:52:43Z,0,0,0,100,2018-03-13 23:40:15
2018-03-13T23:52:44Z,0,0,0,100,2018-03-13 23:40:15
2018-03-13T23:52:45Z,0,0,0,100,2018-03-13 23:40:15
2018-03-13T23:52:46Z,0,0,0,100,2018-03-13 23:40:15
2018-03-13T23:52:47Z,0,0,0,100,2018-03-13 23:40:15
2018-03-13T23:52:48Z,0,0,0,100,2018-03-13 23:40:15
2018-03-13T23:52:49Z,0,58,0.5,100,2018-03-13 23:40:15
2018-03-13T23:52:50Z,0,58,0.5,100,2018-03-13 23:40:15
