timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2020-08-17T02:02:07Z,45.19239954650402,-93.13606929033995,2351.39,278.6,5.44,118,2020-08-17 01:53:31
2020-08-17T02:02:08Z,45.192400217056274,-93.13600005581975,2356.83,278.6,5.402,118,2020-08-17 01:53:31
2020-08-17T02:02:09Z,45.19239594228566,-93.135931994766,2362.2,278.4,5.309,117,2020-08-17 01:53:31
2020-08-17T02:02:10Z,45.19239359535277,-93.13586284406483,2367.63,278.4,5.468,117,2020-08-17 01:53:31
2020-08-17T02:02:11Z,45.192391499876976,-93.1357940286398,2373.05,278.79999999999995,5.272,117,2020-08-17 01:53:31
2020-08-17T02:02:12Z,45.19239133223891,-93.13572655431926,2378.34,278.79999999999995,5.235,117,2020-08-17 01:53:31
2020-08-17T02:02:13Z,45.19239133223891,-93.13565991818905,2383.58,278.79999999999995,5.141,117,2020-08-17 01:53:31
2020-08-17T02:02:14Z,45.19239116460085,-93.13559437170625,2388.73,278.6,5.235,117,2020-08-17 01:53:31
2020-08-17T02:02:15Z,45.19239015877247,-93.13553008250892,2393.78,278.4,5.095,117,2020-08-17 01:53:31
2020-08-17T02:02:16Z,45.192386051639915,-93.13546403311193,2398.98,277.79999999999995,5.216,117,2020-08-17 01:53:31
2020-08-17T02:02:17Z,45.19238647073507,-93.1353963073343,2404.3,277.79999999999995,5.318,118,2020-08-17 01:53:31
2020-08-17T02:02:18Z,45.19238688983023,-93.13532631844282,2409.8,277.79999999999995,5.421,117,2020-08-17 01:53:31
2020-08-17T02:02:19Z,45.19238781183958,-93.13525758683681,2415.2,277.79999999999995,5.449,118,2020-08-17 01:53:31
2020-08-17T02:02:20Z,45.192390494048595,-93.13518885523081,2420.61,278.20000000000005,5.449,118,2020-08-17 01:53:31
2020-08-17T02:02:21Z,45.19239284098148,-93.13512112945318,2425.93,278.4,5.374,118,2020-08-17 01:53:31
2020-08-17T02:02:22Z,45.19239610992372,-93.13505080528557,2431.48,278.79999999999995,5.365,118,2020-08-17 01:53:31
2020-08-17T02:02:23Z,45.19240189343691,-93.13498249277472,2436.88,279,5.486,118,2020-08-17 01:53:31
2020-08-17T02:02:24Z,45.19241077825427,-93.13491434790194,2442.32,279,5.384,118,2020-08-17 01:53:31
2020-08-17T02:02:25Z,45.19242360256612,-93.13484821468592,2447.71,278.79999999999995,5.337,119,2020-08-17 01:53:31
2020-08-17T02:02:26Z,45.192439360544086,-93.13478442840278,2453.02,278.6,5.356,118,2020-08-17 01:53:31
2020-08-17T02:02:27Z,45.192457381635904,-93.13471955247223,2458.49,278.6,5.402,119,2020-08-17 01:53:31
2020-08-17T02:02:28Z,45.19247523508966,-93.134655514732,2463.9,278.4,5.384,119,2020-08-17 01:53:31
2020-08-17T02:02:29Z,45.192493591457605,-93.13459147699177,2469.33,278,5.421,119,2020-08-17 01:53:31
2020-08-17T02:02:30Z,45.19251178018749,-93.13452584668994,2474.87,277.6,5.43,120,2020-08-17 01:53:31
2020-08-17T02:02:31Z,45.19253231585026,-93.13446105457842,2480.45,277.4,5.365,120,2020-08-17 01:53:31
2020-08-17T02:02:32Z,45.192554108798504,-93.1343951728195,2486.16,277.6,5.402,120,2020-08-17 01:53:31
2020-08-17T02:02:33Z,45.19257397390902,-93.13433038070798,2491.71,278,5.412,120,2020-08-17 01:53:31
2020-08-17T02:02:34Z,45.19259300082922,-93.13426433131099,2497.32,278,5.486,120,2020-08-17 01:53:31
2020-08-17T02:02:35Z,45.19261102192104,-93.13419476151466,2503.14,278.4,5.542,121,2020-08-17 01:53:31
2020-08-17T02:02:36Z,45.192629378288984,-93.13412804156542,2508.77,278.6,5.458,120,2020-08-17 01:53:31
2020-08-17T02:02:37Z,45.192648991942406,-93.13406199216843,2514.39,279,5.533,120,2020-08-17 01:53:31
2020-08-17T02:02:38Z,45.19266759976745,-93.13399652950466,2519.94,279.20000000000005,5.542,120,2020-08-17 01:53:31
2020-08-17T02:02:39Z,45.19268469884992,-93.13392880372703,2525.58,279.4,5.486,120,2020-08-17 01:53:31
2020-08-17T02:02:40Z,45.19270163029432,-93.13386241905391,2531.14,279.4,5.496,120,2020-08-17 01:53:31
2020-08-17T02:02:41Z,45.19271906465292,-93.13379595056176,2536.7,279.4,5.486,120,2020-08-17 01:53:31
2020-08-17T02:02:42Z,45.19273214042187,-93.13372671604156,2542.34,279.6,5.514,120,2020-08-17 01:53:31
2020-08-17T02:02:43Z,45.19274270161986,-93.13365739770234,2547.91,280,5.402,121,2020-08-17 01:53:31
2020-08-17T02:02:44Z,45.19275418482721,-93.1335917674005,2553.22,279.79999999999995,5.365,120,2020-08-17 01:53:31
2020-08-17T02:02:45Z,45.192760387435555,-93.13352714292705,2558.34,279,5.197,120,2020-08-17 01:53:31
2020-08-17T02:02:46Z,45.19275636412203,-93.13346453011036,2563.28,278.20000000000005,4.983,119,2020-08-17 01:53:31
2020-08-17T02:02:47Z,45.192745216190815,-93.13340459950268,2568.15,278.20000000000005,4.796,119,2020-08-17 01:53:31
2020-08-17T02:02:48Z,45.192723171785474,-93.13335003331304,2573.08,278,4.572,119,2020-08-17 01:53:31
2020-08-17T02:02:49Z,45.19269039854407,-93.13331432640553,2577.68,277.79999999999995,4.199,118,2020-08-17 01:53:31
2020-08-17T02:02:50Z,45.19265150651336,-93.13329295255244,2582.31,277.79999999999995,3.882,117,2020-08-17 01:53:31
2020-08-17T02:02:51Z,45.192608926445246,-93.13329001888633,2587.05,277.79999999999995,4.068,117,2020-08-17 01:53:31
2020-08-17T02:02:52Z,45.19256601110101,-93.1332947127521,2591.83,277.79999999999995,4.413,117,2020-08-17 01:53:31
2020-08-17T02:02:53Z,45.19251982681453,-93.13330242410302,2596.99,277.6,4.759,116,2020-08-17 01:53:31
2020-08-17T02:02:54Z,45.192473474889994,-93.1333089619875,2602.17,277.6,4.917,116,2020-08-17 01:53:31
2020-08-17T02:02:55Z,45.192426200956106,-93.13331382349133,2607.43,278,5.02,117,2020-08-17 01:53:31
2020-08-17T02:02:56Z,45.19237959757447,-93.13331759534776,2612.61,278.20000000000005,4.843,117,2020-08-17 01:53:31
2020-08-17T02:02:57Z,45.19233265891671,-93.13332019373775,2617.83,278.4,4.889,117,2020-08-17 01:53:31
2020-08-17T02:02:58Z,45.19228706136346,-93.13332304358482,2622.9,278.6,4.815,117,2020-08-17 01:53:31
2020-08-17T02:02:59Z,45.19224221818149,-93.13332899473608,2627.9,279,4.843,117,2020-08-17 01:53:31
2020-08-17T02:03:00Z,45.19219720736146,-93.13333729282022,2632.94,279.20000000000005,4.871,117,2020-08-17 01:53:31
2020-08-17T02:03:01Z,45.19215286709368,-93.13334693200886,2637.93,279.20000000000005,4.833,117,2020-08-17 01:53:31
2020-08-17T02:03:02Z,45.19210919737816,-93.13335757702589,2642.85,279.20000000000005,4.693,116,2020-08-17 01:53:31
2020-08-17T02:03:03Z,45.192068964242935,-93.13337392173707,2647.5,279.20000000000005,4.516,116,2020-08-17 01:53:31
2020-08-17T02:03:04Z,45.19202881492674,-93.13339781016111,2652.34,279.4,4.712,116,2020-08-17 01:53:31
2020-08-17T02:03:05Z,45.19198765978217,-93.13342312350869,2657.33,279.6,4.787,115,2020-08-17 01:53:31
2020-08-17T02:03:06Z,45.19194600172341,-93.13344583846629,2662.29,279.79999999999995,4.815,115,2020-08-17 01:53:31
2020-08-17T02:03:07Z,45.191903840750456,-93.13346494920552,2667.21,280,4.684,116,2020-08-17 01:53:31
2020-08-17T02:03:08Z,45.191861763596535,-93.13348213210702,2672.08,280,4.647,116,2020-08-17 01:53:31
2020-08-17T02:03:09Z,45.191818848252296,-93.13349839299917,2677.01,280.20000000000005,4.768,115,2020-08-17 01:53:31
2020-08-17T02:03:10Z,45.191775765269995,-93.13351482152939,2681.97,280.4,4.768,116,2020-08-17 01:53:31
2020-08-17T02:03:11Z,45.19173318520188,-93.13353099860251,2686.86,280.20000000000005,4.731,116,2020-08-17 01:53:31
2020-08-17T02:03:12Z,45.19169085659087,-93.13354373909533,2691.68,280,4.731,116,2020-08-17 01:53:31
2020-08-17T02:03:13Z,45.19164836034179,-93.13355488702655,2696.47,280.20000000000005,4.703,116,2020-08-17 01:53:31
2020-08-17T02:03:14Z,45.19160561263561,-93.13356184400618,2701.26,280,4.768,116,2020-08-17 01:53:31
2020-08-17T02:03:15Z,45.19156160764396,-93.1335645262152,2706.15,279.79999999999995,4.805,116,2020-08-17 01:53:31
2020-08-17T02:03:16Z,45.19151768647134,-93.13356469385326,2711.03,279.79999999999995,4.796,116,2020-08-17 01:53:31
2020-08-17T02:03:17Z,45.19147468730807,-93.1335624307394,2715.81,279.79999999999995,4.759,116,2020-08-17 01:53:31
2020-08-17T02:03:18Z,45.19143101759255,-93.13355815596879,2720.68,279.6,4.731,116,2020-08-17 01:53:31
2020-08-17T02:03:19Z,45.19138810224831,-93.13356117345393,2725.44,279.20000000000005,4.656,116,2020-08-17 01:53:31
2020-08-17T02:03:20Z,45.19134602509439,-93.13356829807162,2730.15,278.79999999999995,4.693,116,2020-08-17 01:53:31
2020-08-17T02:03:21Z,45.191301852464676,-93.13357341103256,2735.09,278.79999999999995,4.843,116,2020-08-17 01:53:31
2020-08-17T02:03:22Z,45.19125524908304,-93.13357131555676,2740.26,278.4,4.899,116,2020-08-17 01:53:31
2020-08-17T02:03:23Z,45.19120923243463,-93.13356226310134,2745.43,278.4,5.057,116,2020-08-17 01:53:31
2020-08-17T02:03:24Z,45.19116438925266,-93.13354700803757,2750.55,278.4,5.104,117,2020-08-17 01:53:31
2020-08-17T02:03:25Z,45.19112021662295,-93.13352789729834,2755.68,278.20000000000005,4.908,117,2020-08-17 01:53:31
2020-08-17T02:03:26Z,45.191076546907425,-93.13350442796946,2760.87,278.4,5.039,117,2020-08-17 01:53:31
2020-08-17T02:03:27Z,45.19103321246803,-93.13347844406962,2766.1,278.6,4.964,118,2020-08-17 01:53:31
2020-08-17T02:03:28Z,45.190990548580885,-93.13345572911203,2771.17,279,4.852,118,2020-08-17 01:53:31
2020-08-17T02:03:29Z,45.19094763323665,-93.13343712128699,2776.15,279.20000000000005,4.927,118,2020-08-17 01:53:31
2020-08-17T02:03:30Z,45.190904550254345,-93.13342203386128,2781.08,279.4,4.852,117,2020-08-17 01:53:31
2020-08-17T02:03:31Z,45.19086129963398,-93.13340946100652,2785.99,279.20000000000005,4.889,117,2020-08-17 01:53:31
2020-08-17T02:03:32Z,45.19081737846136,-93.13340116292238,2790.92,279,4.805,117,2020-08-17 01:53:31
2020-08-17T02:03:33Z,45.19077295437455,-93.1333969719708,2795.87,278.79999999999995,4.861,117,2020-08-17 01:53:31
2020-08-17T02:03:34Z,45.190728195011616,-93.1333953794092,2800.84,278.79999999999995,4.927,117,2020-08-17 01:53:31
2020-08-17T02:03:35Z,45.190682178363204,-93.13339546322823,2805.95,278.4,5.057,118,2020-08-17 01:53:31
2020-08-17T02:03:36Z,45.19063465297222,-93.13339747488499,2811.24,278.4,5.179,118,2020-08-17 01:53:31
2020-08-17T02:03:37Z,45.19058679230511,-93.13340049237013,2816.57,278.4,5.104,118,2020-08-17 01:53:31
2020-08-17T02:03:38Z,45.19053700380027,-93.13340242020786,2822.1,278.6,5.113,118,2020-08-17 01:53:31
2020-08-17T02:03:39Z,45.190488221123815,-93.13340493477881,2827.52,278.79999999999995,5.057,118,2020-08-17 01:53:31
2020-08-17T02:03:40Z,45.19044103100896,-93.13340577296913,2832.77,279,4.992,118,2020-08-17 01:53:31
2020-08-17T02:03:41Z,45.19039233215153,-93.13340627588332,2838.17,279,5.216,118,2020-08-17 01:53:31
2020-08-17T02:03:42Z,45.190343130379915,-93.13340443186462,2843.64,279.20000000000005,5.141,118,2020-08-17 01:53:31
2020-08-17T02:03:43Z,45.19029543735087,-93.13340107910335,2848.95,279,5.039,117,2020-08-17 01:53:31
2020-08-17T02:03:44Z,45.190247325226665,-93.13339814543724,2854.3,279,5.104,118,2020-08-17 01:53:31
2020-08-17T02:03:45Z,45.19019954837859,-93.13339822925627,2859.61,279,5.048,118,2020-08-17 01:53:31
2020-08-17T02:03:46Z,45.190152609720826,-93.13340082764626,2864.84,279.20000000000005,5.02,118,2020-08-17 01:53:31
2020-08-17T02:03:47Z,45.19010592252016,-93.13340342603624,2870.02,279.20000000000005,5.057,118,2020-08-17 01:53:31
2020-08-17T02:03:48Z,45.190058229491115,-93.13340535387397,2875.33,279.4,5.057,118,2020-08-17 01:53:31
2020-08-17T02:03:49Z,45.1900122128427,-93.13340870663524,2880.45,279.20000000000005,5.095,118,2020-08-17 01:53:31
2020-08-17T02:03:50Z,45.18996326252818,-93.13340895809233,2885.88,279.4,5.132,119,2020-08-17 01:53:31
2020-08-17T02:03:51Z,45.18991716206074,-93.1334109697491,2891.01,279,5.16,119,2020-08-17 01:53:31
2020-08-17T02:03:52Z,45.18987030722201,-93.1334141548723,2896.23,279,5.085,119,2020-08-17 01:53:31
2020-08-17T02:03:53Z,45.1898242905736,-93.1334189325571,2901.35,279,4.936,119,2020-08-17 01:53:31
2020-08-17T02:03:54Z,45.18977902829647,-93.13343033194542,2906.46,279.20000000000005,4.955,119,2020-08-17 01:53:31
2020-08-17T02:03:55Z,45.189733263105154,-93.13344365917146,2911.65,279.4,5.011,119,2020-08-17 01:53:31
2020-08-17T02:03:56Z,45.1896876655519,-93.13346159644425,2916.91,279.79999999999995,5.123,119,2020-08-17 01:53:31
2020-08-17T02:03:57Z,45.189642990008,-93.13348280265927,2922.15,279.79999999999995,5.113,119,2020-08-17 01:53:31
2020-08-17T02:03:58Z,45.18959906883538,-93.1335090380162,2927.44,279.79999999999995,5.169,119,2020-08-17 01:53:31
2020-08-17T02:03:59Z,45.1895563211292,-93.1335383746773,2932.72,279.79999999999995,5.253,119,2020-08-17 01:53:31
2020-08-17T02:04:00Z,45.18951432779431,-93.13357391394675,2938.16,279.79999999999995,5.225,120,2020-08-17 01:53:31
2020-08-17T02:04:01Z,45.189476357772946,-93.13361372798681,2943.41,279.79999999999995,5.169,120,2020-08-17 01:53:31
2020-08-17T02:04:02Z,45.18944090232253,-93.13365630805492,2948.59,280,4.992,119,2020-08-17 01:53:31
2020-08-17T02:04:03Z,45.18940578214824,-93.13370098359883,2953.83,280.20000000000005,5.197,119,2020-08-17 01:53:31
2020-08-17T02:04:04Z,45.189372673630714,-93.13374607823789,2958.94,280.6,4.917,119,2020-08-17 01:53:31
2020-08-17T02:04:05Z,45.189343923702836,-93.13379058614373,2963.67,280.79999999999995,4.637,119,2020-08-17 01:53:31
2020-08-17T02:04:06Z,45.189318442717195,-93.13383526168764,2968.19,281,4.423,119,2020-08-17 01:53:31
2020-08-17T02:04:07Z,45.18929522484541,-93.1338819488883,2972.68,281,4.469,118,2020-08-17 01:53:31
2020-08-17T02:04:08Z,45.18927435390651,-93.13393525779247,2977.46,281.20000000000005,4.749,119,2020-08-17 01:53:31
2020-08-17T02:04:09Z,45.18925507552922,-93.13399384729564,2982.54,281.4,5.001,118,2020-08-17 01:53:31
2020-08-17T02:04:10Z,45.18923822790384,-93.13405587337911,2987.76,281.4,5.039,118,2020-08-17 01:53:31
2020-08-17T02:04:11Z,45.18922406248748,-93.13412502408028,2993.42,281.6,5.281,119,2020-08-17 01:53:31
2020-08-17T02:04:12Z,45.18921224400401,-93.13419333659112,2998.94,281.6,5.291,119,2020-08-17 01:53:31
2020-08-17T02:04:13Z,45.189201179891825,-93.13426190055907,3004.47,281.6,5.337,119,2020-08-17 01:53:31
2020-08-17T02:04:14Z,45.18919304944575,-93.1343325600028,3010.09,281.4,5.44,119,2020-08-17 01:53:31
2020-08-17T02:04:15Z,45.18918617628515,-93.13440430909395,3015.78,281.4,5.449,120,2020-08-17 01:53:31
2020-08-17T02:04:16Z,45.18918248824775,-93.13447521999478,3021.37,281.20000000000005,5.43,120,2020-08-17 01:53:31
2020-08-17T02:04:17Z,45.189180141314864,-93.13454328104854,3026.72,280.6,5.291,120,2020-08-17 01:53:31
2020-08-17T02:04:18Z,45.18917745910585,-93.13461142592132,3032.09,280.20000000000005,5.346,121,2020-08-17 01:53:31
2020-08-17T02:04:19Z,45.1891765370965,-93.1346816662699,3037.61,280,5.412,121,2020-08-17 01:53:31
2020-08-17T02:04:20Z,45.1891781296581,-93.13475106842816,3043.06,280,5.477,121,2020-08-17 01:53:31
2020-08-17T02:04:21Z,45.18917930312455,-93.13482114113867,3048.56,280,5.346,121,2020-08-17 01:53:31
2020-08-17T02:04:22Z,45.18917938694358,-93.13488844782114,3053.85,279.79999999999995,5.263,121,2020-08-17 01:53:31
2020-08-17T02:04:23Z,45.189179638400674,-93.13495592214167,3059.15,279.79999999999995,5.225,121,2020-08-17 01:53:31
2020-08-17T02:04:24Z,45.18917988985777,-93.13502465374768,3064.55,279.79999999999995,5.328,121,2020-08-17 01:53:31
2020-08-17T02:04:25Z,45.18917947076261,-93.13509388826787,3069.99,279.79999999999995,5.43,120,2020-08-17 01:53:31
2020-08-17T02:04:26Z,45.18917754292488,-93.13516245223582,3075.38,279.4,5.309,120,2020-08-17 01:53:31
2020-08-17T02:04:27Z,45.18917460925877,-93.13522967509925,3080.68,279.20000000000005,5.244,120,2020-08-17 01:53:31
2020-08-17T02:04:28Z,45.18916932865977,-93.13529463484883,3085.81,278.79999999999995,5.197,120,2020-08-17 01:53:31
2020-08-17T02:04:29Z,45.18916044384241,-93.13535842113197,3090.92,278.79999999999995,5.029,120,2020-08-17 01:53:31
2020-08-17T02:04:30Z,45.18915197812021,-93.13542111776769,3095.93,278.6,5.104,120,2020-08-17 01:53:31
2020-08-17T02:04:31Z,45.18914133310318,-93.13548398204148,3101.01,279,5.132,120,2020-08-17 01:53:31
2020-08-17T02:04:32Z,45.1891281735152,-93.13554542139173,3106.05,279,5.039,120,2020-08-17 01:53:31
2020-08-17T02:04:33Z,45.189114678651094,-93.13560610637069,3111.05,279,4.936,120,2020-08-17 01:53:31
2020-08-17T02:04:34Z,45.18909816630185,-93.13566528260708,3116.05,279,4.908,119,2020-08-17 01:53:31
2020-08-17T02:04:35Z,45.18908064812422,-93.13572202809155,3120.91,279,4.777,119,2020-08-17 01:53:31
2020-08-17T02:04:36Z,45.18906321376562,-93.13577751629055,3125.68,279,4.749,119,2020-08-17 01:53:31
2020-08-17T02:04:37Z,45.18904460594058,-93.1358313281089,3130.39,279,4.749,119,2020-08-17 01:53:31
2020-08-17T02:04:38Z,45.18902666866779,-93.1358852237463,3135.06,279,4.712,119,2020-08-17 01:53:31
2020-08-17T02:04:39Z,45.189010659232736,-93.13593995757401,3139.72,279.20000000000005,4.581,118,2020-08-17 01:53:31
2020-08-17T02:04:40Z,45.188993476331234,-93.13599527813494,3144.46,279.4,4.749,118,2020-08-17 01:53:31
2020-08-17T02:04:41Z,45.188976461067796,-93.13605403527617,3149.45,279.20000000000005,4.917,119,2020-08-17 01:53:31
2020-08-17T02:04:42Z,45.18895911052823,-93.13611254096031,3154.44,279.4,4.945,118,2020-08-17 01:53:31
2020-08-17T02:04:43Z,45.188942179083824,-93.13617205247283,3159.48,279.4,5.011,119,2020-08-17 01:53:31
2020-08-17T02:04:44Z,45.188925163820386,-93.13623181544244,3164.54,279.6,4.983,118,2020-08-17 01:53:31
2020-08-17T02:04:45Z,45.18890546634793,-93.13629157841206,3169.72,279.4,4.936,118,2020-08-17 01:53:31
2020-08-17T02:04:46Z,45.18888761289418,-93.1363500840962,3174.72,279.4,5.067,118,2020-08-17 01:53:31
2020-08-17T02:04:47Z,45.18886783160269,-93.13640926033258,3179.86,279.79999999999995,5.011,117,2020-08-17 01:53:31
2020-08-17T02:04:48Z,45.188850816339254,-93.13646784983575,3184.83,279.6,5.001,117,2020-08-17 01:53:31
2020-08-17T02:04:49Z,45.188832795247436,-93.13652912154794,3190.05,279.6,5.039,117,2020-08-17 01:53:31
2020-08-17T02:04:50Z,45.18881536088884,-93.13658963888884,3195.18,279.6,5.095,117,2020-08-17 01:53:31
2020-08-17T02:04:51Z,45.18879725597799,-93.13665082678199,3200.39,279.6,5.16,117,2020-08-17 01:53:31
2020-08-17T02:04:52Z,45.188779067248106,-93.13671276904643,3205.66,279.4,5.169,117,2020-08-17 01:53:31
2020-08-17T02:04:53Z,45.188760459423065,-93.1367742922157,3210.92,279.4,5.225,117,2020-08-17 01:53:31
2020-08-17T02:04:54Z,45.18874277360737,-93.1368364021182,3216.18,279.6,5.141,116,2020-08-17 01:53:31
2020-08-17T02:04:55Z,45.18872852437198,-93.1368953268975,3221.07,279.4,4.88,116,2020-08-17 01:53:31
2020-08-17T02:04:56Z,45.18871519714594,-93.13695785589516,3226.2,279.4,4.983,117,2020-08-17 01:53:31
2020-08-17T02:04:57Z,45.188704719766974,-93.13702180981636,3231.35,279.6,5.085,116,2020-08-17 01:53:31
2020-08-17T02:04:58Z,45.1886929012835,-93.13708685338497,3236.63,279.4,5.207,116,2020-08-17 01:53:31
2020-08-17T02:04:59Z,45.188684267923236,-93.13715214841068,3241.84,279,5.179,116,2020-08-17 01:53:31
2020-08-17T02:05:00Z,45.188674880191684,-93.13721652142704,3246.99,278.20000000000005,5.001,115,2020-08-17 01:53:31
2020-08-17T02:05:01Z,45.188670605421066,-93.13727603293955,3251.69,277.79999999999995,5.001,116,2020-08-17 01:53:31
2020-08-17T02:05:02Z,45.188666163012385,-93.13734032213688,3256.76,277.4,4.927,115,2020-08-17 01:53:31
2020-08-17T02:05:03Z,45.18866339698434,-93.13740385696292,3261.77,277.20000000000005,5.057,115,2020-08-17 01:53:31
2020-08-17T02:05:04Z,45.1886603794992,-93.13746755942702,3266.79,276.79999999999995,4.945,115,2020-08-17 01:53:31
2020-08-17T02:05:05Z,45.18865627236664,-93.13753033988178,3271.74,276.6,4.871,115,2020-08-17 01:53:31
2020-08-17T02:05:06Z,45.18865451216698,-93.13759312033653,3276.68,276.79999999999995,4.796,115,2020-08-17 01:53:31
2020-08-17T02:05:07Z,45.18865308724344,-93.13765514642,3281.56,276.79999999999995,4.759,115,2020-08-17 01:53:31
2020-08-17T02:05:08Z,45.18865065649152,-93.13771666958928,3286.4,276.79999999999995,4.777,114,2020-08-17 01:53:31
2020-08-17T02:05:09Z,45.188647555187345,-93.13777911476791,3291.31,277,4.833,114,2020-08-17 01:53:31
2020-08-17T02:05:10Z,45.188646130263805,-93.13784155994654,3296.23,277,4.833,114,2020-08-17 01:53:31
2020-08-17T02:05:11Z,45.18864328041673,-93.1379024963826,3301.02,276.79999999999995,4.74,114,2020-08-17 01:53:31
2020-08-17T02:05:12Z,45.188639760017395,-93.13796393573284,3305.87,276.79999999999995,4.721,114,2020-08-17 01:53:31
2020-08-17T02:05:13Z,45.188637245446444,-93.13802520744503,3310.69,276.79999999999995,4.796,113,2020-08-17 01:53:31
2020-08-17T02:05:14Z,45.18863556906581,-93.13808740116656,3315.58,276.6,4.768,113,2020-08-17 01:53:31
2020-08-17T02:05:15Z,45.18863213248551,-93.13815051689744,3320.56,276.4,4.805,114,2020-08-17 01:53:31
2020-08-17T02:05:16Z,45.188624085858464,-93.13827448524535,3330.34,276.4,4.833,113,2020-08-17 01:53:31
2020-08-17T02:05:17Z,45.188624085858464,-93.13827448524535,3330.34,276.4,4.833,114,2020-08-17 01:53:31
2020-08-17T02:05:18Z,45.18862039782107,-93.13833517022431,3335.13,276.6,4.768,113,2020-08-17 01:53:31
2020-08-17T02:05:19Z,45.18861612305045,-93.13839702866971,3340.01,276.6,4.787,113,2020-08-17 01:53:31
2020-08-17T02:05:20Z,45.188611429184675,-93.13845813274384,3344.84,276.6,4.74,114,2020-08-17 01:53:31
2020-08-17T02:05:21Z,45.1886067353189,-93.13851923681796,3349.67,276.6,4.759,113,2020-08-17 01:53:31
2020-08-17T02:05:22Z,45.18860279582441,-93.1385811790824,3354.56,276.6,4.712,114,2020-08-17 01:53:31
2020-08-17T02:05:23Z,45.188598269596696,-93.13864354044199,3359.48,276.79999999999995,4.768,114,2020-08-17 01:53:31
2020-08-17T02:05:24Z,45.188591144979,-93.13870573416352,3364.43,277,4.787,114,2020-08-17 01:53:31
2020-08-17T02:05:25Z,45.188581170514226,-93.13876801170409,3369.44,277.20000000000005,4.917,115,2020-08-17 01:53:31
2020-08-17T02:05:26Z,45.18857060931623,-93.13882978633046,3374.43,277.6,4.889,114,2020-08-17 01:53:31
2020-08-17T02:05:27Z,45.18855736590922,-93.13888946548104,3379.35,277.79999999999995,4.805,114,2020-08-17 01:53:31
2020-08-17T02:05:28Z,45.18854261375964,-93.13894704915583,3384.16,277.6,4.675,114,2020-08-17 01:53:31
2020-08-17T02:05:29Z,45.188528280705214,-93.1390042975545,3388.93,277.6,4.637,115,2020-08-17 01:53:31
2020-08-17T02:05:30Z,45.188512271270156,-93.1390608754009,3393.72,277.6,4.647,115,2020-08-17 01:53:31
2020-08-17T02:05:31Z,45.188495172187686,-93.139116782695055,3398.5,277.79999999999995,4.6,115,2020-08-17 01:53:31
2020-08-17T02:05:32Z,45.18847673200071,-93.13917118124664,3403.24,278.20000000000005,4.516,115,2020-08-17 01:53:31
2020-08-17T02:05:33Z,45.18845762126148,-93.13922331668437,3407.86,278.4,4.451,115,2020-08-17 01:53:31
2020-08-17T02:05:34Z,45.188435995951295,-93.13927427865565,3412.52,279,4.675,115,2020-08-17 01:53:31
2020-08-17T02:05:35Z,45.18841185607016,-93.13932230696082,3417.15,279.6,4.572,115,2020-08-17 01:53:31
2020-08-17T02:05:36Z,45.188385201618075,-93.13936614431441,3421.69,279.79999999999995,4.628,116,2020-08-17 01:53:31
2020-08-17T02:05:37Z,45.18835745751858,-93.1394060421735,3426.09,280,4.488,115,2020-08-17 01:53:31
2020-08-17T02:05:38Z,45.188326025381684,-93.13944309018552,3430.63,280,4.535,116,2020-08-17 01:53:31
2020-08-17T02:05:39Z,45.188290905207396,-93.13947946764529,3435.47,280.20000000000005,4.805,115,2020-08-17 01:53:31
2020-08-17T02:05:40Z,45.18825385719538,-93.1395151745528,3440.45,280.20000000000005,4.796,115,2020-08-17 01:53:31
2020-08-17T02:05:41Z,45.1882145460695,-93.13955012708902,3445.61,280.20000000000005,4.871,115,2020-08-17 01:53:31
2020-08-17T02:05:42Z,45.18817540258169,-93.13957921229303,3450.52,280.20000000000005,4.787,116,2020-08-17 01:53:31
2020-08-17T02:05:43Z,45.188135504722595,-93.13960528001189,3455.41,280.20000000000005,4.712,115,2020-08-17 01:53:31
2020-08-17T02:05:44Z,45.18809426575899,-93.13962623476982,3460.27,280.20000000000005,4.703,115,2020-08-17 01:53:31
2020-08-17T02:05:45Z,45.188053362071514,-93.13964643515646,3465.09,280.20000000000005,4.693,115,2020-08-17 01:53:31
2020-08-17T02:05:46Z,45.18801212310791,-93.13966454006732,3469.89,280,4.497,115,2020-08-17 01:53:31
2020-08-17T02:05:47Z,45.18797046504915,-93.13968566246331,3474.81,280,4.628,115,2020-08-17 01:53:31
2020-08-17T02:05:48Z,45.18792998045683,-93.13971281982958,3479.78,280,4.749,115,2020-08-17 01:53:31
2020-08-17T02:05:49Z,45.18789033405483,-93.13974022865295,3484.69,279.79999999999995,4.591,116,2020-08-17 01:53:31
2020-08-17T02:05:50Z,45.1878556329757,-93.1397654581815,3489.02,279.4,4.395,115,2020-08-17 01:53:31
2020-08-17T02:05:51Z,45.18782093189657,-93.1397934537381,3493.46,279.20000000000005,4.376,115,2020-08-17 01:53:31
2020-08-17T02:05:52Z,45.1877845544368,-93.13982631079853,3498.26,279,4.731,115,2020-08-17 01:53:31
2020-08-17T02:05:53Z,45.187748009338975,-93.13985858112574,3503.05,279,4.749,114,2020-08-17 01:53:31
2020-08-17T02:05:54Z,45.18771272152662,-93.139893617481,3507.83,278.79999999999995,4.703,114,2020-08-17 01:53:31
