distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2258.98,6.093,114,393,260.59,44.987894520163536,-93.21954131126404,7241645563,260.490599078341,-0.09940092165896885,2021-08-03T23:15:39Z
2265.23,6.028,114,394,260.69,44.98789326287806,-93.21946210227908,7241645563,260.57801843317975,-0.11198156682024774,2021-08-03T23:15:40Z
2271.31,5.916,114,395,260.78,44.98789183795452,-93.21938498876987,7241645563,260.6673271889401,-0.11267281105989468,2021-08-03T23:15:41Z
2277.14,5.804,114,396,260.89,44.98789485543966,-93.21931122802198,7241645563,260.7573732718894,-0.13262672811060838,2021-08-03T23:15:42Z
2282.98,5.748,115,397,260.99,44.98789829201996,-93.219237299636,7241645563,260.8464055299539,-0.14359447004608228,2021-08-03T23:15:43Z
2288.97,5.794,115,398,260.98,44.9879049975425,-93.21916203014553,7241645563,260.9334562211981,-0.04654377880189031,2021-08-03T23:15:44Z
2294.98,5.841,115,399,260.98,44.98790985904634,-93.21908600628376,7241645563,261.0178341013825,0.03783410138248655,2021-08-03T23:15:45Z
2301.07,5.934,116,400,261.02,44.987911619246006,-93.21900889277458,7241645563,261.09903225806454,0.07903225806455794,2021-08-03T23:15:46Z
2307.32,6.018,116,401,261.1,44.98791212216019,-93.21892959997058,7241645563,261.1769124423963,0.07691244239629214,2021-08-03T23:15:47Z
2313.65,6.186,116,402,261.17,44.98791363090277,-93.21884938515724,7241645563,261.2515668202765,0.08156682027646411,2021-08-03T23:15:48Z
2320.3,6.242,117,403,261.26,44.98791145160794,-93.21876489557326,7241645563,261.3231797235023,0.06317972350228729,2021-08-03T23:15:49Z
2326.68,6.214,117,404,261.39,44.98791145160794,-93.21868401020764,7241645563,261.39281105990784,0.002811059907855906,2021-08-03T23:15:50Z
2332.99,6.158,117,405,261.45,44.98791270889342,-93.21860396303236,7241645563,261.4605529953917,0.010552995391719833,2021-08-03T23:15:51Z
2339.3,6.065,118,406,261.57,44.98791622929275,-93.21852408349514,7241645563,261.5262211981567,-0.04377880184330252,2021-08-03T23:15:52Z
2345.51,6.046,118,407,261.71,44.98791907913983,-93.21844529360531,7241645563,261.589400921659,-0.12059907834100159,2021-08-03T23:15:53Z
2351.76,6.074,119,408,261.8,44.987921845167875,-93.21836608462036,7241645563,261.65027649769587,-0.14972350230414122,2021-08-03T23:15:54Z
2357.89,6.093,119,409,261.87,44.98792385682464,-93.21828830055892,7241645563,261.708801843318,-0.1611981566820191,2021-08-03T23:15:55Z
2364.27,6.326,122,410,261.95,44.98792301863432,-93.21820733137427,7241645563,261.7648387096774,-0.18516129032258277,2021-08-03T23:15:56Z
2370.6,6.168,126,411,262.06,44.98792201280594,-93.2181270327419,7241645563,261.81870967741935,-0.24129032258065308,2021-08-03T23:15:57Z
2376.64,5.897,132,412,262.12,44.987922348082066,-93.21805050596596,7241645563,261.87082949308757,-0.24917050691243503,2021-08-03T23:15:58Z
2382.62,5.944,136,413,262.17,44.98792410828173,-93.21797464974225,7241645563,261.92138248847925,-0.24861751152076295,2021-08-03T23:15:59Z
2388.7,6.046,142,414,262.19,44.987927209585905,-93.21789770387112,7241645563,261.97032258064513,-0.2196774193548663,2021-08-03T23:16:00Z
2394.95,6.13,145,415,262.19,44.98792838305235,-93.21781849488616,7241645563,262.01751152073734,-0.17248847926265398,2021-08-03T23:16:01Z
2401.4,6.205,146,416,262.22,44.98792896978557,-93.2177366875112,7241645563,262.06290322580645,-0.15709677419357604,2021-08-03T23:16:02Z
2407.91,6.28,145,417,262.25,44.98792997561395,-93.21765404194592,7241645563,262.1063594470046,-0.14364055299540723,2021-08-03T23:16:03Z
2414.35,6.317,146,418,262.27,44.98793098144233,-93.21757240220904,7241645563,262.14774193548385,-0.12225806451613153,2021-08-03T23:16:04Z
2420.92,6.373,146,419,262.28,44.987931568175554,-93.21748900227249,7241645563,262.18672811059906,-0.09327188940090991,2021-08-03T23:16:05Z
2427.24,6.112,146,420,262.3,44.98793181963265,-93.21740878745914,7241645563,262.22299539170507,-0.07700460829494205,2021-08-03T23:16:06Z
2433.51,6.037,146,421,262.33,44.98793140053749,-93.217329159379,7241645563,262.25672811059906,-0.0732718894009281,2021-08-03T23:16:07Z
2439.58,5.925,144,422,262.36,44.9879343342036,-93.21725229732692,7241645563,262.288202764977,-0.07179723502304114,2021-08-03T23:16:08Z
2445.65,5.906,143,423,262.38,44.98793534003198,-93.21717518381774,7241645563,262.3176497695853,-0.06235023041472232,2021-08-03T23:16:09Z
2451.77,6.018,143,424,262.4,44.987935088574886,-93.21709748357534,7241645563,262.3451612903226,-0.05483870967736948,2021-08-03T23:16:10Z
2457.93,6.056,143,425,262.43,44.987935088574886,-93.21701928041875,7241645563,262.37055299539173,-0.059447004608273346,2021-08-03T23:16:11Z
2464.21,6.112,143,426,262.45,44.987932741642,-93.21693981997667,7241645563,262.3937788018433,-0.05622119815666338,2021-08-03T23:16:12Z
2470.48,6.186,143,427,262.47,44.98793173581362,-93.2168602757156,7241645563,262.41497695852536,-0.0550230414746693,2021-08-03T23:16:13Z
2476.63,6.102,143,428,262.49,44.98793391510844,-93.21678224019706,7241645563,262.4341935483871,-0.055806451612909314,2021-08-03T23:16:14Z
2482.78,5.934,143,429,262.49,44.98793106526136,-93.21670428849755,7241645563,262.4515207373272,-0.038479262672808545,2021-08-03T23:16:15Z
2488.86,5.888,142,430,262.48,44.98793106526136,-93.21662725880742,7241645563,262.4669585253456,-0.013041474654414742,2021-08-03T23:16:16Z
2494.88,5.85,143,431,262.49,44.98793223872781,-93.21655089966951,7241645563,262.481198156682,-0.008801843317996827,2021-08-03T23:16:17Z
2500.85,5.906,142,432,262.49,44.9879343342036,-93.21647521108387,7241645563,262.4937788018433,0.0037788018432820536,2021-08-03T23:16:18Z
2506.93,5.953,143,433,262.46,44.987936010584235,-93.21639801375568,7241645563,262.50502304147466,0.045023041474678394,2021-08-03T23:16:19Z
2513.04,6.074,143,434,262.45,44.98793953098357,-93.21632073260844,7241645563,262.51502304147465,0.0650230414746602,2021-08-03T23:16:20Z
2519.43,6.233,143,435,262.47,44.98794129118323,-93.21623967960475,7241645563,262.5235944700461,0.053594470046050446,2021-08-03T23:16:21Z
2525.78,6.196,144,436,262.51,44.98794414103031,-93.21615929715335,7241645563,262.53064516129035,0.020645161290360647,2021-08-03T23:16:22Z
2532.1,6.112,143,437,262.55,44.98794657178223,-93.21607916615903,7241645563,262.53617511520736,-0.013824884792654757,2021-08-03T23:16:23Z
2538.35,6,145,438,262.59,44.9879483319819,-93.2160000409931,7241645563,262.5398156682028,-0.0501843317971975,2021-08-03T23:16:24Z
2544.6,6.121,144,439,262.64,44.98794900253415,-93.21592066437006,7241645563,262.54211981566823,-0.09788018433175694,2021-08-03T23:16:25Z
2550.72,5.944,143,440,262.67,44.98795369639993,-93.21584346704184,7241645563,262.5428110599078,-0.1271889400921964,2021-08-03T23:16:26Z
2556.87,6.046,143,441,262.7,44.987955121323466,-93.21576543152332,7241645563,262.5417050691244,-0.15829493087557012,2021-08-03T23:16:27Z
2563.2,6.186,141,442,262.72,44.9879552051425,-93.21568513289094,7241645563,262.53903225806454,-0.1809677419354898,2021-08-03T23:16:28Z
2569.6,6.252,141,443,262.72,44.987956462427974,-93.2156039122492,7241645563,262.5352073732719,-0.18479262672815366,2021-08-03T23:16:29Z
2576.25,6.569,141,444,262.68,44.987961826846,-93.2155198417604,7241645563,262.53036866359446,-0.14963133640554815,2021-08-03T23:16:30Z
2583.12,6.727,141,445,262.63,44.987969705834985,-93.21543334051968,7241645563,262.5248847926267,-0.10511520737327373,2021-08-03T23:16:31Z
2589.97,6.774,141,446,262.6,44.98798311688006,-93.2153485994786,7241645563,262.51912442396315,-0.08087557603687401,2021-08-03T23:16:32Z
2596.59,6.513,140,447,262.61,44.98800264671445,-93.2152693066746,7241645563,262.51400921658984,-0.09599078341017275,2021-08-03T23:16:33Z
2602.93,6.009,140,448,262.59,44.988035168498755,-93.21520275436342,7241645563,262.5103686635945,-0.07963133640549813,2021-08-03T23:16:34Z
2609.21,5.514,139,449,262.67,44.988081185147166,-93.21515531279148,7241645563,262.50834101382486,-0.16165898617515495,2021-08-03T23:16:35Z
2623.58,5.822,139,450,262.52,44.98821135610342,-93.21513217873871,7241645563,262.5078801843318,-0.012119815668199863,2021-08-03T23:16:36Z
2623.58,5.822,138,451,262.52,44.98821135610342,-93.21513217873871,7241645563,262.5089400921659,-0.011059907834066962,2021-08-03T23:16:37Z
2631.3,6.559,136,452,262.5,44.988281009718776,-93.2151310890913,7241645563,262.5109677419355,0.010967741935473896,2021-08-03T23:16:38Z
2638.21,6.606,136,453,262.46,44.98834311962128,-93.2151287421584,7241645563,262.5127649769585,0.05276497695854232,2021-08-03T23:16:39Z
2645.61,6.933,140,454,262.44,44.98840975575149,-93.21513167582452,7241645563,262.5135944700461,0.0735944700460891,2021-08-03T23:16:40Z
2653.25,7.101,135,455,262.41,44.9884784873575,-93.21513460949063,7241645563,262.5128571428571,0.10285714285708991,2021-08-03T23:16:41Z
2660.76,6.998,132,456,262.42,44.98854604549706,-93.21513829752804,7241645563,262.51046082949307,0.090460829493054,2021-08-03T23:16:42Z
2668.57,7.306,129,457,262.4,44.988616202026606,-93.21514542214572,7241645563,262.50672811059906,0.10672811059907872,2021-08-03T23:16:43Z
2676.08,7.306,127,458,262.34,44.98868376016617,-93.21514567360282,7241645563,262.50193548387097,0.161935483870991,2021-08-03T23:16:44Z
2683.12,7.007,124,459,262.27,44.988747127354145,-93.21514517068864,7241645563,262.4970046082949,0.2270046082949193,2021-08-03T23:16:45Z
2690.29,6.989,124,460,262.25,44.988811584189534,-93.21514810435474,7241645563,262.4930414746544,0.2430414746543761,2021-08-03T23:16:46Z
2697.83,7.213,124,461,262.29,44.98887939378619,-93.2151530496776,7241645563,262.4905529953917,0.20055299539166072,2021-08-03T23:16:47Z
2705.09,7.082,124,462,262.28,44.9889446888119,-93.21515765972435,7241645563,262.4893548387097,0.20935483870971439,2021-08-03T23:16:48Z
2712.4,7.045,124,463,262.34,44.98901040293276,-93.21515866555274,7241645563,262.4901382488479,0.15013824884795213,2021-08-03T23:16:49Z
2719.65,7.073,124,464,262.35,44.98907569795847,-93.21515732444824,7241645563,262.49235023041473,0.1423502304147064,2021-08-03T23:16:50Z
2726.63,6.886,124,465,262.46,44.989138478413224,-93.21515581570566,7241645563,262.49585253456223,0.03585253456225246,2021-08-03T23:16:51Z
2733.67,7.035,124,466,262.57,44.9892018456012,-93.2151546422392,7241645563,262.50082949308756,-0.06917050691242821,2021-08-03T23:16:52Z
2740.75,6.998,124,467,262.62,44.989265548065305,-93.21515346877275,7241645563,262.50824884792627,-0.11175115207373665,2021-08-03T23:16:53Z
2747.18,6.522,124,468,262.7,44.98932338319719,-93.21515162475409,7241645563,262.51760368663594,-0.18239631336405182,2021-08-03T23:16:54Z
2753.7,6.317,124,469,262.71,44.98938205651939,-93.21515212766826,7241645563,262.5299078341014,-0.1800921658985999,2021-08-03T23:16:55Z
2760.37,6.494,124,470,262.7,44.98944215476513,-93.2151519600302,7241645563,262.54493087557603,-0.15506912442396015,2021-08-03T23:16:56Z
2767.07,6.354,124,471,262.51,44.9895023368299,-93.21515682153404,7241645563,262.5634562211982,0.05345622119818927,2021-08-03T23:16:57Z
2773.47,6.084,124,472,262.5,44.989559752866626,-93.21516176685692,7241645563,262.5860829493088,0.08608294930877491,2021-08-03T23:16:58Z
2779.47,5.598,124,473,262.48,44.98961381614208,-93.21516260504724,7241645563,262.6126728110599,0.1326728110598765,2021-08-03T23:16:59Z
2785.44,5.72,124,474,262.47,44.98966737650335,-93.21515648625792,7241645563,262.6421198156682,0.17211981566816803,2021-08-03T23:17:00Z
2791.25,5.57,124,475,262.54,44.98971926048398,-93.21514751762152,7241645563,262.6746543778802,0.13465437788016743,2021-08-03T23:17:01Z
2796.74,5.486,124,476,262.52,44.98976745642722,-93.21513209491968,7241645563,262.70935483870966,0.18935483870967573,2021-08-03T23:17:02Z
2802.16,5.356,124,477,262.63,44.98981447890401,-93.21511373855174,7241645563,262.7457603686636,0.11576036866358663,2021-08-03T23:17:03Z
2807.19,4.955,124,478,262.66,44.98985907062888,-93.21510250680149,7241645563,262.7826728110599,0.12267281105988559,2021-08-03T23:17:04Z
2812.1,4.852,124,479,262.71,44.98990307562053,-93.21509630419314,7241645563,262.8189861751152,0.1089861751152057,2021-08-03T23:17:05Z
2816.84,4.759,125,480,262.71,44.98994565568864,-93.21509177796544,7241645563,262.85387096774195,0.14387096774197516,2021-08-03T23:17:06Z
2821.53,4.488,125,481,262.7,44.98998790048063,-93.21509135887028,7241645563,262.88723502304146,0.18723502304146677,2021-08-03T23:17:07Z
2826.23,4.395,126,482,262.69,44.99003014527261,-93.21508993394671,7241645563,262.9189400921659,0.2289400921658853,2021-08-03T23:17:08Z
2830.38,3.742,126,483,262.67,44.99006719328463,-93.21508280932903,7241645563,262.9494470046083,0.27944700460830063,2021-08-03T23:17:09Z
2833.36,2.967,127,484,262.81,44.99009166844189,-93.21506747044624,7241645563,262.97990783410137,0.169907834101366,2021-08-03T23:17:10Z
2836.6,3.228,127,485,263.02,44.99011564068496,-93.2150441687554,7241645563,263.0116589861751,-0.008341013824860966,2021-08-03T23:17:11Z
2839.53,2.967,127,486,262.95,44.99013307504356,-93.2150160893798,7241645563,263.0452995391705,0.0952995391705258,2021-08-03T23:17:12Z
2843.05,3.107,127,487,263.1,44.99015084467828,-93.2149791251868,7241645563,263.0810138248848,-0.018986175115230708,2021-08-03T23:17:13Z
2846.63,3.256,128,488,263.17,44.99016785994172,-93.2149405684322,7241645563,263.11810291858677,-0.05189708141324445,2021-08-03T23:17:14Z
2849.89,3.144,128,489,263.27,44.99017875641584,-93.21490209549664,7241645563,263.15702457757294,-0.1129754224270414,2021-08-03T23:17:15Z
2853.24,2.921,128,490,263.33,44.99018873088062,-93.21486211381853,7241645563,263.1974623655914,-0.13253763440860666,2021-08-03T23:17:16Z
2856.19,2.697,129,491,263.46,44.99020013026893,-93.21482816711068,7241645563,263.2192825396825,-0.24071746031745533,2021-08-03T23:17:17Z
2861.26,2.557,129,492,263.49,44.99021027237177,-93.21476547047496,7241645563,263.24157307060756,-0.24842692939245126,2021-08-03T23:17:18Z
2861.26,2.557,130,493,263.49,44.99021027237177,-93.21476547047496,7241645563,263.26428231292516,-0.22571768707484807,2021-08-03T23:17:19Z
2864.46,2.93,135,494,263.49,44.99021471478045,-93.21472532115877,7241645563,263.28745679012343,-0.20254320987658048,2021-08-03T23:17:20Z
2868.01,3.172,135,495,263.49,44.99021320603788,-93.2146802265197,7241645563,263.31158974358976,-0.17841025641024544,2021-08-03T23:17:21Z
2871.62,3.396,135,496,263.5,44.990206165239215,-93.21463563479485,7241645563,263.3367961904762,-0.1632038095237931,2021-08-03T23:17:22Z
2875.61,3.536,135,497,263.5,44.990205243229866,-93.21458475664258,7241645563,263.36303174603177,-0.13696825396823442,2021-08-03T23:17:23Z
2879.51,3.583,135,498,263.52,44.9902050755918,-93.21453530341388,7241645563,263.38931262939957,-0.13068737060041258,2021-08-03T23:17:24Z
2883.88,3.648,135,499,263.57,44.9902122002095,-93.2144806534052,7241645563,263.4164242424242,-0.1535757575757657,2021-08-03T23:17:25Z
2887.68,3.275,135,500,263.56,44.99021924100816,-93.21443321183324,7241645563,263.4434648526077,-0.11653514739231241,2021-08-03T23:17:26Z
2891.09,2.725,135,501,263.59,44.990225275978446,-93.2143905479461,7241645563,263.4698523809524,-0.12014761904760007,2021-08-03T23:17:27Z
2893.55,1.875,135,502,263.64,44.990231562405825,-93.2143602054566,7241645563,263.494656641604,-0.14534335839596224,2021-08-03T23:17:28Z
2895.33,1.418,135,503,263.82,44.9902330711484,-93.21433774195611,7241645563,263.5169788359788,-0.3030211640211746,2021-08-03T23:17:29Z
2896.49,0.98,135,504,263.82,44.9902396928519,-93.21432466618715,7241645563,263.53646498599437,-0.2835350140056221,2021-08-03T23:17:30Z
2897.76,0.681,135,505,263.82,44.99024120159447,-93.21430748328568,7241645563,263.55419047619046,-0.26580952380953704,2021-08-03T23:17:31Z
