timestamp,distance,speed,cadence,fractional_cadence,heart_rate,key
2019-02-20T21:17:32Z,2301.56,3.256,84,0,169,2019-02-20 21:06:54
2019-02-20T21:17:33Z,2304.89,3.331,84,0,169,2019-02-20 21:06:54
2019-02-20T21:17:34Z,2308.28,3.387,83,0,169,2019-02-20 21:06:54
2019-02-20T21:17:35Z,2311.71,3.424,83,0,168,2019-02-20 21:06:54
2019-02-20T21:17:36Z,2315.2,3.499,83,0,166,2019-02-20 21:06:54
2019-02-20T21:17:37Z,2318.77,3.564,83,0,166,2019-02-20 21:06:54
2019-02-20T21:17:38Z,2322.36,3.592,83,0,166,2019-02-20 21:06:54
2019-02-20T21:17:39Z,2326.08,3.723,83,0,167,2019-02-20 21:06:54
2019-02-20T21:17:40Z,2329.77,3.686,84,0,167,2019-02-20 21:06:54
2019-02-20T21:17:41Z,2333.46,3.695,84,0,166,2019-02-20 21:06:54
2019-02-20T21:17:42Z,2337.09,3.63,83,0.5,166,2019-02-20 21:06:54
2019-02-20T21:17:43Z,2340.72,3.63,83,0.5,165,2019-02-20 21:06:54
2019-02-20T21:17:44Z,2344.31,3.583,83,0.5,165,2019-02-20 21:06:54
2019-02-20T21:17:45Z,2347.65,3.34,83,0.5,165,2019-02-20 21:06:54
2019-02-20T21:17:46Z,2350.71,3.06,83,0.5,172,2019-02-20 21:06:54
2019-02-20T21:17:47Z,2353.67,2.958,83,0.5,180,2019-02-20 21:06:54
2019-02-20T21:17:48Z,2356.76,3.098,83,0.5,180,2019-02-20 21:06:54
2019-02-20T21:17:49Z,2360.04,3.275,83,0.5,172,2019-02-20 21:06:54
2019-02-20T21:17:50Z,2363.34,3.303,84,0,172,2019-02-20 21:06:54
2019-02-20T21:17:51Z,2366.72,3.378,84,0,170,2019-02-20 21:06:54
2019-02-20T21:17:52Z,2370.15,3.434,84,0,170,2019-02-20 21:06:54
2019-02-20T21:17:53Z,2373.61,3.462,82,0,170,2019-02-20 21:06:54
2019-02-20T21:17:54Z,2377.06,3.443,82,0,170,2019-02-20 21:06:54
2019-02-20T21:17:55Z,2380.46,3.406,82,0,170,2019-02-20 21:06:54
2019-02-20T21:17:56Z,2383.96,3.499,82,0,168,2019-02-20 21:06:54
2019-02-20T21:17:57Z,2387.61,3.648,83,0,168,2019-02-20 21:06:54
2019-02-20T21:17:58Z,2391.39,3.779,83,0,168,2019-02-20 21:06:54
2019-02-20T21:17:59Z,2395.19,3.798,84,0.5,166,2019-02-20 21:06:54
2019-02-20T21:18:00Z,2399.01,3.826,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:18:01Z,2402.82,3.807,84,0,165,2019-02-20 21:06:54
2019-02-20T21:18:02Z,2406.6,3.779,83,0,165,2019-02-20 21:06:54
2019-02-20T21:18:03Z,2410.09,3.49,83,0,165,2019-02-20 21:06:54
2019-02-20T21:18:04Z,2413.26,3.172,83,0,164,2019-02-20 21:06:54
2019-02-20T21:18:05Z,2416.27,3.014,83,0.5,164,2019-02-20 21:06:54
2019-02-20T21:18:06Z,2419.3,3.023,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:18:07Z,2422.32,3.023,83,0.5,165,2019-02-20 21:06:54
2019-02-20T21:18:08Z,2425.07,2.753,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:18:09Z,2428.18,3.107,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:18:10Z,2431.33,3.144,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:18:11Z,2434.39,3.06,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:18:12Z,2437.57,3.182,84,0.5,163,2019-02-20 21:06:54
2019-02-20T21:18:13Z,2441.09,3.527,85,0.5,162,2019-02-20 21:06:54
2019-02-20T21:18:14Z,2444.74,3.648,85,0.5,162,2019-02-20 21:06:54
2019-02-20T21:18:15Z,2448.47,3.723,85,0.5,162,2019-02-20 21:06:54
2019-02-20T21:18:16Z,2452.03,3.564,84,0.5,162,2019-02-20 21:06:54
2019-02-20T21:18:17Z,2455.69,3.658,84,0.5,162,2019-02-20 21:06:54
2019-02-20T21:18:18Z,2459.38,3.695,84,0.5,162,2019-02-20 21:06:54
2019-02-20T21:18:19Z,2463.1,3.714,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:20Z,2466.6,3.508,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:21Z,2469.96,3.359,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:22Z,2473.14,3.172,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:23Z,2476.24,3.107,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:24Z,2479.42,3.182,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:25Z,2482.57,3.144,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:26Z,2485.6,3.032,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:27Z,2488.61,3.004,85,0,161,2019-02-20 21:06:54
2019-02-20T21:18:28Z,2491.75,3.144,85,0,161,2019-02-20 21:06:54
2019-02-20T21:18:29Z,2495.11,3.359,85,0,160,2019-02-20 21:06:54
2019-02-20T21:18:30Z,2498.66,3.546,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:31Z,2502.31,3.658,83,0.5,160,2019-02-20 21:06:54
2019-02-20T21:18:32Z,2505.97,3.658,83,0.5,160,2019-02-20 21:06:54
2019-02-20T21:18:33Z,2509.76,3.788,83,0,160,2019-02-20 21:06:54
2019-02-20T21:18:34Z,2513.65,3.891,83,0,160,2019-02-20 21:06:54
2019-02-20T21:18:35Z,2517.69,4.04,84,0,160,2019-02-20 21:06:54
2019-02-20T21:18:36Z,2521.42,3.732,84,0,160,2019-02-20 21:06:54
2019-02-20T21:18:37Z,2524.89,3.471,83,0.5,160,2019-02-20 21:06:54
2019-02-20T21:18:38Z,2528.07,3.172,83,0.5,160,2019-02-20 21:06:54
2019-02-20T21:18:39Z,2531.17,3.107,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:40Z,2534.36,3.191,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:41Z,2537.6,3.238,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:42Z,2540.96,3.359,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:43Z,2544.45,3.49,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:44Z,2547.94,3.49,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:45Z,2551.54,3.602,84,0.5,160,2019-02-20 21:06:54
2019-02-20T21:18:46Z,2555.3,3.76,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:47Z,2559.29,3.984,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:48Z,2563.41,4.124,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:49Z,2567.32,3.91,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:50Z,2570.84,3.518,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:51Z,2574.12,3.284,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:52Z,2577.32,3.2,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:53Z,2580.58,3.256,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:54Z,2583.93,3.35,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:18:55Z,2587.34,3.415,84,0.5,167,2019-02-20 21:06:54
2019-02-20T21:18:56Z,2590.82,3.471,84,0.5,167,2019-02-20 21:06:54
2019-02-20T21:18:57Z,2594.36,3.546,84,0,167,2019-02-20 21:06:54
2019-02-20T21:18:58Z,2597.94,3.583,83,0,166,2019-02-20 21:06:54
2019-02-20T21:18:59Z,2601.67,3.723,83,0,166,2019-02-20 21:06:54
2019-02-20T21:19:00Z,2605.59,3.928,83,0,166,2019-02-20 21:06:54
2019-02-20T21:19:01Z,2609.52,3.928,83,0,165,2019-02-20 21:06:54
2019-02-20T21:19:02Z,2613.31,3.788,83,0,165,2019-02-20 21:06:54
2019-02-20T21:19:03Z,2616.86,3.546,83,0,168,2019-02-20 21:06:54
2019-02-20T21:19:04Z,2619.99,3.135,82,0,168,2019-02-20 21:06:54
2019-02-20T21:19:05Z,2623.13,3.135,82,0,168,2019-02-20 21:06:54
2019-02-20T21:19:06Z,2626.17,3.042,83,0.5,167,2019-02-20 21:06:54
2019-02-20T21:19:07Z,2629.28,3.107,83,0.5,165,2019-02-20 21:06:54
2019-02-20T21:19:08Z,2632.31,3.032,82,0.5,165,2019-02-20 21:06:54
2019-02-20T21:19:09Z,2635.58,3.275,82,0.5,165,2019-02-20 21:06:54
2019-02-20T21:19:10Z,2638.88,3.294,82,0.5,164,2019-02-20 21:06:54
2019-02-20T21:19:11Z,2642.15,3.275,82,0.5,165,2019-02-20 21:06:54
2019-02-20T21:19:12Z,2645.42,3.266,83,0,165,2019-02-20 21:06:54
2019-02-20T21:19:13Z,2648.89,3.471,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:19:14Z,2652.68,3.788,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:19:15Z,2656.7,4.022,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:19:16Z,2660.65,3.947,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:19:17Z,2664.64,3.994,84,0,163,2019-02-20 21:06:54
2019-02-20T21:19:18Z,2668.6,3.956,84,0,163,2019-02-20 21:06:54
2019-02-20T21:19:19Z,2672.46,3.863,84,0,163,2019-02-20 21:06:54
2019-02-20T21:19:20Z,2676.01,3.555,84,0,162,2019-02-20 21:06:54
2019-02-20T21:19:21Z,2679.41,3.396,83,0,162,2019-02-20 21:06:54
2019-02-20T21:19:22Z,2682.47,3.06,83,0,162,2019-02-20 21:06:54
2019-02-20T21:19:23Z,2685.53,3.06,83,0,162,2019-02-20 21:06:54
2019-02-20T21:19:24Z,2688.69,3.163,83,0,162,2019-02-20 21:06:54
2019-02-20T21:19:25Z,2691.93,3.238,83,0,162,2019-02-20 21:06:54
2019-02-20T21:19:26Z,2695.34,3.406,83,0,162,2019-02-20 21:06:54
2019-02-20T21:19:27Z,2698.82,3.48,83,0.5,162,2019-02-20 21:06:54
2019-02-20T21:19:28Z,2702.13,3.312,84,0,162,2019-02-20 21:06:54
2019-02-20T21:19:29Z,2705.37,3.238,84,0,162,2019-02-20 21:06:54
2019-02-20T21:19:30Z,2708.63,3.266,83,0.5,162,2019-02-20 21:06:54
2019-02-20T21:19:31Z,2712.3,3.667,83,0.5,162,2019-02-20 21:06:54
2019-02-20T21:19:32Z,2716.09,3.788,83,0.5,162,2019-02-20 21:06:54
2019-02-20T21:19:33Z,2719.81,3.723,83,0.5,162,2019-02-20 21:06:54
2019-02-20T21:19:34Z,2723.51,3.695,83,0.5,162,2019-02-20 21:06:54
2019-02-20T21:19:35Z,2727.28,3.77,82,0,162,2019-02-20 21:06:54
2019-02-20T21:19:36Z,2730.9,3.62,82,0,162,2019-02-20 21:06:54
2019-02-20T21:19:37Z,2734.12,3.219,82,0,162,2019-02-20 21:06:54
2019-02-20T21:19:38Z,2737.2,3.088,82,0,162,2019-02-20 21:06:54
2019-02-20T21:19:39Z,2740.24,3.032,83,0,161,2019-02-20 21:06:54
2019-02-20T21:19:40Z,2743.43,3.191,83,0,161,2019-02-20 21:06:54
2019-02-20T21:19:41Z,2746.78,3.35,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:19:42Z,2750.22,3.443,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:19:43Z,2753.7,3.48,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:19:44Z,2757.27,3.574,84,0,161,2019-02-20 21:06:54
2019-02-20T21:19:45Z,2760.92,3.648,84,0,161,2019-02-20 21:06:54
2019-02-20T21:19:46Z,2764.76,3.835,83,0,161,2019-02-20 21:06:54
2019-02-20T21:19:47Z,2768.74,3.984,83,0,161,2019-02-20 21:06:54
2019-02-20T21:19:48Z,2772.74,4.003,83,0,161,2019-02-20 21:06:54
2019-02-20T21:19:49Z,2776.74,3.994,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:19:50Z,2780.69,3.956,85,0.5,161,2019-02-20 21:06:54
2019-02-20T21:19:51Z,2784.46,3.77,85,0.5,161,2019-02-20 21:06:54
2019-02-20T21:19:52Z,2787.86,3.396,85,0.5,161,2019-02-20 21:06:54
2019-02-20T21:19:53Z,2791.1,3.238,85,0.5,161,2019-02-20 21:06:54
2019-02-20T21:19:54Z,2794.21,3.116,85,0,161,2019-02-20 21:06:54
2019-02-20T21:19:55Z,2797.18,2.967,85,0,161,2019-02-20 21:06:54
2019-02-20T21:19:56Z,2800.05,2.865,85,0,161,2019-02-20 21:06:54
2019-02-20T21:19:57Z,2803.05,3.004,85,0,161,2019-02-20 21:06:54
2019-02-20T21:19:58Z,2806.11,3.06,85,0,161,2019-02-20 21:06:54
2019-02-20T21:19:59Z,2809.31,3.2,85,0,160,2019-02-20 21:06:54
2019-02-20T21:20:00Z,2812.58,3.266,85,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:01Z,2815.98,3.406,85,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:02Z,2819.53,3.546,84,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:03Z,2823.14,3.611,84,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:04Z,2826.65,3.508,84,0,160,2019-02-20 21:06:54
2019-02-20T21:20:05Z,2829.96,3.312,84,0,160,2019-02-20 21:06:54
2019-02-20T21:20:06Z,2833.16,3.2,83,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:07Z,2836.31,3.144,83,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:08Z,2839.5,3.191,83,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:09Z,2842.78,3.284,84,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:10Z,2846.16,3.378,84,0.5,160,2019-02-20 21:06:54
2019-02-20T21:20:11Z,2849.59,3.434,84,0,160,2019-02-20 21:06:54
2019-02-20T21:20:12Z,2853,3.406,83,0,167,2019-02-20 21:06:54
2019-02-20T21:20:13Z,2856.4,3.406,83,0,167,2019-02-20 21:06:54
2019-02-20T21:20:14Z,2859.86,3.452,83,0,167,2019-02-20 21:06:54
2019-02-20T21:20:15Z,2863.52,3.667,83,0,170,2019-02-20 21:06:54
2019-02-20T21:20:16Z,2866.97,3.443,83,0,170,2019-02-20 21:06:54
2019-02-20T21:20:17Z,2870.14,3.172,83,0.5,170,2019-02-20 21:06:54
2019-02-20T21:20:18Z,2873.31,3.172,83,0.5,170,2019-02-20 21:06:54
2019-02-20T21:20:19Z,2876.34,3.032,83,0.5,170,2019-02-20 21:06:54
2019-02-20T21:20:20Z,2879.33,2.986,83,0.5,170,2019-02-20 21:06:54
2019-02-20T21:20:21Z,2882.51,3.182,85,0,170,2019-02-20 21:06:54
2019-02-20T21:20:22Z,2885.69,3.182,86,0.5,170,2019-02-20 21:06:54
2019-02-20T21:20:23Z,2888.66,2.967,86,0.5,170,2019-02-20 21:06:54
2019-02-20T21:20:24Z,2891.91,3.247,86,0.5,171,2019-02-20 21:06:54
2019-02-20T21:20:25Z,2895.15,3.247,86,0,171,2019-02-20 21:06:54
2019-02-20T21:20:26Z,2898.28,3.126,85,0.5,171,2019-02-20 21:06:54
2019-02-20T21:20:27Z,2901.56,3.275,85,0.5,171,2019-02-20 21:06:54
2019-02-20T21:20:28Z,2905.32,3.77,84,0.5,171,2019-02-20 21:06:54
2019-02-20T21:20:29Z,2909.34,4.012,84,0.5,187,2019-02-20 21:06:54
2019-02-20T21:20:30Z,2912.94,3.602,84,0.5,187,2019-02-20 21:06:54
2019-02-20T21:20:31Z,2916.2,3.266,83,0.5,187,2019-02-20 21:06:54
2019-02-20T21:20:32Z,2919.4,3.191,82,0.5,187,2019-02-20 21:06:54
2019-02-20T21:20:33Z,2922.47,3.079,82,0.5,187,2019-02-20 21:06:54
2019-02-20T21:20:34Z,2925.48,3.004,82,0.5,187,2019-02-20 21:06:54
2019-02-20T21:20:35Z,2928.45,2.967,84,0.5,187,2019-02-20 21:06:54
2019-02-20T21:20:36Z,2931.4,2.958,84,0.5,185,2019-02-20 21:06:54
2019-02-20T21:20:37Z,2934.36,2.958,85,0.5,182,2019-02-20 21:06:54
2019-02-20T21:20:38Z,2937.42,3.06,85,0.5,182,2019-02-20 21:06:54
2019-02-20T21:20:39Z,2940.7,3.275,85,0.5,182,2019-02-20 21:06:54
2019-02-20T21:20:40Z,2944,3.303,85,0.5,182,2019-02-20 21:06:54
2019-02-20T21:20:41Z,2947.25,3.247,84,0.5,176,2019-02-20 21:06:54
2019-02-20T21:20:42Z,2950.42,3.172,84,0.5,176,2019-02-20 21:06:54
2019-02-20T21:20:43Z,2953.52,3.098,84,0.5,176,2019-02-20 21:06:54
2019-02-20T21:20:44Z,2956.59,3.07,84,0.5,176,2019-02-20 21:06:54
2019-02-20T21:20:45Z,2959.68,3.088,84,0,176,2019-02-20 21:06:54
2019-02-20T21:20:46Z,2963.1,3.424,84,0,177,2019-02-20 21:06:54
2019-02-20T21:20:47Z,2966.93,3.826,84,0,177,2019-02-20 21:06:54
2019-02-20T21:20:48Z,2970.91,3.984,84,0,177,2019-02-20 21:06:54
2019-02-20T21:20:49Z,2974.94,4.031,83,0.5,173,2019-02-20 21:06:54
2019-02-20T21:20:50Z,2978.93,3.984,83,0.5,173,2019-02-20 21:06:54
2019-02-20T21:20:51Z,2982.87,3.947,83,0.5,173,2019-02-20 21:06:54
2019-02-20T21:20:52Z,2986.65,3.779,83,0.5,169,2019-02-20 21:06:54
2019-02-20T21:20:53Z,2990.13,3.48,83,0.5,166,2019-02-20 21:06:54
2019-02-20T21:20:54Z,2993.44,3.312,83,0.5,166,2019-02-20 21:06:54
2019-02-20T21:20:55Z,2996.62,3.172,84,0,166,2019-02-20 21:06:54
2019-02-20T21:20:56Z,2999.67,3.051,84,0,168,2019-02-20 21:06:54
2019-02-20T21:20:57Z,3002.57,2.902,83,0.5,168,2019-02-20 21:06:54
2019-02-20T21:20:58Z,3005.45,2.883,83,0.5,167,2019-02-20 21:06:54
2019-02-20T21:20:59Z,3008.48,3.023,83,0.5,165,2019-02-20 21:06:54
2019-02-20T21:21:00Z,3011.87,3.396,84,0,166,2019-02-20 21:06:54
2019-02-20T21:21:01Z,3015.27,3.396,84,0,166,2019-02-20 21:06:54
2019-02-20T21:21:02Z,3018.74,3.471,84,0,165,2019-02-20 21:06:54
2019-02-20T21:21:03Z,3022.36,3.62,84,0,164,2019-02-20 21:06:54
2019-02-20T21:21:04Z,3026,3.639,84,0,164,2019-02-20 21:06:54
2019-02-20T21:21:05Z,3029.46,3.462,84,0,164,2019-02-20 21:06:54
2019-02-20T21:21:06Z,3032.76,3.303,84,0,164,2019-02-20 21:06:54
2019-02-20T21:21:07Z,3035.97,3.21,83,0.5,164,2019-02-20 21:06:54
2019-02-20T21:21:08Z,3039.23,3.256,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:21:09Z,3042.61,3.378,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:21:10Z,3045.98,3.378,83,0.5,162,2019-02-20 21:06:54
2019-02-20T21:21:11Z,3049.42,3.434,83,0.5,162,2019-02-20 21:06:54
2019-02-20T21:21:12Z,3052.89,3.471,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:21:13Z,3056.43,3.536,84,0.5,161,2019-02-20 21:06:54
2019-02-20T21:21:14Z,3060.05,3.62,84,0,161,2019-02-20 21:06:54
2019-02-20T21:21:15Z,3063.83,3.779,83,0,161,2019-02-20 21:06:54
2019-02-20T21:21:16Z,3067.53,3.704,83,0,161,2019-02-20 21:06:54
2019-02-20T21:21:17Z,3071.08,3.555,83,0,161,2019-02-20 21:06:54
2019-02-20T21:21:18Z,3074.56,3.471,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:21:19Z,3078,3.443,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:21:20Z,3081.48,3.48,83,0.5,161,2019-02-20 21:06:54
2019-02-20T21:21:21Z,3084.93,3.452,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:21:22Z,3088.28,3.35,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:21:23Z,3091.46,3.182,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:21:24Z,3094.62,3.154,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:21:25Z,3097.85,3.238,84,0.5,164,2019-02-20 21:06:54
2019-02-20T21:21:26Z,3101.07,3.219,83,0.5,165,2019-02-20 21:06:54
2019-02-20T21:21:27Z,3104.26,3.191,85,0,166,2019-02-20 21:06:54
2019-02-20T21:21:28Z,3107.46,3.191,85,0,166,2019-02-20 21:06:54
2019-02-20T21:21:29Z,3110.59,3.135,85,0,174,2019-02-20 21:06:54
2019-02-20T21:21:30Z,3113.58,2.986,84,0.5,184,2019-02-20 21:06:54
2019-02-20T21:21:31Z,3116.41,2.837,84,0.5,184,2019-02-20 21:06:54
2019-02-20T21:21:32Z,3119.32,2.911,84,0.5,179,2019-02-20 21:06:54
2019-02-20T21:21:33Z,3122.4,3.079,84,0.5,173,2019-02-20 21:06:54
2019-02-20T21:21:34Z,3125.71,3.303,84,0.5,172,2019-02-20 21:06:54
2019-02-20T21:21:35Z,3128.95,3.247,84,0.5,172,2019-02-20 21:06:54
2019-02-20T21:21:36Z,3132.12,3.163,84,0.5,172,2019-02-20 21:06:54
2019-02-20T21:21:37Z,3135.22,3.107,84,0,172,2019-02-20 21:06:54
2019-02-20T21:21:38Z,3138.48,3.256,84,0,172,2019-02-20 21:06:54
2019-02-20T21:21:39Z,3141.9,3.424,84,0,172,2019-02-20 21:06:54
2019-02-20T21:21:40Z,3145.23,3.322,83,0,172,2019-02-20 21:06:54
2019-02-20T21:21:41Z,3148.45,3.228,83,0,180,2019-02-20 21:06:54
2019-02-20T21:21:42Z,3151.65,3.191,83,0,180,2019-02-20 21:06:54
2019-02-20T21:21:43Z,3154.87,3.228,83,0,180,2019-02-20 21:06:54
2019-02-20T21:21:44Z,3158.03,3.154,83,0,178,2019-02-20 21:06:54
2019-02-20T21:21:45Z,3161.13,3.088,83,0.5,178,2019-02-20 21:06:54
2019-02-20T21:21:46Z,3164.15,3.032,83,0.5,178,2019-02-20 21:06:54
2019-02-20T21:21:47Z,3167.15,3.004,83,0.5,179,2019-02-20 21:06:54
2019-02-20T21:21:48Z,3170.2,3.042,83,0.5,179,2019-02-20 21:06:54
2019-02-20T21:21:49Z,3173.27,3.07,83,0.5,179,2019-02-20 21:06:54
2019-02-20T21:21:50Z,3176.2,2.939,83,0.5,179,2019-02-20 21:06:54
2019-02-20T21:21:51Z,3179.26,3.051,83,0.5,175,2019-02-20 21:06:54
2019-02-20T21:21:52Z,3182.28,3.023,84,0,175,2019-02-20 21:06:54
2019-02-20T21:21:53Z,3185.48,3.2,84,0.5,174,2019-02-20 21:06:54
2019-02-20T21:21:54Z,3188.87,3.387,84,0.5,171,2019-02-20 21:06:54
2019-02-20T21:21:55Z,3192.18,3.312,84,0.5,169,2019-02-20 21:06:54
2019-02-20T21:21:56Z,3195.4,3.219,84,0,168,2019-02-20 21:06:54
2019-02-20T21:21:57Z,3198.47,3.07,83,0,168,2019-02-20 21:06:54
2019-02-20T21:21:58Z,3201.57,3.098,83,0,168,2019-02-20 21:06:54
2019-02-20T21:21:59Z,3204.63,3.07,83,0,167,2019-02-20 21:06:54
2019-02-20T21:22:00Z,3207.66,3.023,83,0,167,2019-02-20 21:06:54
2019-02-20T21:22:01Z,3210.68,3.023,85,0,167,2019-02-20 21:06:54
2019-02-20T21:22:02Z,3213.82,3.135,85,0,167,2019-02-20 21:06:54
2019-02-20T21:22:03Z,3216.77,2.958,85,0.5,167,2019-02-20 21:06:54
2019-02-20T21:22:04Z,3219.7,2.921,86,0.5,167,2019-02-20 21:06:54
2019-02-20T21:22:05Z,3222.83,3.135,86,0.5,166,2019-02-20 21:06:54
2019-02-20T21:22:06Z,3226.03,3.2,86,0.5,164,2019-02-20 21:06:54
2019-02-20T21:22:07Z,3229.23,3.2,86,0.5,164,2019-02-20 21:06:54
2019-02-20T21:22:08Z,3232.44,3.21,86,0,164,2019-02-20 21:06:54
2019-02-20T21:22:09Z,3235.65,3.21,86,0,164,2019-02-20 21:06:54
2019-02-20T21:22:10Z,3238.77,3.116,86,0,164,2019-02-20 21:06:54
2019-02-20T21:22:11Z,3242.35,3.583,85,0.5,164,2019-02-20 21:06:54
2019-02-20T21:22:12Z,3245.94,3.583,85,0.5,164,2019-02-20 21:06:54
2019-02-20T21:22:13Z,3249.62,3.686,85,0.5,164,2019-02-20 21:06:54
2019-02-20T21:22:14Z,3252.79,3.172,85,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:15Z,3255.97,3.172,85,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:16Z,3259.07,3.107,84,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:17Z,3262.42,3.35,84,0.5,162,2019-02-20 21:06:54
2019-02-20T21:22:18Z,3266.13,3.714,84,0,162,2019-02-20 21:06:54
2019-02-20T21:22:19Z,3270.02,3.882,84,0,163,2019-02-20 21:06:54
2019-02-20T21:22:20Z,3273.9,3.882,84,0,163,2019-02-20 21:06:54
2019-02-20T21:22:21Z,3277.67,3.77,83,0,163,2019-02-20 21:06:54
2019-02-20T21:22:22Z,3281.57,3.9,83,0,163,2019-02-20 21:06:54
2019-02-20T21:22:23Z,3285.47,3.9,83,0,163,2019-02-20 21:06:54
2019-02-20T21:22:24Z,3289.41,3.947,83,0,163,2019-02-20 21:06:54
2019-02-20T21:22:25Z,3293.43,4.012,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:26Z,3297.44,4.012,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:27Z,3301.41,3.975,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:28Z,3304.44,3.023,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:29Z,3307.46,3.023,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:30Z,3310.4,2.939,83,0.5,165,2019-02-20 21:06:54
2019-02-20T21:22:31Z,3313.38,2.986,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:22:32Z,3316.37,2.986,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:22:33Z,3319.18,2.809,84,0.5,165,2019-02-20 21:06:54
2019-02-20T21:22:34Z,3322.38,3.2,85,0.5,165,2019-02-20 21:06:54
2019-02-20T21:22:35Z,3325.58,3.2,85,0.5,164,2019-02-20 21:06:54
2019-02-20T21:22:36Z,3328.61,3.023,85,0.5,164,2019-02-20 21:06:54
2019-02-20T21:22:37Z,3332.23,3.63,84,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:38Z,3335.87,3.63,84,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:39Z,3339.77,3.91,84,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:40Z,3343.79,4.022,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:41Z,3347.82,4.022,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:42Z,3351.72,3.9,83,0.5,163,2019-02-20 21:06:54
2019-02-20T21:22:43Z,3355.45,3.732,84,0,163,2019-02-20 21:06:54
2019-02-20T21:22:44Z,3359.18,3.732,84,0,163,2019-02-20 21:06:54
2019-02-20T21:22:45Z,3363.12,3.938,84,0,163,2019-02-20 21:06:54
2019-02-20T21:22:46Z,3366.46,3.34,83,0,169,2019-02-20 21:06:54
2019-02-20T21:22:47Z,3369.8,3.34,83,0,169,2019-02-20 21:06:54
