distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2062.44,5.225,112,393,254.52,44.98534793034196,-93.23494607582688,6724290725,254.44907834101383,-0.07092165898617964,2021-05-04T23:51:52Z
2067.81,4.899,112,394,254.49,44.9853250477463,-93.23488597758114,6724290725,254.4410138248848,-0.04898617511520342,2021-05-04T23:51:53Z
2073.25,4.899,111,395,254.48,44.9853009916842,-93.23482571169734,6724290725,254.43433179723502,-0.045668202764971966,2021-05-04T23:51:54Z
2078.85,5.02,111,396,254.47,44.98527660034597,-93.23476326651873,6724290725,254.42889400921658,-0.041105990783421475,2021-05-04T23:51:55Z
2084.16,4.908,111,397,254.54,44.98525547794998,-93.23470291681588,6724290725,254.42525345622118,-0.11474654377880711,2021-05-04T23:51:56Z
2089.93,5.207,111,398,254.46,44.98522907495499,-93.234639801085,6724290725,254.42294930875576,-0.037050691244246536,2021-05-04T23:51:57Z
2095.45,5.067,111,399,254.37,44.98520376160741,-93.23457945138216,6724290725,254.42179723502304,0.05179723502303091,2021-05-04T23:51:58Z
2100.84,4.805,111,400,254.4,44.9851833935827,-93.23451742529868,6724290725,254.42175115207374,0.021751152073733238,2021-05-04T23:51:59Z
2106.51,5.029,110,401,254.38,44.9851609300822,-93.23445280082524,6724290725,254.42239631336406,0.04239631336406546,2021-05-04T23:52:00Z
2112.12,5.104,111,402,254.32,44.9851387180388,-93.23438884690404,6724290725,254.42331797235022,0.10331797235022577,2021-05-04T23:52:01Z
2117.68,5.076,110,403,254.35,44.9851162545383,-93.23432564735413,6724290725,254.42451612903227,0.07451612903227556,2021-05-04T23:52:02Z
2124.15,5.496,110,404,254.36,44.98508934862912,-93.2342528924346,6724290725,254.42566820276497,0.06566820276495378,2021-05-04T23:52:03Z
2130.52,5.552,110,405,254.32,44.98505783267319,-93.234185250476,6724290725,254.42668202764978,0.10668202764978219,2021-05-04T23:52:04Z
2136.21,5.169,110,406,254.31,44.98503176495433,-93.23412305675448,6724290725,254.42705069124423,0.11705069124423062,2021-05-04T23:52:05Z
2142.34,5.085,110,407,254.27,44.985005194321275,-93.23405491188169,6724290725,254.42658986175115,0.15658986175114364,2021-05-04T23:52:06Z
2148.08,5.011,110,408,254.31,44.984981808811426,-93.23398986831307,6724290725,254.42543778801843,0.11543778801842564,2021-05-04T23:52:07Z
2153.76,4.973,111,409,254.37,44.98495867475867,-93.2339257467538,6724290725,254.42382488479262,0.05382488479261838,2021-05-04T23:52:08Z
2159.46,4.945,111,410,254.37,44.9849349539727,-93.23386145755649,6724290725,254.42129032258063,0.051290322580626935,2021-05-04T23:52:09Z
2165.7,5.188,111,411,254.41,44.98490578494966,-93.23379389941692,6724290725,254.41783410138248,0.007834101382485414,2021-05-04T23:52:10Z
2171.23,5.207,111,412,254.46,44.98488214798272,-93.23373195715249,6724290725,254.41387096774193,-0.046129032258079405,2021-05-04T23:52:11Z
2177.24,5.263,111,413,254.42,44.9848570022732,-93.23366448283195,6724290725,254.40921658986176,-0.01078341013823092,2021-05-04T23:52:12Z
2183.43,5.281,111,414,254.39,44.98483009636402,-93.23359575122596,6724290725,254.40350230414748,0.01350230414749376,2021-05-04T23:52:13Z
2188.55,4.964,111,415,254.52,44.98480771668255,-93.23353900574148,6724290725,254.39658986175115,-0.12341013824885749,2021-05-04T23:52:14Z
2193.58,4.703,110,416,254.49,44.9847861751914,-93.23348284699024,6724290725,254.38769585253456,-0.10230414746544625,2021-05-04T23:52:15Z
2199.12,4.787,110,417,254.47,44.984762286767364,-93.23342115618289,6724290725,254.3768202764977,-0.09317972350228843,2021-05-04T23:52:16Z
2204.83,4.936,110,418,254.55,44.98473420739174,-93.23335980065168,6724290725,254.36308755760368,-0.1869124423963342,2021-05-04T23:52:17Z
2210.8,5.318,110,419,254.53,44.98470637947321,-93.2332950923592,6724290725,254.3458064516129,-0.18419354838709978,2021-05-04T23:52:18Z
2216.63,5.346,110,420,254.51,44.98468014411628,-93.23323105461895,6724290725,254.32493087557603,-0.18506912442396128,2021-05-04T23:52:19Z
2222.24,5.263,111,421,254.46,44.98465608805418,-93.2331685256213,6724290725,254.29986175115206,-0.16013824884794303,2021-05-04T23:52:20Z
2228.06,5.197,111,422,254.51,44.984627505764365,-93.2331064157188,6724290725,254.27036866359447,-0.23963133640552314,2021-05-04T23:52:21Z
2233.9,5.393,111,423,254.46,44.98460026457906,-93.2330429647118,6724290725,254.23658986175116,-0.2234101382488518,2021-05-04T23:52:22Z
2239.68,5.281,111,424,254.4,44.98457604087889,-93.2329782564193,6724290725,254.19806451612902,-0.20193548387098303,2021-05-04T23:52:23Z
2245.63,5.113,110,425,254.44,44.984546368941665,-93.23291497305036,6724290725,254.15511520737329,-0.2848847926267126,2021-05-04T23:52:24Z
2251.76,5.328,110,426,254.41,44.98451552353799,-93.23284992948174,6724290725,254.10801843317972,-0.3019815668202739,2021-05-04T23:52:25Z
2258.15,5.524,109,427,254.35,44.9844856839627,-93.23278061114252,6724290725,254.057465437788,-0.2925345622119835,2021-05-04T23:52:26Z
2264.15,5.402,109,428,254.31,44.984457017853856,-93.23271598666906,6724290725,254.00225806451613,-0.3077419354838753,2021-05-04T23:52:27Z
2270.03,5.235,109,429,254.31,44.984430111944675,-93.23265178129076,6724290725,253.94276497695853,-0.3672350230414736,2021-05-04T23:52:28Z
2276.07,5.132,108,430,254.25,44.984405217692256,-93.23258372023702,6724290725,253.87935483870967,-0.37064516129032654,2021-05-04T23:52:29Z
2282.21,5.281,108,431,254.13,44.98438091017306,-93.23251381516457,6724290725,253.81248847926267,-0.3175115207373267,2021-05-04T23:52:30Z
2287.53,5.16,109,432,254.1,44.984361128881574,-93.23245237581432,6724290725,253.7416129032258,-0.35838709677418024,2021-05-04T23:52:31Z
2293.2,5.188,109,433,253.99,44.98433950357139,-93.23238716460764,6724290725,253.66622119815668,-0.3237788018433321,2021-05-04T23:52:32Z
2299.94,5.514,109,434,253.8,44.98431351967156,-93.23230971582234,6724290725,253.585668202765,-0.21433179723501894,2021-05-04T23:52:33Z
2306.14,5.766,108,435,253.7,44.98429005034268,-93.23223830200732,6724290725,253.50069124423965,-0.19930875576034168,2021-05-04T23:52:34Z
2312.53,5.748,108,436,253.55,44.984262473881245,-93.23216697201131,6724290725,253.41064516129032,-0.13935483870969279,2021-05-04T23:52:35Z
2319.68,5.878,107,437,253.42,44.98423095792532,-93.23208793066442,6724290725,253.31516129032258,-0.10483870967740927,2021-05-04T23:52:36Z
2326.36,5.729,107,438,253.22,44.98420212417841,-93.23201366700232,6724290725,253.21373271889402,-0.006267281105976963,2021-05-04T23:52:37Z
2332.97,5.589,108,439,253.12,44.98417236842215,-93.23194099590182,6724290725,253.10635944700462,-0.01364055299538336,2021-05-04T23:52:38Z
2339,5.654,108,440,253.08,44.98414403758943,-93.23187561705709,6724290725,252.99400921658986,-0.08599078341015343,2021-05-04T23:52:39Z
2344.74,5.44,108,441,252.89,44.98411755077541,-93.23181325569747,6724290725,252.8810138248848,-0.00898617511518296,2021-05-04T23:52:40Z
2350.16,5.3,108,442,252.72,44.98409299179912,-93.231753828004,6724290725,252.77562211981567,0.05562211981566634,2021-05-04T23:52:41Z
2355.26,4.936,107,443,252.73,44.98406860046089,-93.23169892653824,6724290725,252.67797695852533,-0.039539170506913024,2021-05-04T23:52:42Z
2359.78,4.413,104,444,252.63,44.984047058969736,-93.23165039531888,6724290725,252.58976405529953,-6.451612903219939e-4,2021-05-04T23:52:43Z
2363.65,3.592,103,445,252.59,44.98402786441147,-93.23160932399333,6724290725,252.51252350230413,0.0015207373271834967,2021-05-04T23:52:44Z
2367.18,2.883,101,446,252.32,44.98400707729161,-93.23157520964742,6724290725,252.44779447004606,0.2545622119815789,2021-05-04T23:52:45Z
2369.96,2.249,99,447,252.27,44.983992325142026,-93.23154671117663,6724290725,252.39716682027648,0.3017050691244094,2021-05-04T23:52:46Z
2372.61,2.062,98,448,252.14,44.98397606424987,-93.2315218169242,6724290725,252.35013364055297,0.4324423963133768,2021-05-04T23:52:47Z
2376.16,2.594,98,449,252.11,44.98395628295839,-93.23148569092156,6724290725,252.30026036866357,0.45741935483869156,2021-05-04T23:52:48Z
2381.58,3.854,97,450,251.93,44.983934657648206,-93.23142140172422,6724290725,252.2492304147465,0.6187557603686571,2021-05-04T23:52:49Z
2387.04,4.665,97,451,251.74,44.98392669484019,-93.23135040700436,6724290725,252.19867603686632,0.7759447004608262,2021-05-04T23:52:50Z
2392.09,4.805,96,452,251.54,44.98393641784787,-93.231286033988,6724290725,252.14825529953913,0.9309677419354898,2021-05-04T23:52:51Z
2397.54,5.356,99,453,251.35,44.98396164737642,-93.23122585192324,6724290725,252.09877926267276,1.0685714285714312,2021-05-04T23:52:52Z
2403.52,5.906,102,454,251.14,44.98399659991264,-93.23116734623908,6724290725,252.05077788018428,1.2276497695852697,2021-05-04T23:52:53Z
2409.9,6.261,103,455,250.89,44.98404127545655,-93.23111655190588,6724290725,252.01314516129028,1.4370967741935488,2021-05-04T23:52:54Z
2416.37,6.429,105,456,250.71,44.98408921994269,-93.23106961324812,6724290725,251.9865092165898,1.5904608294930824,2021-05-04T23:52:55Z
2423.19,6.671,107,457,250.52,44.98414118774235,-93.23102351278068,6724290725,251.97226958525343,1.7662211981566713,2021-05-04T23:52:56Z
2430.19,6.951,109,458,250.5,44.984195083379745,-93.23097741231322,6724290725,251.96908986175112,1.7830414746543681,2021-05-04T23:52:57Z
2437.32,6.942,110,459,251.25,44.98425199650228,-93.23093583807348,6724290725,251.97881336405527,1.042764976958523,2021-05-04T23:52:58Z
2444.12,6.802,112,460,252.8,44.98430874198675,-93.23090340010822,6724290725,252.00070276497692,-0.4853456221198371,2021-05-04T23:52:59Z
2450.91,6.793,113,461,252.61099999999973,44.984366996213794,-93.23087716475128,6724290725,252.03342165898613,-2.9726267281105834,2021-05-04T23:53:00Z
2457.51,6.606,114,462,252.66679999999974,44.984424663707614,-93.23085713200273,6724290725,252.07554147465433,-3.4505069124423926,2021-05-04T23:53:01Z
2463.77,6.392,114,463,252.75099999999972,44.98447956517339,-93.23083953000604,6724290725,252.12706221198152,-2.978986175115182,2021-05-04T23:53:02Z
2470.3,6.55,113,464,252.8149999999997,44.984536143019795,-93.23081698268652,6724290725,252.18687788018428,-2.1291705069124305,2021-05-04T23:53:03Z
2475.53,6.121,112,465,253.01,44.98457604087889,-93.2307799346745,6724290725,252.25577188940088,-0.44027649769583377,2021-05-04T23:53:04Z
2480.58,5.748,112,466,251.42,44.984614849090576,-93.2307453174144,6724290725,252.33305299539165,1.2270046082949477,2021-05-04T23:53:05Z
2485.95,5.533,112,467,251.4236999999998,44.984655333682895,-93.2307059224695,6724290725,252.41913594470043,1.9430875576036897,2021-05-04T23:53:06Z
2491.59,5.58,111,468,251.53,44.98469749465585,-93.23066518642008,6724290725,252.51448156682022,1.298433179723503,2021-05-04T23:53:07Z
2497.59,5.561,112,469,251.86,44.98474158346653,-93.23061933740972,6724290725,252.6195506912442,1.0735023041474392,2021-05-04T23:53:08Z
2503.7,5.216,113,470,251.8,44.98478609137237,-93.23057197965682,6724290725,252.73415898617506,1.2481105990783306,2021-05-04T23:53:09Z
2509.16,4.768,114,471,252.11,44.98482749797404,-93.23053409345448,6724290725,252.85756912442392,1.0615207373271858,2021-05-04T23:53:10Z
2514.48,4.684,116,472,252.42,44.98486815020442,-93.2304979674518,6724290725,252.9847119815668,0.8786635944700549,2021-05-04T23:53:11Z
2520.1,4.619,117,473,252.69,44.984909892082214,-93.23045664466918,6724290725,253.107430875576,0.7313824884792552,2021-05-04T23:53:12Z
2525.19,4.469,117,474,252.99,44.9849502928555,-93.23042538017036,6724290725,253.22558294930872,0.5370506912442181,2021-05-04T23:53:13Z
2530.26,4.581,119,475,253.43,44.984992537647486,-93.23039981536569,6724290725,253.3377589861751,0.18211981566818736,2021-05-04T23:53:14Z
2535.13,4.535,120,476,253.63,44.98503461480141,-93.23038070462644,6724290725,253.44283364055295,0.04778801843318092,2021-05-04T23:53:15Z
2539.95,4.469,121,477,253.8,44.98507711105049,-93.23036720976232,6724290725,253.53991290322577,-0.07290322580647057,2021-05-04T23:53:16Z
2544.81,4.432,122,478,253.94,44.98512061312795,-93.23035857640208,6724290725,253.62777557603684,-0.1728110599078434,2021-05-04T23:53:17Z
2549.62,4.544,122,479,254.02,44.98516386374831,-93.23035463690758,6724290725,253.71725115207371,-0.21110599078340897,2021-05-04T23:53:18Z
2554.23,4.348,124,480,254.12,44.98520543798804,-93.23035027831791,6724290725,253.8154193548387,-0.2577880184331889,2021-05-04T23:53:19Z
2558.8,4.339,124,481,254.23,44.985246593132615,-93.23034608736634,6724290725,253.920965437788,-0.2946082949308675,2021-05-04T23:53:20Z
2563.34,4.236,125,482,254.34,44.98528741300106,-93.2303433213383,6724290725,254.03262580645162,-0.3106912442396492,2021-05-04T23:53:21Z
2567.93,4.189,126,483,254.55,44.985328651964664,-93.230342566967,6724290725,254.15129539170508,-0.40746543778803357,2021-05-04T23:53:22Z
2572.73,4.329,126,484,254.65,44.98537190258503,-93.230339884758,6724290725,254.27556405529953,-0.3802764976958599,2021-05-04T23:53:23Z
2577.55,4.376,127,485,254.72,44.98541523702443,-93.23033896274865,6724290725,254.40490184331796,-0.31801843317973066,2021-05-04T23:53:24Z
2582.54,4.563,128,486,254.78,44.985460164025426,-93.23033862747252,6724290725,254.53073732718894,-0.24926267281105652,2021-05-04T23:53:25Z
2587.36,4.479,129,487,254.83,44.985503582283854,-93.23034105822444,6724290725,254.65170506912443,-0.17829493087558035,2021-05-04T23:53:26Z
2592.23,4.572,130,488,254.89,44.98554725199938,-93.23034642264248,6724290725,254.766267281106,-0.12373271889399007,2021-05-04T23:53:27Z
2597.04,4.525,130,489,255.01,44.98559033498168,-93.2303515356034,6724290725,254.87493087557604,-0.13506912442394992,2021-05-04T23:53:28Z
2601.9,4.572,131,490,255.07,44.985634088516235,-93.23035262525082,6724290725,254.97649769585254,-0.09350230414744942,2021-05-04T23:53:29Z
2606.85,4.507,131,491,255.14,44.98567859642208,-93.23035052977502,6724290725,255.07175115207374,-0.06824884792624175,2021-05-04T23:53:30Z
2611.69,4.712,132,492,255.2,44.98572209849954,-93.23035002686083,6724290725,255.16170506912442,-0.03829493087556557,2021-05-04T23:53:31Z
2616.34,4.563,132,493,255.26,44.985764091834426,-93.23034927248956,6724290725,255.2473271889401,-0.012672811059900368,2021-05-04T23:53:32Z
2621.28,4.637,132,494,255.33,44.98580826446414,-93.23034248314798,6724290725,255.3294470046083,-5.529953917005059e-4,2021-05-04T23:53:33Z
2626.44,4.908,132,495,255.45,44.98585478402674,-93.23034105822444,6724290725,255.4095852534562,-0.04041474654377453,2021-05-04T23:53:34Z
2631.45,4.777,132,496,255.52,44.98589979484677,-93.23033837601542,6724290725,255.48764976958526,-0.0323502304147496,2021-05-04T23:53:35Z
2636.3,4.469,133,497,255.59,44.9859434645623,-93.2303330115974,6724290725,255.5636866359447,-0.02631336405531215,2021-05-04T23:53:36Z
2641.06,4.535,133,498,255.65,44.9859862960875,-93.2303327601403,6724290725,255.63801843317972,-0.011981566820281842,2021-05-04T23:53:37Z
2645.8,4.535,133,499,255.72,44.98602895997465,-93.2303343527019,6724290725,255.71064516129033,-0.009354838709668911,2021-05-04T23:53:38Z
2650.36,4.479,134,500,255.78,44.98606977984309,-93.230339884758,6724290725,255.7814746543779,0.0014746543778869636,2021-05-04T23:53:39Z
2655.07,4.647,134,501,255.9,44.98611219227314,-93.23034273460507,6724290725,255.85064516129032,-0.049354838709689375,2021-05-04T23:53:40Z
2659.99,4.665,135,502,255.96,44.98615661635995,-93.23034348897636,6724290725,255.9179262672811,-0.042073732718904466,2021-05-04T23:53:41Z
2664.59,4.432,135,503,256.03,44.98619785532355,-93.2303488533944,6724290725,255.98400921658987,-0.04599078341010454,2021-05-04T23:53:42Z
2669.07,4.385,135,504,256.1,44.98623792082071,-93.23035421781242,6724290725,256.04907834101385,-0.050921658986169405,2021-05-04T23:53:43Z
2673.6,4.451,135,505,256.16,44.98627874068916,-93.23035614565016,6724290725,256.11327188940095,-0.046728110599076444,2021-05-04T23:53:44Z
2678.06,4.255,136,506,256.23,44.98631889000535,-93.23035690002143,6724290725,256.17658986175115,-0.053410138248864314,2021-05-04T23:53:45Z
2682.56,4.339,136,507,256.27,44.9863594584167,-93.23035832494496,6724290725,256.2390322580645,-0.030967741935455706,2021-05-04T23:53:46Z
2686.96,4.245,136,508,256.36,44.98639902099967,-93.2303573191166,6724290725,256.3003686635945,-0.05963133640551632,2021-05-04T23:53:47Z
2691.25,4.05,136,509,256.42,44.98643757775426,-93.23035597801208,6724290725,256.3605069124424,-0.0594930875575983,2021-05-04T23:53:48Z
2695.84,4.217,136,510,256.48,44.98647881671786,-93.230355726555,6724290725,256.4194930875576,-0.06050691244240625,2021-05-04T23:53:49Z
2700.61,4.292,136,511,256.59,44.98652181588113,-93.23035321198404,6724290725,256.4773732718894,-0.11262672811056973,2021-05-04T23:53:50Z
2705.47,4.385,136,512,256.64,44.98656556941569,-93.23035446926951,6724290725,256.53391705069123,-0.10608294930875672,2021-05-04T23:53:51Z
2710.34,4.525,136,513,256.71,44.98660932295024,-93.23035849258304,6724290725,256.58912442396314,-0.12087557603683763,2021-05-04T23:53:52Z
2715.35,4.6,136,514,256.74,44.98665450140834,-93.23035991750658,6724290725,256.6426267281106,-0.09737327188940981,2021-05-04T23:53:53Z
2720.15,4.46,136,515,256.77,44.98669758439064,-93.23036268353462,6724290725,256.6947004608295,-0.07529953917048715,2021-05-04T23:53:54Z
2724.85,4.32,136,516,256.83,44.98673999682069,-93.2303615938872,6724290725,256.74562211981566,-0.08437788018432002,2021-05-04T23:53:55Z
2729.47,4.385,136,517,256.87,44.98678157106042,-93.23036301881076,6724290725,256.79534562211984,-0.07465437788016516,2021-05-04T23:53:56Z
2734.19,4.339,136,518,256.91,44.9868240673095,-93.23036042042077,6724290725,256.84382488479264,-0.06617511520738617,2021-05-04T23:53:57Z
2738.78,4.376,136,519,256.94,44.986865390092134,-93.23035966604948,6724290725,256.8910599078341,-0.04894009216587847,2021-05-04T23:53:58Z
2743.63,4.6,136,520,256.97,44.98690897598863,-93.23035974986853,6724290725,256.9371428571429,-0.032857142857153576,2021-05-04T23:53:59Z
2748.27,4.479,136,521,257,44.98695071786642,-93.23035983368754,6724290725,256.9820737327189,-0.017926267281097807,2021-05-04T23:54:00Z
2752.73,4.348,136,522,257.04,44.98699086718261,-93.23035933077335,6724290725,257.02580645161294,-0.014193548387083865,2021-05-04T23:54:01Z
2757.4,4.348,136,523,257.12,44.9870328605175,-93.23035421781242,6724290725,257.0682949308756,-0.05170506912440942,2021-05-04T23:54:02Z
2761.94,4.301,136,524,257.16,44.98707368038595,-93.23035555891693,6724290725,257.10926267281104,-0.05073732718898327,2021-05-04T23:54:03Z
2766.32,4.199,137,525,257.22,44.98711307533085,-93.23035782203078,6724290725,257.14861751152074,-0.07138248847928708,2021-05-04T23:54:04Z
2771.04,4.283,137,526,257.26,44.987155655398965,-93.23035673238336,6724290725,257.1861751152074,-0.07382488479260019,2021-05-04T23:54:05Z
2775.73,4.32,137,527,257.22,44.987197732552886,-93.23036033660172,6724290725,257.2217972350231,0.0017972350230479606,2021-05-04T23:54:06Z
2780.45,4.329,137,528,257.27,44.987240144982934,-93.23036402463912,6724290725,257.25576036866363,-0.014239631336351977,2021-05-04T23:54:07Z
2784.79,4.171,137,529,257.31,44.98727912083268,-93.2303687185049,6724290725,257.28801843317973,-0.021981566820272747,2021-05-04T23:54:08Z
2789.16,4.115,137,530,257.35,44.98731843195856,-93.23037114925684,6724290725,257.3187557603687,-0.03124423963134859,2021-05-04T23:54:09Z
2793.44,3.928,136,531,257.39,44.987356904894114,-93.23037324473262,6724290725,257.3483410138249,-0.04165898617509356,2021-05-04T23:54:10Z
2797.74,3.938,136,532,257.42,44.987395545467734,-93.2303755916655,6724290725,257.3769124423963,-0.04308755760371241,2021-05-04T23:54:11Z
2802.07,3.788,135,533,257.46,44.987434688955545,-93.23037659749389,6724290725,257.4047465437788,-0.055253456221180386,2021-05-04T23:54:12Z
2806.21,3.723,134,534,257.48,44.98747173696757,-93.2303816266358,6724290725,257.4318433179724,-0.04815668202763845,2021-05-04T23:54:13Z
2810.14,3.508,134,535,257.52,44.987507443875074,-93.23038439266384,6724290725,257.45815668202766,-0.061843317972318346,2021-05-04T23:54:14Z
2813.9,3.415,133,536,257.55,44.98754130676389,-93.23038757778704,6724290725,257.48327188940095,-0.06672811059905825,2021-05-04T23:54:15Z
2817.22,3.154,133,537,257.59,44.98757114633918,-93.23039051145317,6724290725,257.5069585253456,-0.08304147465435108,2021-05-04T23:54:16Z
2820.46,2.967,132,538,257.63,44.98760023154318,-93.23039235547184,6724290725,257.528801843318,-0.10119815668201682,2021-05-04T23:54:17Z
2823.16,2.342,131,539,257.63,44.98762453906238,-93.23038875125349,6724290725,257.5488940092166,-0.0811059907833851,2021-05-04T23:54:18Z
2825.06,1.698,130,540,257.66,44.98764147050679,-93.23038464412092,6724290725,257.56769585253454,-0.09230414746548377,2021-05-04T23:54:19Z
2826.98,1.409,128,541,257.66,44.987658485770226,-93.23037735186516,6724290725,257.5848847926267,-0.07511520737330102,2021-05-04T23:54:20Z
2828.25,0.905,128,542,257.68,44.987669717520475,-93.2303739991039,6724290725,257.6,-0.07999999999998408,2021-05-04T23:54:21Z
2828.86,0.448,127,543,257.68,44.987675501033664,-93.23037332855164,6724290725,257.6127188940092,-0.06728110599078718,2021-05-04T23:54:22Z
2829.21,0,121,550,257.68,44.9876856431365,-93.23036645539104,6724290725,257.6228110599078,-0.05718894009220321,2021-05-04T23:54:29Z
2829.9,0,120,551,257.68,44.98769176192582,-93.2303641922772,6724290725,257.63041474654375,-0.049585253456257306,2021-05-04T23:54:30Z
2831.38,0.532,119,552,257.68,44.98770500533283,-93.23036192916334,6724290725,257.63502304147465,-0.04497695852535344,2021-05-04T23:54:31Z
2833.59,0.933,117,553,257.7,44.987724954262376,-93.23036461137237,6724290725,257.63576036866357,-0.06423963133642019,2021-05-04T23:54:32Z
2836.65,2.883,116,554,257.72,44.98775211162865,-93.23037064634264,6724290725,257.6326267281106,-0.0873732718894189,2021-05-04T23:54:33Z
2840.41,3.247,116,555,257.75,44.98778413049877,-93.23038648813964,6724290725,257.6258064516129,-0.12419354838709751,2021-05-04T23:54:34Z
2844.73,3.891,116,556,257.76,44.98781589791179,-93.230419177562,6724290725,257.6157603686636,-0.14423963133640427,2021-05-04T23:54:35Z
2849.24,4.124,117,557,257.78,44.98784062452614,-93.23046485893428,6724290725,257.602534562212,-0.17746543778798696,2021-05-04T23:54:36Z
2853.95,4.6,118,558,257.78,44.98785185627639,-93.23052294552326,6724290725,257.58603686635945,-0.19396313364052276,2021-05-04T23:54:37Z
2859.07,4.833,119,559,257.78,44.98785747215152,-93.2305878214538,6724290725,257.5658525345622,-0.21414746543774754,2021-05-04T23:54:38Z
2864.49,5.225,120,560,257.73,44.9878600705415,-93.23065655305982,6724290725,257.5422119815668,-0.1877880184331957,2021-05-04T23:54:39Z
2870.26,5.384,119,561,257.7,44.98786040581763,-93.23072981089354,6724290725,257.5152995391705,-0.18470046082950375,2021-05-04T23:54:40Z
2876.22,5.664,119,562,257.66,44.987861244007945,-93.23080533184113,6724290725,257.48534562211984,-0.1746543778801879,2021-05-04T23:54:41Z
2882.39,6.009,120,563,257.7,44.987859232351184,-93.2308835349977,6724290725,257.452534562212,-0.24746543778798014,2021-05-04T23:54:42Z
2888.45,5.682,120,564,257.75,44.98785939998925,-93.23096048086882,6724290725,257.4173271889401,-0.33267281105992197,2021-05-04T23:54:43Z
2894.72,5.925,121,565,257.7,44.98785956762731,-93.23104002512991,6724290725,257.3800921658986,-0.3199078341014001,2021-05-04T23:54:44Z
2901.16,6.121,122,566,257.6,44.98785914853215,-93.2311216648668,6724290725,257.3415668202765,-0.2584331797235109,2021-05-04T23:54:45Z
2907.49,6.093,123,567,257.44,44.98785814270377,-93.23120187968016,6724290725,257.3017050691244,-0.1382949308755883,2021-05-04T23:54:46Z
2913.95,6.186,124,568,257.36,44.98785696923733,-93.23128385469316,6724290725,257.2605069124424,-0.09949308755761876,2021-05-04T23:54:47Z
2920.31,6.158,124,569,257.32,44.987857304513454,-93.23136457242072,6724290725,257.218064516129,-0.10193548387098872,2021-05-04T23:54:48Z
2926.59,6.121,124,570,257.25,44.98785839416087,-93.2314441166818,6724290725,257.174331797235,-0.0756682027649731,2021-05-04T23:54:49Z
2932.88,6.149,123,571,257.17,44.98785939998925,-93.23152382858098,6724290725,257.12884792626727,-0.04115207373274643,2021-05-04T23:54:50Z
2939.16,6.158,123,572,257.11,44.98786040581763,-93.2316034566611,6724290725,257.08119815668204,-0.028801843317978637,2021-05-04T23:54:51Z
2945.51,6.112,123,573,257.04,44.987859819084406,-93.23168400675058,6724290725,257.0314285714286,-0.008571428571428896,2021-05-04T23:54:52Z
2951.69,6.028,123,574,256.98,44.98786107636988,-93.2317622937262,6724290725,256.97953917050694,-4.60829493079018e-4,2021-05-04T23:54:53Z
2957.82,6.056,123,575,256.91,44.98786333948374,-93.23184016160668,6724290725,256.9255299539171,0.015529953917052808,2021-05-04T23:54:54Z
2964.07,5.99,123,576,256.82,44.98786669224501,-93.23191937059164,6724290725,256.8689400921659,0.04894009216587847,2021-05-04T23:54:55Z
2970.35,6.046,123,577,256.65,44.987868117168546,-93.23199891485274,6724290725,256.80972350230417,0.15972350230418897,2021-05-04T23:54:56Z
2976.72,6.168,123,578,256.6,44.987870045006275,-93.23207971639933,6724290725,256.74870967741936,0.14870967741933327,2021-05-04T23:54:57Z
2983.06,6.196,123,579,256.56,44.98787306249142,-93.2321600150317,6724290725,256.68695852534563,0.12695852534562846,2021-05-04T23:54:58Z
2989.4,6.214,123,580,256.51,44.987875409424305,-93.23224031366408,6724290725,256.62539170506915,0.11539170506915752,2021-05-04T23:54:59Z
2995.79,6.261,123,581,256.45,44.98787574470043,-93.23232145048678,6724290725,256.5647926267281,0.11479262672810364,2021-05-04T23:55:00Z
3002.21,6.186,123,582,256.44,44.98787658289075,-93.23240275494754,6724290725,256.50562211981565,0.06562211981565724,2021-05-04T23:55:01Z
3008.52,6.112,123,583,256.43,44.98787708580494,-93.23248288594186,6724290725,256.44866359447,0.018663594470012868,2021-05-04T23:55:02Z
3014.61,5.934,123,584,256.41,44.98787691816688,-93.23256008327007,6724290725,256.394470046083,-0.015529953917052808,2021-05-04T23:55:03Z
3020.65,5.906,123,585,256.37,44.987875828519464,-93.23263661004604,6724290725,256.34281105990783,-0.027188940092173652,2021-05-04T23:55:04Z
3026.7,5.934,123,586,256.34,44.98787524178624,-93.23271330446003,6724290725,256.2931797235023,-0.04682027649766951,2021-05-04T23:55:05Z
3032.76,5.888,123,587,256.32,44.987877337262034,-93.2327900826931,6724290725,256.24488479262675,-0.07511520737324417,2021-05-04T23:55:06Z
3038.72,5.869,123,588,256.27,44.9878793489188,-93.23286560364068,6724290725,256.19751152073735,-0.07248847926263124,2021-05-04T23:55:07Z
3044.74,5.86,122,589,256.16,44.98788043856621,-93.23294196277855,6724290725,256.15096774193546,-0.009032258064564758,2021-05-04T23:55:08Z
3050.64,5.804,122,590,256.06,44.98788194730878,-93.23301681317388,6724290725,256.1053917050691,0.0453917050691075,2021-05-04T23:55:09Z
3056.51,5.906,121,591,255.98,44.98788303695619,-93.23309124447404,6724290725,256.0603686635945,0.08036866359449846,2021-05-04T23:55:10Z
3062.51,5.972,121,592,255.89,44.98788353987038,-93.23316726833582,6724290725,256.0157142857143,0.12571428571430943,2021-05-04T23:55:11Z
