distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
2534.13,4.861,126,395,254.86,44.978764699772,-93.23469218797982,7164073525,254.92470046082948,0.06470046082947079,2021-07-21T12:36:30Z
2539.43,4.796,125,396,254.88,44.97874433174729,-93.23463141918182,7164073525,254.9325806451613,0.052580645161299344,2021-07-21T12:36:31Z
2544.7,4.824,124,397,254.86,44.978723376989365,-93.23457148857416,7164073525,254.9399539170507,0.07995391705068755,2021-07-21T12:36:32Z
2550.16,5.001,124,398,254.89,44.97870108112693,-93.23450963012874,7164073525,254.94668202764976,0.056682027649770816,2021-07-21T12:36:33Z
2555.54,5.151,123,399,254.93,44.97867970727384,-93.23444852605462,7164073525,254.95285714285714,0.02285714285713425,2021-07-21T12:36:34Z
2561.07,5.272,123,400,254.99,44.97865523211658,-93.23438750579952,7164073525,254.95889400921658,-0.03110599078343057,2021-07-21T12:36:35Z
2567.21,5.337,122,401,254.93,44.97862287797034,-93.23432388715446,7164073525,254.96433179723502,0.03433179723501212,2021-07-21T12:36:36Z
2573.44,5.43,122,402,255.05,44.97859077528119,-93.23425884358583,7164073525,254.96986175115208,-0.08013824884793053,2021-07-21T12:36:37Z
2579.29,5.057,122,403,255.07,44.97856487520039,-93.23419413529336,7164073525,254.97529953917052,-0.09470046082947192,2021-07-21T12:36:38Z
2584.41,4.936,122,404,255.03,44.97854635119438,-93.23413470759988,7164073525,254.98073732718893,-0.04926267281106789,2021-07-21T12:36:39Z
2589.61,5.085,122,405,254.99,44.978525983169675,-93.23407536372542,7164073525,254.98608294930875,-0.003917050691256918,2021-07-21T12:36:40Z
2594.91,5.067,122,406,255.09,44.978503938764334,-93.23401568457484,7164073525,254.99129032258065,-0.09870967741935033,2021-07-21T12:36:41Z
2600.35,5.095,122,407,255.17,44.97847996652126,-93.2339555863291,7164073525,254.99617511520736,-0.17382488479262292,2021-07-21T12:36:42Z
2606.04,5.365,122,408,255.15,44.97845423407853,-93.2338932249695,7164073525,255.00096774193548,-0.1490322580645227,2021-07-21T12:36:43Z
2611.87,5.701,122,409,255.08,44.97842883691192,-93.23382851667702,7164073525,255.00516129032258,-0.07483870967743655,2021-07-21T12:36:44Z
2617.84,5.738,122,410,255.18,44.978401428088546,-93.23376338928938,7164073525,255.0095391705069,-0.17046082949309493,2021-07-21T12:36:45Z
2623.6,5.608,122,411,255.16,44.97837569564581,-93.2337000221014,7164073525,255.01543778801843,-0.14456221198156527,2021-07-21T12:36:46Z
2629.36,5.608,122,412,255.11,44.97835231013596,-93.23363481089471,7164073525,255.0258525345622,-0.08414746543780893,2021-07-21T12:36:47Z
2635.18,5.589,122,413,255.09,44.97832934372127,-93.23356851004064,7164073525,255.04092165898618,-0.04907834101382491,2021-07-21T12:36:48Z
2641.3,5.645,122,414,255.18,44.97830436564982,-93.23349927552044,7164073525,255.0610599078341,-0.11894009216590007,2021-07-21T12:36:49Z
2647.47,5.682,122,415,255.07,44.97827829793096,-93.23343037627636,7164073525,255.08589861751153,0.01589861751153876,2021-07-21T12:36:50Z
2653.58,5.682,122,416,254.97,44.97825147584081,-93.23336273431778,7164073525,255.11502304147464,0.1450230414746443,2021-07-21T12:36:51Z
2659.52,5.421,122,417,255.07,44.97822415083647,-93.2332977745682,7164073525,255.14603686635945,0.07603686635945905,2021-07-21T12:36:52Z
2664.73,5.216,122,418,255.1,44.97820260934532,-93.233239101246,7164073525,255.17829493087558,0.07829493087558603,2021-07-21T12:36:53Z
2670.28,5.57,122,419,254.92,44.97817947529256,-93.23317665606736,7164073525,255.20769585253456,0.28769585253456853,2021-07-21T12:36:54Z
2676.42,5.934,122,420,254.94,44.97815541923046,-93.23310658335686,7164073525,255.23364055299538,0.2936405529953845,2021-07-21T12:36:55Z
2682.82,5.925,122,421,254.97,44.978127256035805,-93.23303567245604,7164073525,255.25585253456222,0.28585253456222404,2021-07-21T12:36:56Z
2689.02,5.841,120,422,254.94,44.97810060158372,-93.23296668939292,7164073525,255.276267281106,0.33626728110598947,2021-07-21T12:36:57Z
2695.42,5.822,119,423,254.81,44.97807344421744,-93.2328950241208,7164073525,255.2958064516129,0.4858064516128877,2021-07-21T12:36:58Z
2701.32,5.533,117,424,254.91,44.97804938815534,-93.2328283879906,7164073525,255.31626728110598,0.40626728110598265,2021-07-21T12:36:59Z
2706.66,4.908,117,425,254.94,44.97802139259875,-93.2327734027058,7164073525,255.3379262672811,0.39792626728109326,2021-07-21T12:37:00Z
2718.2,4.787,117,426,254.94,44.97792734764517,-93.23271539993584,7164073525,255.36359447004608,0.4235944700460834,2021-07-21T12:37:01Z
2718.2,4.787,117,427,254.94,44.97792734764517,-93.23271539993584,7164073525,255.39294930875576,0.45294930875576256,2021-07-21T12:37:02Z
2724.33,5.188,116,428,255.14,44.977872194722295,-93.23270802386104,7164073525,255.42612903225807,0.2861290322580885,2021-07-21T12:37:03Z
2730.11,5.104,116,429,255.38,44.977821819484234,-93.23272679932415,7164073525,255.46235023041476,0.08235023041476097,2021-07-21T12:37:04Z
2735.87,5.235,116,430,255.95,44.97777312062681,-93.2327533699572,7164073525,255.5005529953917,-0.4494470046082881,2021-07-21T12:37:05Z
2741.7,5.43,115,431,256.15,44.97772651724517,-93.23278781957924,7164073525,255.54004608294932,-0.6099539170506603,2021-07-21T12:37:06Z
2747.73,5.589,115,432,256.21,44.97767832130194,-93.23282277211548,7164073525,255.5809677419355,-0.629032258064484,2021-07-21T12:37:07Z
2753.83,5.626,115,433,256.15,44.97762752696872,-93.2328521925956,7164073525,255.62198156682027,-0.5280184331797102,2021-07-21T12:37:08Z
2759.85,5.402,115,434,256.06,44.97757547535002,-93.23287339881064,7164073525,255.66285714285715,-0.39714285714285325,2021-07-21T12:37:09Z
2766.11,5.449,115,435,255.72,44.97751931659877,-93.23288027197124,7164073525,255.70299539170506,-0.01700460829493977,2021-07-21T12:37:10Z
2772.36,5.636,115,436,255.75,44.97746315784752,-93.2328865583986,7164073525,255.74239631336405,-0.0076036866359459054,2021-07-21T12:37:11Z
2779.34,5.654,115,437,255.49,44.97739903628826,-93.23288245126604,7164073525,255.7810599078341,0.2910599078340965,2021-07-21T12:37:12Z
2784.98,5.384,115,438,255.58,44.97734958305955,-93.23289854452014,7164073525,255.81880184331797,0.23880184331795817,2021-07-21T12:37:13Z
2790.51,5.263,115,439,255.62,44.97730180621147,-93.2329179905355,7164073525,255.85456221198157,0.23456221198156868,2021-07-21T12:37:14Z
2797.13,5.3,115,440,255.79,44.9772416241467,-93.23292209766804,7164073525,255.8884331797235,0.09843317972351429,2021-07-21T12:37:15Z
2803.53,5.365,115,441,255.98,44.97718353755772,-93.23292209766804,7164073525,255.92013824884793,-0.05986175115205583,2021-07-21T12:37:16Z
2809.73,5.104,115,442,256.05,44.977127546444535,-93.23291597887874,7164073525,255.94875576036867,-0.10124423963134177,2021-07-21T12:37:17Z
2815.54,4.665,115,443,256.13,44.9770756624639,-93.23290499858558,7164073525,255.97198156682026,-0.15801843317973407,2021-07-21T12:37:18Z
2820.68,4.488,112,444,256.36,44.97702998109162,-93.23289519175889,7164073525,255.9895391705069,-0.370460829493112,2021-07-21T12:37:19Z
2825.43,4.143,111,445,256.39,44.97698865830898,-93.23287943378092,7164073525,256.0024884792627,-0.38751152073729145,2021-07-21T12:37:20Z
2829.9,3.966,109,446,256.37,44.97694976627827,-93.23286443017425,7164073525,256.0116589861751,-0.3583410138248837,2021-07-21T12:37:21Z
2833.99,3.816,108,447,256.34,44.9769136402756,-93.23285487480462,7164073525,256.0169585253456,-0.32304147465436017,2021-07-21T12:37:22Z
2837.87,3.648,108,448,256.3,44.97687919065356,-93.23284615762532,7164073525,256.0211059907834,-0.27889400921662855,2021-07-21T12:37:23Z
2841.42,3.322,107,449,256.27,44.97684842906892,-93.23283417150378,7164073525,256.02516129032256,-0.24483870967742405,2021-07-21T12:37:24Z
2844.69,2.902,107,450,256.25,44.976824121549726,-93.23281011544168,7164073525,256.0325806451613,-0.21741935483868247,2021-07-21T12:37:25Z
2848.23,3.163,107,451,256.23,44.97680375352502,-93.23277541436256,7164073525,256.0430414746544,-0.18695852534563073,2021-07-21T12:37:26Z
2852.37,3.518,107,452,256.15,44.976791851222515,-93.23272512294352,7164073525,256.0554377880184,-0.0945622119815539,2021-07-21T12:37:27Z
2858.43,5.113,107,453,256.08,44.9767873249948,-93.23264834471048,7164073525,256.0685253456221,-0.011474654377877869,2021-07-21T12:37:28Z
2864.84,5.44,106,454,256.02,44.97678028419614,-93.23256762698291,7164073525,256.0810138248848,0.06101382488481022,2021-07-21T12:37:29Z
2872.07,5.72,106,455,255.98,44.97677165083587,-93.23247676715256,7164073525,256.09059907834103,0.1105990783410391,2021-07-21T12:37:30Z
2878.89,5.804,106,456,255.91,44.97676720842719,-93.23239026591182,7164073525,256.0969585253456,0.1869585253456023,2021-07-21T12:37:31Z
2884.95,5.738,106,457,255.84,44.976761592552066,-93.2323135714978,7164073525,256.0970046082949,0.25700460829492044,2021-07-21T12:37:32Z
2890.5,5.925,105,458,255.82,44.97675974853337,-93.23224173858762,7164073525,256.09175115207375,0.27175115207376166,2021-07-21T12:37:33Z
2895.89,5.701,105,459,255.85,44.97675530612469,-93.23217258788644,7164073525,256.0815668202765,0.23156682027652664,2021-07-21T12:37:34Z
2901.25,5.617,104,460,255.85,44.97674508020282,-93.23210578411818,7164073525,256.06718894009214,0.21718894009214296,2021-07-21T12:37:35Z
2912.26,5.3,104,461,255.99,44.97671163640916,-93.2319742720574,7164073525,256.04967741935485,0.05967741935484128,2021-07-21T12:37:36Z
2912.26,5.3,103,462,255.99,44.97671163640916,-93.2319742720574,7164073525,256.02838709677417,0.038387096774158636,2021-07-21T12:37:37Z
2917.95,5.43,102,463,256.18,44.97668690979481,-93.23191115632652,7164073525,256.00281105990786,-0.17718894009215092,2021-07-21T12:37:38Z
2923.45,5.393,100,464,256.23,44.97666461393237,-93.23184887878595,7164073525,255.97437788018433,-0.2556221198156834,2021-07-21T12:37:39Z
2928.71,5.179,100,465,256.1,44.97664365917444,-93.23178911581635,7164073525,255.94345622119815,-0.15654377880187553,2021-07-21T12:37:40Z
2934.23,5.291,99,466,256.18,44.9766216147691,-93.2317263353616,7164073525,255.91059907834102,-0.26940092165898477,2021-07-21T12:37:41Z
2939.92,5.384,99,467,256.2,44.97659906744957,-93.23166162706912,7164073525,255.87672811059906,-0.3232718894009281,2021-07-21T12:37:42Z
2945.8,5.468,98,468,256.26,44.97657517902553,-93.23159507475792,7164073525,255.84276497695853,-0.41723502304145654,2021-07-21T12:37:43Z
2951.74,5.552,97,469,256.08,44.97655070386827,-93.23152801953256,7164073525,255.81041474654378,-0.2695852534561993,2021-07-21T12:37:44Z
2958.07,5.757,96,470,256.01,44.97652438469231,-93.2314567733556,7164073525,255.78152073732718,-0.22847926267280627,2021-07-21T12:37:45Z
2964.23,5.944,95,471,256.02,44.97649907134473,-93.23138720355928,7164073525,255.75668202764976,-0.26331797235022236,2021-07-21T12:37:46Z
2970.55,6.028,94,472,255.89,44.97647266834974,-93.23131612502038,7164073525,255.73599078341013,-0.15400921658985567,2021-07-21T12:37:47Z
2983.51,5.748,93,473,255.88,44.97640653513372,-93.23118117637932,7164073525,255.7200460829493,-0.15995391705070006,2021-07-21T12:37:48Z
2983.51,5.748,93,474,255.88,44.97640653513372,-93.23118117637932,7164073525,255.70866359447004,-0.17133640552995644,2021-07-21T12:37:49Z
2989.82,5.822,92,475,255.76,44.97636646963656,-93.23112443089484,7164073525,255.7021198156682,-0.057880184331793316,2021-07-21T12:37:50Z
2995.99,5.748,92,476,255.74,44.9763211235404,-93.23107916861773,7164073525,255.69912442396313,-0.040875576036881967,2021-07-21T12:37:51Z
3002.32,5.664,92,477,255.69,44.97626865282655,-93.23104807175696,7164073525,255.69930875576037,0.009308755760372378,2021-07-21T12:37:52Z
3008.78,5.738,92,478,255.66,44.97621207498014,-93.23102854192256,7164073525,255.70433179723503,0.044331797235031445,2021-07-21T12:37:53Z
3015.62,6,92,479,255.53,44.97615063562989,-93.23102435097098,7164073525,255.71391705069124,0.18391705069123532,2021-07-21T12:37:54Z
3022.64,6.326,92,480,255.28,44.97608760371804,-93.23101839981972,7164073525,255.72668202764976,0.4466820276497572,2021-07-21T12:37:55Z
3029.72,6.494,92,481,255.07,44.976024152711034,-93.23101077228785,7164073525,255.7417050691244,0.671705069124414,2021-07-21T12:37:56Z
3036.35,6.457,91,482,255.01,44.97596447356045,-93.23101077228785,7164073525,255.75917050691243,0.749170506912435,2021-07-21T12:37:57Z
3042.7,6.233,91,483,254.96,44.975907392799854,-93.23101404123008,7164073525,255.77981566820276,0.8198156682027502,2021-07-21T12:37:58Z
3048.42,5.86,91,484,254.98,44.97585592791438,-93.23101731017232,7164073525,255.80281105990784,0.8228110599078491,2021-07-21T12:37:59Z
3053.92,5.412,91,485,255.12,44.97580639086664,-93.231016220524907,7164073525,255.82668202764975,0.7066820276497481,2021-07-21T12:38:00Z
3058.86,4.833,90,486,255.19,44.97576263733208,-93.23100549168883,7164073525,255.8510599078341,0.6610599078341011,2021-07-21T12:38:01Z
3063.34,4.497,90,487,255.27,44.97572550550103,-93.23098311200738,7164073525,255.8763133640553,0.6063133640552962,2021-07-21T12:38:02Z
3069.17,4.908,90,488,255.41,44.97570379637182,-93.23091354221106,7164073525,255.90357910906297,0.49357910906297775,2021-07-21T12:38:03Z
3074.52,5.132,90,489,255.48,44.97568342834711,-93.23085201904178,7164073525,255.9318095238095,0.45180952380951567,2021-07-21T12:38:04Z
3079.86,5.179,90,490,255.56,44.97566733509302,-93.23078823275864,7164073525,255.96093394777265,0.4009339477726428,2021-07-21T12:38:05Z
3085.6,5.113,89,491,255.78,44.97565350495279,-93.2307180762291,7164073525,255.9667746031746,0.18677460317459804,2021-07-21T12:38:06Z
3091.42,5.346,88,492,256.08,44.97564495541155,-93.23064523749052,7164073525,255.97479146141214,-0.10520853858784562,2021-07-21T12:38:07Z
3097.33,5.207,87,493,256.25,44.97563548386097,-93.23057147674264,7164073525,255.98644217687075,-0.263557823129247,2021-07-21T12:38:08Z
3102.18,4.516,87,494,256.31,44.975633304566145,-93.23050995357336,7164073525,256.00324162257493,-0.3067583774250693,2021-07-21T12:38:09Z
3105.85,3.676,87,495,256.49,44.975641099736094,-93.23046368546784,7164073525,256.0254542124542,-0.46454578754583054,2021-07-21T12:38:10Z
3110.38,3.863,87,496,256.81,44.97567370533943,-93.2304228655994,7164073525,256.05390095238096,-0.7560990476190455,2021-07-21T12:38:11Z
3114.86,3.947,87,497,256.88,44.97570438310504,-93.23038472793996,7164073525,256.08894444444445,-0.7910555555555447,2021-07-21T12:38:12Z
3119.01,3.854,87,498,256.82,44.97573187574744,-93.23034893721342,7164073525,256.1303892339545,-0.6896107660455186,2021-07-21T12:38:13Z
3122.68,3.266,87,499,256.84,44.97575676999986,-93.23031733743846,7164073525,256.1778095238095,-0.6621904761904602,2021-07-21T12:38:14Z
3125.96,2.837,86,500,256.87,44.975775629282,-93.23028515093029,7164073525,256.2298140589569,-0.6401859410431143,2021-07-21T12:38:15Z
3129.66,2.725,86,501,256.83,44.97581544332206,-93.2302780263126,7164073525,256.2845904761905,-0.5454095238094965,2021-07-21T12:38:16Z
3133.55,2.594,86,502,256.79,44.97585634700954,-93.2302793674171,7164073525,256.34159899749375,-0.448401002506273,2021-07-21T12:38:17Z
3136.46,2.071,86,503,256.79,44.97588409110904,-93.23027458973228,7164073525,256.40017989417987,-0.38982010582014937,2021-07-21T12:38:18Z
3138.77,1.698,85,504,256.69,44.975905129686,-93.23026964440942,7164073525,256.45892997198877,-0.23107002801123144,2021-07-21T12:38:19Z
3140.54,1.213,84,505,256.69,44.97592180967331,-93.23026712983848,7164073525,256.5164523809524,-0.17354761904761062,2021-07-21T12:38:20Z
