"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-09 21:52:39,44.9780435208231,-93.2230502273887,2043.16,262.6,3.48,143,83,0.5
2021-02-09 21:52:40,44.9780591949821,-93.2230876944959,2046.58,262.6,3.49,143,84,0.5
2021-02-09 21:52:41,44.9780741985887,-93.2231247425079,2049.95,263,3.49,143,84,0.5
2021-02-09 21:52:42,44.9780872743577,-93.2231638859957,2053.36,263,3.49,143,84,0.5
2021-02-09 21:52:43,44.9780864361674,-93.223212081939,2056.72,262,3.48,143,84,0.5
2021-02-09 21:52:44,44.9781016074121,-93.2232504710555,2060.18,262,3.48,143,85,0.5
2021-02-09 21:52:45,44.9781154375523,-93.2232896983624,2063.64,262,3.48,143,85,0.5
2021-02-09 21:52:46,44.9781348835677,-93.2233272492886,2067.3,261.8,3.48,143,85,0.5
2021-02-09 21:52:47,44.9781530722976,-93.2233671471477,2071.04,261.6,3.48,143,85,0.5
2021-02-09 21:52:48,44.9781891983002,-93.2234435901046,2078.29,261.6,3.499,143,84,0.5
2021-02-09 21:52:49,44.9781891983002,-93.2234435901046,2078.29,261.6,3.499,142,84,0.5
2021-02-09 21:52:50,44.9782099016011,-93.2234808895737,2082.03,261.8,3.499,143,85,0.5
2021-02-09 21:52:51,44.97823077254,-93.2235155068338,2085.6,262.2,3.499,142,85,0.5
2021-02-09 21:52:52,44.9782486259937,-93.2235527224839,2089.15,262,3.508,143,85,0.5
2021-02-09 21:52:53,44.9782654736191,-93.2235936261714,2092.86,262.4,3.508,143,84,0.5
2021-02-09 21:52:54,44.9782749451697,-93.2236423250288,2096.71,261.8,3.508,143,84,0.5
2021-02-09 21:52:55,44.9782865960151,-93.2236872520298,2100.42,261.4,3.508,144,84,0.5
2021-02-09 21:52:56,44.9782966542989,-93.2237325981259,2104.1,261.6,3.518,143,84,0.5
2021-02-09 21:52:57,44.9783090595156,-93.2237758487463,2107.78,262.2,3.527,144,84,0.5
2021-02-09 21:52:58,44.9783203750849,-93.2238169200718,2111.25,262.2,3.527,144,84,0.5
2021-02-09 21:52:59,44.9783300142735,-93.2238579913974,2114.65,262.4,3.527,145,84,0.5
2021-02-09 21:53:00,44.9783421680331,-93.2238983921707,2118.08,262,3.527,145,84,0.5
2021-02-09 21:53:01,44.9783554114401,-93.2239385414869,2121.57,262,3.518,146,84,0.5
2021-02-09 21:53:02,44.9783675651997,-93.2239781878889,2124.95,262,3.518,146,85,0.5
2021-02-09 21:53:03,44.9783809762448,-93.224015487358,2128.25,261.8,3.518,145,85,0.5
2021-02-09 21:53:04,44.9783945549279,-93.2240539602935,2131.64,262,3.508,146,85,0.5
2021-02-09 21:53:05,44.9784086365253,-93.2240885775536,2134.79,262,3.508,145,86,0.5
2021-02-09 21:53:06,44.9784227181226,-93.2241275534034,2138.24,261.4,3.508,145,86,0.5
2021-02-09 21:53:07,44.9784374702722,-93.2241677027196,2141.8,261.2,3.499,145,86,0.5
2021-02-09 21:53:08,44.9784518871456,-93.2242060080171,2145.22,261,3.499,146,86,0.5
2021-02-09 21:53:09,44.9784663040191,-93.2242435589433,2148.59,260.8,3.499,146,85,0.5
2021-02-09 21:53:10,44.9784767813981,-93.2242832891643,2151.91,260.4,3.49,145,85,0.5
2021-02-09 21:53:11,44.9784883484244,-93.2243244443089,2155.4,260,3.49,146,84,0.5
2021-02-09 21:53:12,44.9784949701279,-93.2243681140244,2158.91,259.4,3.49,145,84,0.5
2021-02-09 21:53:13,44.9784992448986,-93.2244116161019,2162.37,258.4,3.48,145,84,0.5
2021-02-09 21:53:14,44.9785044416785,-93.2244531065226,2165.69,257.4,3.48,145,84,0.5
2021-02-09 21:53:15,44.9785182718188,-93.224530890584,2172.01,256.4,3.471,146,84,0.5
2021-02-09 21:53:16,44.9785182718188,-93.224530890584,2172.01,256.4,3.471,146,84,0.5
2021-02-09 21:53:17,44.9785251449794,-93.2245694473386,2175.14,255.4,3.452,146,84,0.5
2021-02-09 21:53:18,44.9785330239683,-93.2246083393693,2178.33,254.2,3.452,146,84,0.5
2021-02-09 21:53:19,44.978539980948,-93.2246522605419,2181.87,254,3.434,145,84,0.5
2021-02-09 21:53:20,44.9785472732037,-93.2246956788003,2185.38,253.6,3.434,145,86,0.5
2021-02-09 21:53:21,44.9785564094782,-93.2247392646968,2188.96,253.2,3.434,146,86,0.5
2021-02-09 21:53:22,44.9785658810288,-93.2247837726027,2192.62,253,3.434,146,86,0.5
2021-02-09 21:53:23,44.9785756878555,-93.2248271908611,2196.21,253.2,3.434,146,86,0
2021-02-09 21:53:24,44.9785851594061,-93.2248701900244,2199.76,253.2,3.434,147,85,0.5
2021-02-09 21:53:25,44.9785920325667,-93.2249158713967,2203.43,252.8,3.434,147,85,0.5
2021-02-09 21:53:26,44.9785991571844,-93.2249605469406,2207.03,252.6,3.434,148,85,0.5
2021-02-09 21:53:27,44.9786062818021,-93.2250051386654,2210.64,252,3.443,148,84,0.5
2021-02-09 21:53:28,44.9786117300391,-93.2250500656664,2214.23,252,3.443,148,84,0.5
2021-02-09 21:53:29,44.9786168430001,-93.2250957470387,2217.88,251.8,3.443,148,84,0.5
2021-02-09 21:53:30,44.9786267336458,-93.2251398358494,2221.52,251.4,3.443,148,84,0.5
2021-02-09 21:53:31,44.978640479967,-93.2251840084791,2225.33,251,3.452,149,85,0.5
2021-02-09 21:53:32,44.9786517955363,-93.2252275105566,2228.98,250.6,3.452,148,85,0.5
2021-02-09 21:53:33,44.9786629434675,-93.225268162787,2232.41,250.2,3.462,148,86,0.5
2021-02-09 21:53:34,44.9786733370274,-93.2253104075789,2235.94,249.6,3.462,148,86,0.5
2021-02-09 21:53:35,44.9786830600351,-93.2253539934754,2239.54,249.4,3.462,148,86,0.5
2021-02-09 21:53:36,44.9786938726902,-93.2253964059055,2243.09,248.8,3.471,148,85,0.5
2021-02-09 21:53:37,44.9787027575076,-93.2254382316023,2246.53,247.8,3.471,148,84,0.5
2021-02-09 21:53:38,44.978711726144,-93.2254776265472,2249.79,247.2,3.471,149,83,0.5
2021-02-09 21:53:39,44.9787205271423,-93.2255192007869,2253.2,246.6,3.471,148,83,0.5
2021-02-09 21:53:40,44.978730417788,-93.2255600206554,2256.59,246.6,3.471,149,83,0.5
2021-02-09 21:53:41,44.9787387158722,-93.2256020978093,2260.04,247.4,3.471,149,83,0.5
2021-02-09 21:53:42,44.9787438288331,-93.2256483659148,2263.73,247.8,3.471,149,83,0.5
2021-02-09 21:53:43,44.9787468463182,-93.2256969809532,2267.55,248.8,3.471,150,83,0.5
2021-02-09 21:53:44,44.9787522945553,-93.2257455959916,2271.42,249.2,3.471,149,83,0.5
2021-02-09 21:53:45,44.9787545576692,-93.2257947139442,2275.3,250.2,3.48,148,83,0.5
2021-02-09 21:53:46,44.9787527136505,-93.2258452568203,2279.29,251.2,3.48,149,83,0.5
2021-02-09 21:53:47,44.9787496961653,-93.2258958835155,2283.3,252,3.49,149,83,0.5
2021-02-09 21:53:48,44.9787465948611,-93.225989677012,2290.69,253.8,3.499,148,84,0.5
2021-02-09 21:53:49,44.9787465948611,-93.225989677012,2290.69,253.8,3.499,148,84,0.5
2021-02-09 21:53:50,44.9787475168705,-93.2260339334607,2294.18,254,3.508,149,84,0.5
2021-02-09 21:53:51,44.9787478521466,-93.2260809559375,2297.89,255,3.508,149,83,0.5
2021-02-09 21:53:52,44.9787476845086,-93.2261287327856,2301.65,255.4,3.518,149,83,0.5
2021-02-09 21:53:53,44.9787456728518,-93.2261738274246,2305.22,255.8,3.527,149,84,0.5
2021-02-09 21:53:54,44.978746259585,-93.2262182515115,2308.72,256,3.527,149,84,0.5
2021-02-09 21:53:55,44.9787467624992,-93.2262641005218,2312.33,256.4,3.527,149,84,0.5
2021-02-09 21:53:56,44.9787457566708,-93.2263101171702,2315.97,256.6,3.536,149,84,0.5
2021-02-09 21:53:57,44.9787429906428,-93.2263546250761,2319.48,256.6,3.536,149,83,0.5
2021-02-09 21:53:58,44.9787323456258,-93.2264436408877,2326.6,255,3.546,149,84,0.5
2021-02-09 21:53:59,44.9787323456258,-93.2264436408877,2326.6,255,3.546,149,84,0.5
2021-02-09 21:54:00,44.9787285737693,-93.2264908310026,2330.34,254.4,3.546,148,84,0.5
2021-02-09 21:54:01,44.9787239637226,-93.2265375182033,2334.06,254.2,3.546,148,84,0.5
2021-02-09 21:54:02,44.9787165876478,-93.2265842054039,2337.83,254.2,3.555,148,84,0.5
2021-02-09 21:54:03,44.9787103012204,-93.2266306411475,2341.55,254,3.555,148,84,0.5
2021-02-09 21:54:04,44.9787055235356,-93.2266764063388,2345.2,253.8,3.564,147,85,0.5
2021-02-09 21:54:05,44.9786989018321,-93.2267208304256,2348.77,254,3.564,147,85,0.5
2021-02-09 21:54:06,44.9786894302815,-93.2267635781318,2352.31,253.8,3.564,147,84,0.5
2021-02-09 21:54:07,44.9786786176264,-93.2268059067428,2355.86,254,3.564,148,84,0.5
2021-02-09 21:54:08,44.9786681402475,-93.22684597224,2359.22,253.8,3.564,148,83,0.5
2021-02-09 21:54:09,44.9786585848778,-93.2268844451755,2362.43,253,3.564,148,83,0
2021-02-09 21:54:10,44.9786540586501,-93.2269183918834,2365.15,253,3.564,148,83,0
2021-02-09 21:54:11,44.9786577466875,-93.2269436214119,2367.16,252.8,3.546,149,83,0.5
2021-02-09 21:54:12,44.97867224738,-93.2269561104476,2369.04,252.6,3.499,148,83,0.5
2021-02-09 21:54:13,44.9786943756044,-93.2269558589906,2371.49,252.4,3.443,149,84,0.5
2021-02-09 21:54:14,44.9787218682468,-93.2269479800016,2374.6,252.2,2.799,147,84,0.5
2021-02-09 21:54:15,44.9787494447082,-93.2269408553839,2377.71,251.8,2.799,147,86,0.5
2021-02-09 21:54:16,44.978777943179,-93.2269351556897,2380.91,252,3.098,148,86,0.5
2021-02-09 21:54:17,44.9788051843643,-93.2269283663481,2383.97,252.4,3.284,147,85,0.5
2021-02-09 21:54:18,44.9788332637399,-93.2269230019301,2387.12,252.6,3.35,147,85,0.5
2021-02-09 21:54:19,44.9788645282388,-93.2269219961017,2390.59,252.6,3.35,147,84,0.5
2021-02-09 21:54:20,44.9788960441947,-93.2269224990159,2394.09,252.6,3.303,147,84,0.5
2021-02-09 21:54:21,44.9789275601506,-93.2269269414246,2397.6,252.4,3.303,147,83,0.5
2021-02-09 21:54:22,44.9789572320879,-93.2269296236336,2400.91,252.6,3.294,148,83,0.5
2021-02-09 21:54:23,44.9789879936725,-93.2269255165011,2404.33,252.6,3.284,147,83,0.5
2021-02-09 21:54:24,44.9790199287236,-93.2269203197211,2407.91,252.6,3.294,147,83,0.5
2021-02-09 21:54:25,44.9790526181459,-93.2269157096744,2411.55,252.6,3.294,148,83,0.5
2021-02-09 21:54:26,44.9790873192251,-93.2269136141986,2415.41,252,3.322,148,84,0.5
2021-02-09 21:54:27,44.979121433571,-93.2269119378179,2419.2,252,3.387,147,84,0.5
2021-02-09 21:54:28,44.9791549611837,-93.226909423247,2422.93,251.8,3.462,147,84,0.5
2021-02-09 21:54:29,44.9791907519102,-93.226906908676,2426.92,251.8,3.508,147,84,0.5
2021-02-09 21:54:30,44.9792242795229,-93.2269026339054,2430.65,251.8,3.536,148,84,0.5
2021-02-09 21:54:31,44.9792582262307,-93.2268994487822,2434.44,252,3.555,148,84,0
2021-02-09 21:54:32,44.9792929273099,-93.2268978562206,2438.3,251.8,3.555,148,83,0.5
2021-02-09 21:54:33,44.979327628389,-93.2268965151161,2442.15,251.4,3.564,147,84,0
2021-02-09 21:54:34,44.979362078011,-93.2268958445638,2445.98,251.4,3.564,148,84,0.5
2021-02-09 21:54:35,44.9793946836144,-93.2268940005451,2449.61,251.4,3.583,148,84,0.5
2021-02-09 21:54:36,44.9794636666775,-93.2268889714032,2457.28,251,3.592,148,84,0.5
2021-02-09 21:54:37,44.9794636666775,-93.2268889714032,2457.28,251,3.592,148,84,0.5
2021-02-09 21:54:38,44.9794971104711,-93.2268866244704,2461,251,3.611,148,84,0.5
2021-02-09 21:54:39,44.9795292969793,-93.2268858700991,2464.58,251,3.62,147,84,0.5
2021-02-09 21:54:40,44.9795599747449,-93.2268839422613,2467.99,250.8,3.63,149,84,0.5
2021-02-09 21:54:41,44.9795936699957,-93.2268820982426,2471.73,251,3.63,149,84,0.5
2021-02-09 21:54:42,44.9796268623322,-93.2268822658807,2475.42,251,3.63,149,83,0.5
2021-02-09 21:54:43,44.9796593841165,-93.2268835231662,2479.04,250.6,3.63,149,83,0.5
2021-02-09 21:54:44,44.9796906486154,-93.2268860377371,2482.52,250.4,3.63,150,83,0.5
2021-02-09 21:54:45,44.9797219131142,-93.2268886361271,2486,250.4,3.63,149,83,0.5
2021-02-09 21:54:46,44.9797543510795,-93.2268931623548,2489.62,250.2,3.62,149,83,0.5
2021-02-09 21:54:47,44.9797857832164,-93.2268998678774,2493.15,249.8,3.611,150,83,0.5
2021-02-09 21:54:48,44.9798175506294,-93.2269084174186,2496.75,249,3.611,149,84,0.5
2021-02-09 21:54:49,44.9798487313092,-93.2269209064543,2500.34,248.8,3.611,149,84,0.5
2021-02-09 21:54:50,44.9798792414367,-93.2269409392029,2504.08,248.6,3.611,150,84,0.5
2021-02-09 21:54:51,44.9799081590027,-93.2269707787782,2508.06,248.4,3.611,149,84,0.5
2021-02-09 21:54:52,44.9799336399883,-93.2270038034767,2511.91,248.2,3.611,149,84,0.5
2021-02-09 21:54:53,44.9799576960504,-93.2270396780223,2515.8,247.8,3.62,149,84,0.5
2021-02-09 21:54:54,44.9799767229706,-93.2270789053291,2519.54,247.8,3.63,149,84,0.5
2021-02-09 21:54:55,44.9799928162247,-93.2271180488169,2523.1,248,3.63,149,84,0
2021-02-09 21:54:56,44.9800038803369,-93.2271626405418,2526.83,247.8,3.63,149,84,0
2021-02-09 21:54:57,44.9800166208297,-93.227208154276,2530.69,248,3.63,150,84,0
2021-02-09 21:54:58,44.9800292775035,-93.2272563502192,2534.74,247.8,3.63,150,83,0
2021-02-09 21:54:59,44.9800415150821,-93.2273035403341,2538.69,248.4,3.639,149,83,0
2021-02-09 21:55:00,44.9800501484424,-93.2273500598967,2542.48,248.2,3.648,150,83,0.5
2021-02-09 21:55:01,44.9800584465265,-93.2273986749351,2546.42,248,3.658,150,83,0.5
2021-02-09 21:55:02,44.9800719413906,-93.2274470385164,2550.52,248.4,3.658,150,83,0.5
2021-02-09 21:55:03,44.9800809938461,-93.2274949830025,2554.43,247.8,3.667,151,83,0.5
2021-02-09 21:55:04,44.9800897110254,-93.2275421731174,2558.28,247.6,3.676,151,83,0.5
2021-02-09 21:55:05,44.9800980091095,-93.2275894470513,2562.12,247.6,3.686,150,83,0.5
2021-02-09 21:55:06,44.9801075644791,-93.2276371400803,2566.02,247.8,3.686,150,83,0.5
2021-02-09 21:55:07,44.9801261723042,-93.2277299277484,2573.62,248,3.704,149,84,0.5
2021-02-09 21:55:08,44.9801261723042,-93.2277299277484,2573.62,248,3.704,149,84,0.5
2021-02-09 21:55:09,44.9801371525973,-93.227776363492,2577.48,248.6,3.704,150,85,0.5
2021-02-09 21:55:10,44.9801471270621,-93.2278210390359,2581.16,249.2,3.714,150,85,0.5
2021-02-09 21:55:11,44.9801557604223,-93.2278660498559,2584.84,249.8,3.714,149,85,0.5
2021-02-09 21:55:12,44.9801655672491,-93.2279093842953,2588.42,250.4,3.723,149,84,0.5
2021-02-09 21:55:13,44.9801756255329,-93.2279544789344,2592.14,250.4,3.723,150,84,0.5
2021-02-09 21:55:14,44.9801871087402,-93.2279980648309,2595.81,250.4,3.723,149,83,0.5
2021-02-09 21:55:15,44.9802006036043,-93.2280429080129,2599.66,250.8,3.723,150,83,0.5
2021-02-09 21:55:16,44.9802121706307,-93.2280890922993,2603.51,251.6,3.723,150,84,0.5
2021-02-09 21:55:17,44.9802218936384,-93.228133013472,2607.14,252.2,3.723,150,84,0.5
2021-02-09 21:55:18,44.9802310299128,-93.2281785272062,2610.87,252.4,3.723,149,85,0.5
2021-02-09 21:55:19,44.9802389089018,-93.2282235380262,2614.53,252.6,3.723,148,85,0.5
2021-02-09 21:55:20,44.9802456144243,-93.2282681297511,2618.12,252.4,3.723,147,85,0.5
2021-02-09 21:55:21,44.9802518170327,-93.2283138111234,2621.79,253.2,3.723,147,85,0.5
2021-02-09 21:55:22,44.9802565947175,-93.2283586543053,2625.35,253.6,3.723,146,84,0.5
2021-02-09 21:55:23,44.9802601151168,-93.2284045033157,2628.99,253.6,3.723,147,84,0.5
2021-02-09 21:55:24,44.9802643060684,-93.228447670117,2632.42,253.8,3.723,148,84,0.5
2021-02-09 21:55:25,44.9802707601339,-93.2284918427467,2635.97,253.6,3.723,148,84,0.5
2021-02-09 21:55:26,44.98027629219,-93.228534925729,2639.42,254.4,3.714,148,84,0.5
2021-02-09 21:55:27,44.9802797287703,-93.2285790145397,2642.92,254.4,3.714,147,83,0.5
2021-02-09 21:55:28,44.9802836682647,-93.2286254502833,2646.61,255.2,3.704,148,83,0.5
2021-02-09 21:55:29,44.9802883621305,-93.228669539094,2650.12,255.8,3.704,148,84,0.5
2021-02-09 21:55:30,44.9802945647389,-93.2287163939327,2653.87,256,3.695,148,85,0.5
2021-02-09 21:55:31,44.980300096795,-93.2287609856576,2657.44,256,3.695,147,85,0.5
2021-02-09 21:55:32,44.9803039524704,-93.2288046553731,2660.92,256.2,3.695,148,85,0.5
2021-02-09 21:55:33,44.9803061317652,-93.2288490794599,2664.43,256.2,3.695,148,84,0.5
2021-02-09 21:55:34,44.9803094007075,-93.2288944255561,2668.01,256.6,3.695,147,83,0.5
2021-02-09 21:55:35,44.9803131725639,-93.2289416156709,2671.76,257,3.695,147,83,0.5
2021-02-09 21:55:36,44.9803156871349,-93.2289877161384,2675.4,257.4,3.695,147,83,0.5
2021-02-09 21:55:37,44.9803197104484,-93.2290350738913,2679.16,257.6,3.695,147,83,0.5
2021-02-09 21:55:38,44.9803204648197,-93.2290809229016,2682.78,258,3.695,147,83,0.5
2021-02-09 21:55:39,44.9803225602955,-93.2291235867888,2686.15,258.2,3.686,147,83,0.5
2021-02-09 21:55:40,44.9803251586854,-93.229169016704,2689.74,258.2,3.686,147,83,0.5
2021-02-09 21:55:41,44.9803261645138,-93.2292130216956,2693.21,258.4,3.686,148,83,0.5
2021-02-09 21:55:42,44.9803238175809,-93.2292559370399,2696.6,258.2,3.676,148,83,0.5
2021-02-09 21:55:43,44.9803217221051,-93.2293014507741,2700.21,258.4,3.676,147,83,0
2021-02-09 21:55:44,44.9803197104484,-93.2293432764709,2703.5,258.6,3.676,147,83,0
2021-02-09 21:55:45,44.9803201295435,-93.2293866947293,2706.92,258.4,3.667,147,83,0
2021-02-09 21:55:46,44.9803208000958,-93.2294292747974,2710.28,259,3.667,147,83,0.5
2021-02-09 21:55:47,44.9803183693439,-93.2294714357704,2713.62,258.8,3.658,147,84,0
2021-02-09 21:55:48,44.9803124181926,-93.2295632176101,2720.89,259.4,3.648,148,83,0.5
2021-02-09 21:55:49,44.9803124181926,-93.2295632176101,2720.89,259.4,3.648,148,83,0.5
2021-02-09 21:55:50,44.9803083110601,-93.2296096533537,2724.58,259.4,3.648,147,83,0.5
2021-02-09 21:55:51,44.9803034495562,-93.229655502364,2728.24,259.8,3.648,146,83,0.5
2021-02-09 21:55:52,44.9802980013192,-93.2297036983073,2732.08,259.6,3.648,145,83,0.5
2021-02-09 21:55:53,44.9802947323769,-93.2297524809837,2735.95,259.8,3.648,144,83,0.5
2021-02-09 21:55:54,44.9802947323769,-93.2297976594418,2739.51,259.6,3.648,144,83,0.5
2021-02-09 21:55:55,44.9802962411195,-93.2298445142806,2743.21,259.2,3.648,146,84,0.5
2021-02-09 21:55:56,44.9802986718714,-93.2298912014812,2746.9,259.4,3.648,146,85,0.5
2021-02-09 21:55:57,44.980300180614,-93.22993805632,2750.6,258.6,3.658,146,85,0.5
2021-02-09 21:55:58,44.9802994262427,-93.2299847435206,2754.28,259,3.658,146,85,0.5
2021-02-09 21:55:59,44.9802985042334,-93.2300274912268,2757.65,259,3.658,146,84,0.5
2021-02-09 21:56:00,44.9802981689572,-93.2300724182278,2761.18,259.6,3.658,146,84,0.5
2021-02-09 21:56:01,44.9802990909666,-93.2301200274378,2764.94,259.4,3.658,147,83,0.5
2021-02-09 21:56:02,44.9802986718714,-93.2301687262952,2768.78,259.4,3.658,147,83,0.5
2021-02-09 21:56:03,44.9802967440337,-93.2302149105817,2772.42,259.6,3.658,147,83,0.5
2021-02-09 21:56:04,44.980294983834,-93.2302594184875,2775.94,259.6,3.658,148,83,0.5
2021-02-09 21:56:05,44.9802933074534,-93.2303068600595,2779.69,259.4,3.658,147,83,0.5
2021-02-09 21:56:06,44.9802910443395,-93.2303521223366,2783.26,259.4,3.658,147,84,0
2021-02-09 21:56:07,44.9802838359028,-93.2303921040148,2786.52,259.6,3.658,148,84,0
2021-02-09 21:59:25,44.9802270065993,-93.2305437326431,2786.52,254.4,1.269,100,93,0.5
2021-02-09 21:59:26,44.9802260007709,-93.2305929344147,2790.39,253.8,0,102,93,0.5
2021-02-09 21:59:27,44.9802225641906,-93.2306448183954,2794.49,253.2,3.387,104,93,0
2021-02-09 21:59:28,44.9802248273045,-93.2307039108127,2799.15,253.2,3.676,105,93,0
2021-02-09 21:59:29,44.9802230671048,-93.2307726424187,2804.57,253.4,3.984,106,93,0
2021-02-09 21:59:30,44.980218373239,-93.2308459840715,2810.37,253.4,5.244,108,92,0.5
2021-02-09 21:59:31,44.980215523392,-93.2309188228101,2816.11,254,5.645,111,92,0.5
2021-02-09 21:59:32,44.9802096560597,-93.2309958525002,2822.22,253.8,5.738,113,92,0.5
2021-02-09 21:59:33,44.9802042916417,-93.2310715410858,2828.22,253.8,5.748,116,98,0.5
2021-02-09 21:59:34,44.9802004359663,-93.2311462238431,2834.12,254.4,5.934,118,98,0.5
2021-02-09 21:59:35,44.9801932275295,-93.2312233373523,2840.25,254.4,6.112,120,98,0.5
2021-02-09 21:59:36,44.9801861029118,-93.2312981039286,2846.2,254.4,6.13,121,98,0.5
2021-02-09 21:59:37,44.9801783915609,-93.2313714455813,2852.04,254.2,6.112,122,98,0.5
2021-02-09 21:59:38,44.9801717698574,-93.2314439490438,2857.81,254.2,6.065,126,98,0.5
2021-02-09 21:59:39,44.9801639746875,-93.2315156981349,2863.54,254.2,6.018,128,98,0.5
2021-02-09 21:59:40,44.9801533296704,-93.2315881177783,2869.37,254,5.934,131,98,0.5
2021-02-09 21:59:41,44.9801457859576,-93.2316553406417,2874.74,254,5.906,133,97,0.5
2021-02-09 21:59:42,44.9801384098828,-93.231722060591,2880.06,253.8,5.906,136,97,0.5
2021-02-09 21:59:43,44.9801304470748,-93.2317873556167,2885.29,253.8,5.878,138,97,0.5
2021-02-09 21:59:44,44.9801206402481,-93.2318524830043,2890.54,253.6,5.869,139,96,0.5
2021-02-09 21:59:45,44.980112509802,-93.2319201249629,2895.94,252.6,5.86,141,95,0.5
2021-02-09 21:59:46,44.9801082350314,-93.231975948438,2900.37,252,5.86,141,96,0.5
2021-02-09 21:59:47,44.9801149405539,-93.2320335321128,2904.82,252.6,5.841,143,96,0.5
2021-02-09 21:59:48,44.9800995178521,-93.2321166805923,2911.55,252.4,5.794,143,96,0.5
2021-02-09 21:59:49,44.9800947401673,-93.2321889325976,2917.27,253,5.738,145,96,0.5
2021-02-09 21:59:50,44.9800849333405,-93.2322622742504,2923.15,252.6,5.729,147,96,0.5
2021-02-09 21:59:51,44.9800833407789,-93.2323307543993,2928.55,253.2,5.72,147,96,0.5
2021-02-09 21:59:52,44.9800770543516,-93.2324010785669,2934.14,252.6,5.72,149,96,0.5
2021-02-09 21:59:53,44.9800741206855,-93.2324687205255,2939.49,253.2,5.673,150,95,0.5
2021-02-09 21:59:54,44.9800696782768,-93.2325993105769,2949.78,254,5.608,151,95,0.5
2021-02-09 21:59:55,44.9800696782768,-93.2325993105769,2949.78,254,5.608,150,95,0.5
2021-02-09 21:59:56,44.9800661578774,-93.2326662819833,2955.06,254.2,5.57,152,94,0.5
2021-02-09 21:59:57,44.9800593685359,-93.2327356003225,2960.57,254,5.514,152,93,0.5
2021-02-09 21:59:58,44.9800540879369,-93.2328019011766,2965.83,254.6,5.477,152,93,0.5
2021-02-09 21:59:59,44.9800453707576,-93.2328659389168,2970.97,254.8,5.458,152,94,0.5
2021-02-09 22:00:00,44.9800378270447,-93.2329297251999,2976.07,255,5.412,152,95,0.5
2021-02-09 22:00:01,44.9800328817219,-93.2329924218357,2981.05,255,5.384,153,95,0.5
2021-02-09 22:00:02,44.9800264276564,-93.2330542802811,2985.98,255,5.346,153,96,0.5
2021-02-09 22:00:03,44.9800187163055,-93.2331137917936,2990.73,255.2,5.281,154,96,0.5
2021-02-09 22:00:04,44.9800078198314,-93.2331780809909,2995.94,255.2,5.235,154,94,0.5
2021-02-09 22:00:05,44.9800006113946,-93.2332426216453,3001.1,255,5.207,154,94,0.5
2021-02-09 22:00:06,44.9799923971295,-93.2333056535572,3006.15,254.8,5.207,154,94,0.5
2021-02-09 22:00:07,44.9799853563309,-93.2333662547171,3011,254.8,5.207,155,93,0.5
2021-02-09 22:00:08,44.9799813330173,-93.2334253471345,3015.68,254.4,5.197,155,93,0.5
2021-02-09 22:00:09,44.979977896437,-93.233482344076,3020.19,254.2,5.169,155,91,0.5
2021-02-09 22:00:10,44.9799726158381,-93.2335345633328,3024.34,253.4,5.123,155,91,0.5
2021-02-09 22:00:11,44.9799719452858,-93.2335816696286,3028.06,253.6,5.067,156,91,0.5
2021-02-09 22:00:12,44.9799726158381,-93.2336218189448,3031.22,254,4.992,156,91,0.5
2021-02-09 22:00:13,44.979972532019,-93.2336576096714,3034.01,254.2,3.77,156,91,0.5
2021-02-09 22:00:14,44.9799661617726,-93.2336845155805,3036.25,254.2,3.256,156,84,0.5
2021-02-09 22:00:15,44.9799543432891,-93.2336940709502,3037.74,253.6,2.893,157,83,0
2021-02-09 22:00:16,44.979943530634,-93.2336866948754,3039.01,253.2,2.342,157,83,0
2021-02-09 22:00:17,44.9799374956638,-93.2336643990129,3040.77,252.6,1.941,157,83,0
2021-02-09 22:00:18,44.9799371603876,-93.2336359005421,3043.01,252.2,1.941,157,78,0.5
2021-02-09 22:00:19,44.979938082397,-93.2336039654911,3045.51,251.8,2.137,155,78,0.5
2021-02-09 22:00:20,44.9799405969679,-93.2335689291358,3048.26,251.2,2.286,155,78,0.5
2021-02-09 22:00:21,44.9799410998821,-93.2335353177041,3050.91,250.6,2.417,155,78,0.5
2021-02-09 22:00:22,44.9799423571676,-93.2334985211492,3053.8,250,2.445,155,83,0
2021-02-09 22:00:23,44.9799426924437,-93.2334614731371,3056.72,249.8,2.51,155,83,0.5
2021-02-09 22:00:24,44.9799411837012,-93.2334204018116,3059.96,249.4,2.575,154,84,0
2021-02-09 22:00:25,44.9799437820911,-93.233379162848,3063.22,248.8,2.659,155,84,0
2021-02-09 22:00:26,44.9799483921379,-93.2333410251886,3066.27,248.2,2.753,155,84,0
2021-02-09 22:00:27,44.9799525830895,-93.2333007920533,3069.48,248.2,2.818,155,83,0.5
2021-02-09 22:00:28,44.9799576122314,-93.2332607265562,3072.68,247.8,2.837,154,83,0
2021-02-09 22:00:29,44.9799602106214,-93.2332238461822,3075.6,246.8,2.846,154,83,0
2021-02-09 22:00:30,44.9799650721252,-93.2331873849034,3078.52,246,2.846,154,82,0
2021-02-09 22:00:31,44.9799673352391,-93.2331523485482,3081.29,244.8,2.809,154,82,0
2021-02-09 22:00:32,44.9799677543342,-93.2331190723926,3083.91,243.2,2.809,155,82,0
2021-02-09 22:00:33,44.9799716938287,-93.2330813538283,3086.92,242.6,2.799,154,84,0
