"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-02-01 22:23:38,44.9896749202162,-93.2307484187186,937.33,252.8,3.004,127,90,0.5
2021-02-01 22:23:39,44.9896755907685,-93.2307055033743,940.72,253,3.023,127,90,0.5
2021-02-01 22:23:40,44.9896773509681,-93.2306656055152,943.86,253.2,3.051,127,90,0
2021-02-01 22:23:41,44.989679614082,-93.2306260429323,946.99,253.2,3.06,128,88,0
2021-02-01 22:23:42,44.9896798655391,-93.230585642159,950.18,253.6,3.07,127,86,0.5
2021-02-01 22:23:43,44.9896809551865,-93.230543481186,953.5,253.6,3.079,128,86,0.5
2021-02-01 22:23:44,44.9896835535765,-93.2304982189089,957.06,254,3.079,129,86,0.5
2021-02-01 22:23:45,44.98969277367,-93.2304089516401,964.14,254.4,3.107,129,86,0.5
2021-02-01 22:23:46,44.98969277367,-93.2304089516401,964.14,254.4,3.107,129,86,0.5
2021-02-01 22:23:47,44.9896923545748,-93.2303659524769,967.52,255.4,3.126,129,86,0.5
2021-02-01 22:23:48,44.98969277367,-93.2303246296942,970.78,255.8,3.135,128,86,0.5
2021-02-01 22:23:49,44.9896965455264,-93.2302831392735,974.07,256.2,3.154,129,85,0.5
2021-02-01 22:23:50,44.9896976351738,-93.2302424032241,977.29,256.6,3.163,129,85,0.5
2021-02-01 22:23:51,44.989698138088,-93.2302022539079,980.45,257,3.172,130,85,0.5
2021-02-01 22:23:52,44.9896971322596,-93.2301632780582,983.53,257.4,3.172,130,86,0.5
2021-02-01 22:23:53,44.9896986410022,-93.2301212847233,986.84,258,3.172,130,86,0.5
2021-02-01 22:23:54,44.9897004012018,-93.2300793752074,990.15,258,3.172,130,86,0.5
2021-02-01 22:23:55,44.989700736478,-93.2300374656916,993.45,257.8,3.172,130,86,0.5
2021-02-01 22:23:56,44.9897044245154,-93.2299948018044,996.84,257.8,3.172,130,85,0.5
2021-02-01 22:23:57,44.9897090345621,-93.2299547363073,1000.04,258,3.172,130,85,0.5
2021-02-01 22:23:58,44.9897150695324,-93.2299140002578,1003.32,258.2,3.182,130,85,0.5
2021-02-01 22:23:59,44.9897250439972,-93.2298362161964,1009.55,258,3.191,131,85,0.5
2021-02-01 22:24:00,44.9897250439972,-93.2298362161964,1009.55,258,3.191,131,85,0.5
2021-02-01 22:24:01,44.9897312466055,-93.2297943904996,1012.92,257.8,3.191,131,85,0.5
2021-02-01 22:24:02,44.9897356890142,-93.2297507207841,1016.39,257.6,3.182,131,85,0.5
2021-02-01 22:24:03,44.9897369462997,-93.2297071348876,1019.83,257.4,3.182,132,85,0.5
2021-02-01 22:24:04,44.9897353537381,-93.2296620402485,1023.4,256.8,3.191,132,85,0.5
2021-02-01 22:24:05,44.9897365272045,-93.2296151854098,1027.09,256.2,3.191,132,85,0.5
2021-02-01 22:24:06,44.9897364433855,-93.2295700069517,1030.64,256,3.2,132,85,0.5
2021-02-01 22:24:07,44.9897374492139,-93.2295254152268,1034.16,256,3.21,132,86,0.5
2021-02-01 22:24:08,44.9897397123277,-93.2294774707407,1037.94,256.2,3.219,132,86,0.5
2021-02-01 22:24:09,44.9897422268987,-93.2294317055494,1041.55,256.6,3.228,133,86,0.5
2021-02-01 22:24:10,44.9897461663932,-93.2293887063861,1044.96,256.6,3.247,133,86,0.5
2021-02-01 22:24:11,44.9897443223745,-93.2293470483273,1048.24,257.2,3.266,133,86,0.5
2021-02-01 22:24:12,44.9897439870983,-93.2293037138879,1051.65,257.6,3.266,133,86,0.5
2021-02-01 22:24:13,44.9897428136319,-93.2292599603534,1055.09,258,3.275,133,86,0.5
2021-02-01 22:24:14,44.9897409696132,-93.229216709733,1058.5,258.2,3.284,134,86,0.5
2021-02-01 22:24:15,44.9897397123277,-93.2291753869504,1061.75,258,3.284,134,86,0.5
2021-02-01 22:24:16,44.9897380359471,-93.2291337288916,1065.04,258.2,3.294,134,85,0.5
2021-02-01 22:24:17,44.98973778449,-93.2290902268142,1068.47,258.2,3.294,134,85,0.5
2021-02-01 22:24:18,44.9897373653948,-93.2290489040315,1071.72,258,3.294,134,85,0.5
2021-02-01 22:24:19,44.9897402990609,-93.2290037255734,1075.3,258,3.294,134,85,0.5
2021-02-01 22:24:20,44.9897421430796,-93.2289587147534,1078.85,257.8,3.294,134,85,0.5
2021-02-01 22:24:21,44.9897416401654,-93.2289163861424,1082.17,257.8,3.294,134,85,0.5
2021-02-01 22:24:22,44.9897417239845,-93.2288748119026,1085.43,257.8,3.303,135,85,0.5
2021-02-01 22:24:23,44.98974298127,-93.2288349978626,1088.56,257.6,3.303,135,86,0.5
2021-02-01 22:24:24,44.9897459149361,-93.2287930883467,1091.88,257.2,3.303,135,86,0.5
2021-02-01 22:24:25,44.9897472560406,-93.2287509273738,1095.21,257,3.303,135,86,0.5
2021-02-01 22:24:26,44.9897500220686,-93.2287055812776,1098.8,256.6,3.303,136,86,0.5
2021-02-01 22:24:27,44.9897474236786,-93.2286116201431,1106.2,256.6,3.303,136,86,0.5
2021-02-01 22:24:28,44.9897474236786,-93.2286116201431,1106.2,256.6,3.303,135,86,0.5
2021-02-01 22:24:29,44.9897440709174,-93.2285645976663,1109.87,257.2,3.312,135,86,0.5
2021-02-01 22:24:30,44.9897448252887,-93.2285169046372,1113.63,257.4,3.322,135,86,0.5
2021-02-01 22:24:31,44.9897436518222,-93.2284722290933,1117.13,257.4,3.331,136,86,0.5
2021-02-01 22:24:32,44.989740466699,-93.2284304872155,1120.41,257.2,3.331,135,86,0.5
2021-02-01 22:24:33,44.9897401314229,-93.2283910922706,1123.5,257.2,3.331,135,85,0.5
2021-02-01 22:24:34,44.9897382874042,-93.2283534575254,1126.44,256.6,3.331,135,85,0.5
2021-02-01 22:24:35,44.98973258771,-93.2282755058259,1132.58,256.8,3.322,135,85,0.5
2021-02-01 22:24:36,44.98973258771,-93.2282755058259,1132.58,256.8,3.322,135,85,0.5
2021-02-01 22:24:37,44.9897329229861,-93.2282324228436,1135.97,257,3.312,135,88,0
2021-02-01 22:24:38,44.9897375330329,-93.2281914353371,1139.23,257.4,3.312,135,92,0
2021-02-01 22:24:39,44.9897407181561,-93.2281517889351,1142.38,257.2,3.312,134,92,0
2021-02-01 22:24:40,44.9897407181561,-93.2281105499715,1145.63,257.2,3.312,134,92,0
2021-02-01 22:24:41,44.9897395446897,-93.2280684728175,1148.95,257.4,3.312,134,92,0
2021-02-01 22:24:42,44.9897393770516,-93.2280260603875,1152.29,257.8,3.331,134,89,0
2021-02-01 22:24:43,44.9897396285087,-93.2279854081571,1155.48,258.4,3.331,134,88,0
2021-02-01 22:24:44,44.9897397123277,-93.2279438339174,1158.76,258.4,3.331,134,87,0.5
2021-02-01 22:24:45,44.9897406343371,-93.2279028464109,1161.99,258.2,3.322,134,87,0.5
2021-02-01 22:24:46,44.9897422268987,-93.2278656307608,1164.93,258.4,3.312,133,86,0.5
2021-02-01 22:24:47,44.9897425621748,-93.2278261519969,1168.04,258.4,3.312,133,86,0.5
2021-02-01 22:24:48,44.9897427298129,-93.2277822308242,1171.5,257.8,3.294,132,86,0.5
2021-02-01 22:24:49,44.9897421430796,-93.2277384772897,1174.94,257.8,3.294,132,85,0.5
2021-02-01 22:24:51,44.98974298127,-93.2276513054967,1181.81,258.2,3.331,131,84,0.5
2021-02-01 22:24:52,44.98974298127,-93.2276513054967,1181.81,258.2,3.331,131,84,0.5
2021-02-01 22:24:53,44.9897433165461,-93.2276078872383,1185.24,258.2,3.331,131,84,0.5
2021-02-01 22:24:54,44.9897418916225,-93.2275652233511,1188.6,258.4,3.34,131,85,0.5
2021-02-01 22:24:55,44.9897428974509,-93.2275234814733,1191.88,258.8,3.34,131,86,0.5
2021-02-01 22:24:56,44.9897454958409,-93.2274424284697,1198.21,259.4,3.34,131,86,0.5
2021-02-01 22:24:57,44.9897454958409,-93.2274424284697,1198.21,259.4,3.34,131,86,0.5
2021-02-01 22:24:58,44.989745747298,-93.2274027820677,1201.34,259.4,3.331,131,87,0.5
2021-02-01 22:24:59,44.9897445738316,-93.2273612078279,1204.61,259.8,3.322,131,87,0.5
2021-02-01 22:25:00,44.9897439032793,-93.2273205555975,1207.82,260,3.312,131,86,0.5
2021-02-01 22:25:01,44.9897434841841,-93.2272817473859,1210.87,260.4,3.312,131,86,0.5
2021-02-01 22:25:02,44.9897426459938,-93.2272441964597,1213.83,261,3.312,131,86,0.5
2021-02-01 22:25:03,44.9897415563464,-93.227210668847,1216.47,261.2,3.294,131,85,0.5
2021-02-01 22:25:04,44.9897397961468,-93.227178985253,1218.96,261.2,3.284,131,85,0.5
2021-02-01 22:25:05,44.98973778449,-93.227149900049,1221.27,261.4,3.256,131,85,0.5
2021-02-01 22:25:06,44.9897320009768,-93.2271188870072,1223.79,261,3.228,131,85,0.5
2021-02-01 22:25:07,44.9897248763591,-93.2270788215101,1227.05,261.6,3.21,129,85,0.5
2021-02-01 22:25:08,44.9897205177695,-93.2270326372236,1230.71,261.8,3.191,126,86,0.5
2021-02-01 22:25:09,44.9897217750549,-93.2269880454987,1234.22,262.2,3.191,126,86,0.5
2021-02-01 22:25:10,44.989729821682,-93.2269486505538,1237.45,262,3.2,124,87,0.5
2021-02-01 22:25:11,44.9897454120219,-93.2269189786166,1240.32,262.4,3.2,124,88,0
2021-02-01 22:25:12,44.9897659476846,-93.2269037235528,1242.88,262.6,3.2,123,88,0
2021-02-01 22:25:13,44.9897888302803,-93.2269006222486,1245.42,262.4,3.2,123,88,0
2021-02-01 22:25:14,44.9898097850382,-93.2269017957151,1247.75,261.8,3.191,123,88,0
2021-02-01 22:25:15,44.9898345954716,-93.2268997840583,1250.51,261.8,3.182,126,88,0
2021-02-01 22:25:16,44.989862004295,-93.2268945034593,1253.58,261.6,3.163,126,88,0
2021-02-01 22:25:17,44.9898899160326,-93.2268875464797,1256.73,261.6,3.154,127,88,0
2021-02-01 22:25:18,44.9899193365127,-93.2268873788416,1259.98,261.6,3.154,130,87,0.5
2021-02-01 22:25:19,44.9899513553828,-93.2268861215562,1263.53,261.8,3.154,130,87,0.5
2021-02-01 22:25:20,44.9899827037007,-93.2268862891942,1267.01,262,3.163,130,87,0.5
2021-02-01 22:25:21,44.9900113698095,-93.2268865406513,1270.2,262.6,3.172,130,85,0.5
2021-02-01 22:25:22,44.9900386948138,-93.2268870435655,1273.23,262.8,3.172,130,85,0.5
2021-02-01 22:25:23,44.9900676961988,-93.2268869597465,1276.46,263,3.172,129,85,0.5
2021-02-01 22:25:24,44.9900960270315,-93.2268859539181,1279.61,263,3.172,129,86,0.5
2021-02-01 22:25:25,44.9901249445975,-93.2268834393471,1282.82,263.2,3.172,128,87,0.5
2021-02-01 22:25:26,44.9901524372399,-93.2268826011568,1285.88,263.2,3.172,128,89,0.5
2021-02-01 22:25:27,44.9901795107871,-93.2268806733191,1288.89,263.4,3.172,128,90,0.5
2021-02-01 22:25:28,44.9902060814202,-93.2268789131194,1291.84,263.6,3.172,128,90,0.5
2021-02-01 22:25:29,44.9902324844152,-93.2268763147295,1294.78,264,3.163,128,90,0.5
2021-02-01 22:25:30,44.9902597256005,-93.2268736325204,1297.82,264,3.163,128,91,0
2021-02-01 22:25:31,44.9902871344239,-93.226872459054,1300.86,264,3.163,128,90,0.5
2021-02-01 22:25:32,44.990316638723,-93.2268737163395,1304.15,264.2,3.163,129,90,0.5
2021-02-01 22:25:33,44.9903448019177,-93.2268763985485,1307.28,264.4,3.163,128,90,0.5
2021-02-01 22:25:34,44.990372126922,-93.2268789131194,1310.33,264.2,3.163,129,89,0.5
2021-02-01 22:25:35,44.9903996195644,-93.2268814276904,1313.39,264,3.163,130,88,0
2021-02-01 22:25:36,44.9904259387404,-93.2268852833658,1316.32,263.6,3.154,130,88,0
2021-02-01 22:25:37,44.9904501624405,-93.2268867082894,1319.01,263,3.144,130,87,0.5
2021-02-01 22:25:38,44.9904746375978,-93.2268872112036,1321.74,262.8,3.135,130,87,0.5
2021-02-01 22:25:39,44.9905007891357,-93.2268868759274,1324.64,262.6,3.107,131,87,0.5
2021-02-01 22:25:40,44.9905266892165,-93.2268884684891,1327.52,262.6,3.088,131,87,0.5
2021-02-01 22:25:41,44.9905514158309,-93.2268920727074,1330.27,262.8,3.079,131,88,0
2021-02-01 22:25:42,44.9905772320926,-93.2268956769258,1333.15,262.4,3.07,130,89,0
2021-02-01 22:25:43,44.9905991088599,-93.2269028015435,1335.64,262.4,3.06,131,89,0
2021-02-01 22:25:44,44.9906174652278,-93.2269151229411,1337.88,261.6,3.051,130,89,0
2021-02-01 22:25:45,44.9906375817955,-93.2269281148911,1340.34,260.4,3.032,130,89,0
2021-02-01 22:25:46,44.9906651582569,-93.2269344013184,1343.44,260.4,3.014,130,89,0
2021-02-01 22:25:47,44.9907001946121,-93.2269327249378,1347.33,260.2,3.014,130,88,0
2021-02-01 22:25:48,44.9907385837287,-93.2269307971001,1351.6,260.6,3.014,130,88,0
2021-02-01 22:25:49,44.9907752964646,-93.2269290369004,1355.68,260.6,3.032,130,88,0
2021-02-01 22:25:50,44.9908150266856,-93.2269288692623,1360.1,260,3.704,130,87,0
2021-02-01 22:25:51,44.990858277306,-93.226930545643,1364.9,259.8,3.956,131,87,0
2021-02-01 22:25:52,44.9909004382789,-93.2269326411188,1369.59,259.6,4.059,131,87,0.5
2021-02-01 22:25:53,44.9909431021661,-93.226935826242,1374.34,259,4.068,132,87,0.5
2021-02-01 22:25:54,44.9909863527864,-93.2269417773932,1379.17,258.6,4.078,132,87,0.5
2021-02-01 22:25:55,44.9910289328545,-93.2269502431154,1383.94,258.4,4.301,133,87,0.5
2021-02-01 22:25:56,44.9910705070943,-93.2269634027034,1388.68,257.8,4.404,133,88,0
2021-02-01 22:25:57,44.9911111593246,-93.226978238672,1393.34,257.2,4.441,134,88,0
2021-02-01 22:25:58,44.9911518953741,-93.2269951701164,1398.06,256.6,4.479,134,88,0
2021-02-01 22:25:59,44.9911895301193,-93.2270131912082,1402.48,256.2,4.488,134,87,0.5
2021-02-01 22:26:00,44.9912235606462,-93.2270253449678,1406.38,255.8,4.488,134,87,0.5
2021-02-01 22:26:01,44.9912542384118,-93.2270245067775,1409.77,255.6,4.395,134,87,0.5
2021-02-01 22:26:02,44.9912726785988,-93.2270025461912,1412.45,255.2,4.301,134,87,0.5
2021-02-01 22:26:03,44.9912827368826,-93.2269685994834,1415.34,255.2,4.236,134,87,0.5
2021-02-01 22:26:04,44.9912847485393,-93.2269258517772,1418.72,255,3.452,134,88,0
2021-02-01 22:26:05,44.99128382653,-93.2268800027668,1422.34,255,3.452,134,88,0.5
2021-02-01 22:26:06,44.9912830721587,-93.226835494861,1425.85,255.2,3.499,134,88,0.5
2021-02-01 22:26:07,44.991281311959,-93.2267904002219,1429.41,255.8,3.499,136,88,0.5
2021-02-01 22:26:08,44.9912810605019,-93.2267453894019,1432.96,255.8,3.48,137,88,0
2021-02-01 22:26:09,44.9912776239216,-93.2266982831061,1436.69,256.4,3.48,138,86,0
2021-02-01 22:26:10,44.9912766180933,-93.2266519311816,1440.35,257,3.574,137,85,0.5
2021-02-01 22:26:11,44.9912761989981,-93.226605579257,1444,257.4,3.564,136,85,0.5
2021-02-01 22:26:12,44.9912763666362,-93.2265618257225,1447.45,258,3.527,136,85,0.5
2021-02-01 22:26:13,44.991275947541,-93.226521005854,1450.67,258.4,3.471,136,85,0.5
2021-02-01 22:26:14,44.9912740197033,-93.2264864724129,1453.41,258.8,3.415,137,85,0.5
2021-02-01 22:26:15,44.9912751093507,-93.226457554847,1455.68,259.2,3.368,137,85,0.5
2021-02-01 22:26:16,44.9912805575877,-93.2264286372811,1458.04,259.6,3.294,136,85,0.5
2021-02-01 22:26:17,44.99128642492,-93.2264017313719,1460.26,260,3.247,136,84,0.5
2021-02-01 22:26:18,44.9912914540619,-93.2263744063675,1462.48,260.4,3.21,137,84,0.5
2021-02-01 22:26:19,44.9912806414068,-93.22633869946,1465.37,260.8,3.172,136,83,0.5
2021-02-01 22:26:20,44.9912782106549,-93.2263034954667,1468.15,261.2,3.126,137,83,0.5
2021-02-01 22:26:21,44.9912768695503,-93.2262656930834,1471.13,261.8,3.088,136,83,0.5
2021-02-01 22:26:22,44.9912777077407,-93.2262234482914,1474.46,261.2,3.06,136,83,0.5
2021-02-01 22:26:23,44.9912779591978,-93.2261808682233,1477.8,261.6,3.032,136,84,0.5
2021-02-01 22:26:24,44.9912767857313,-93.2261387910694,1481.11,261.6,3.032,135,84,0.5
2021-02-01 22:26:25,44.9912752769887,-93.2260988932103,1484.26,261.4,3.032,136,84,0.5
2021-02-01 22:26:26,44.9912751931697,-93.226055810228,1487.65,262,3.042,136,84,0.5
2021-02-01 22:26:27,44.9912782106549,-93.2260111346841,1491.19,262.8,3.042,136,84,0
2021-02-01 22:26:28,44.9912804737687,-93.2259641122073,1494.91,263.2,3.042,136,84,0
2021-02-01 22:26:29,44.991283910349,-93.2259171735495,1498.63,264.2,3.051,136,84,0
2021-02-01 22:26:30,44.9912873469293,-93.2258718274534,1502.22,264.4,3.079,136,84,0
2021-02-01 22:26:31,44.9912899453193,-93.225828660652,1505.64,264.6,3.116,137,84,0
2021-02-01 22:26:32,44.9912924598902,-93.2257848232985,1509.11,264.2,3.135,138,86,0
2021-02-01 22:26:33,44.9912953097373,-93.2257379684597,1512.81,264.8,3.154,137,86,0
2021-02-01 22:26:34,44.9912984110415,-93.225693712011,1516.31,264.8,3.172,137,85,0.5
2021-02-01 22:26:35,44.9913026019931,-93.225651467219,1519.68,264.8,3.2,137,85,0.5
2021-02-01 22:26:36,44.9913067091256,-93.2256072107702,1523.19,265,3.219,138,85,0.5
2021-02-01 22:26:37,44.991310229525,-93.2255657203496,1526.49,265,3.228,138,85,0.5
2021-02-01 22:26:38,44.9913108162582,-93.2255227211863,1529.88,265.2,3.228,138,86,0.5
2021-02-01 22:26:39,44.9913134984672,-93.225477039814,1533.49,265.6,3.238,139,85,0.5
2021-02-01 22:26:40,44.9913161806762,-93.2254332862794,1536.95,265.8,3.247,139,85,0.5
2021-02-01 22:26:41,44.9913202878088,-93.2253877725452,1540.58,266.2,3.256,138,85,0.5
2021-02-01 22:26:42,44.9913259875029,-93.2253404147923,1544.36,266.2,3.266,139,86,0.5
2021-02-01 22:26:43,44.9913318548352,-93.2252934761345,1548.12,266.2,3.284,139,87,0.5
2021-02-01 22:26:44,44.9913377221674,-93.2252486329526,1551.72,266.2,3.303,139,86,0.5
2021-02-01 22:26:45,44.9913429189473,-93.2252045441419,1555.24,266.4,3.312,140,86,0.5
2021-02-01 22:26:46,44.9913465231657,-93.2251628022641,1558.56,266.4,3.331,140,84,0.5
2021-02-01 22:26:47,44.9913492891937,-93.2251195516437,1561.98,266.2,3.331,141,84,0.5
2021-02-01 22:26:48,44.991352474317,-93.2250748760998,1565.52,266.2,3.34,140,84,0.5
2021-02-01 22:26:49,44.9913570005447,-93.225030284375,1569.07,266,3.34,141,85,0.5
2021-02-01 22:26:50,44.9913616944104,-93.224985441193,1572.65,265.8,3.35,141,86,0.5
2021-02-01 22:26:51,44.9913645442575,-93.2249413523823,1576.13,265.6,3.368,141,86,0.5
2021-02-01 22:26:52,44.9913672264665,-93.2248950004578,1579.8,265.8,3.368,141,86,0.5
2021-02-01 22:26:53,44.9913668073714,-93.2248490676284,1583.43,266,3.368,141,85,0.5
2021-02-01 22:26:54,44.9913671426475,-93.2248042244464,1586.96,266.2,3.378,141,85,0.5
2021-02-01 22:26:55,44.9913673941046,-93.2247575372458,1590.64,266.2,3.387,141,85,0.5
2021-02-01 22:26:56,44.991368567571,-93.2247140351683,1594.07,266.4,3.387,140,84,0.5
2021-02-01 22:26:57,44.9913682322949,-93.2246691081673,1597.62,265.6,3.406,141,84,0.5
2021-02-01 22:26:58,44.9913675617427,-93.2246240973473,1601.17,265.4,3.406,141,84,0.5
2021-02-01 22:26:59,44.9913669750094,-93.2245748955756,1605.05,265,3.415,140,84,0.5
2021-02-01 22:27:00,44.9913674779236,-93.2245292142034,1608.65,265,3.415,140,84,0.5
2021-02-01 22:27:01,44.9913703277707,-93.2244838681072,1612.24,265,3.424,140,84,0.5
2021-02-01 22:27:02,44.9913761112839,-93.2244042400271,1618.55,264.6,3.424,140,87,0
2021-02-01 22:27:03,44.9913761112839,-93.2244042400271,1618.55,264.6,3.424,140,87,0
2021-02-01 22:27:04,44.9913786258548,-93.2243666052818,1621.53,264.4,3.424,139,87,0
2021-02-01 22:27:05,44.9913796316832,-93.2243268750608,1624.66,264.4,3.415,139,87,0
2021-02-01 22:27:06,44.9913745187223,-93.2242854684591,1627.97,264.8,3.406,139,88,0
2021-02-01 22:27:07,44.9913694895804,-93.2242447324097,1631.23,265,3.406,139,88,0
2021-02-01 22:27:08,44.9913646280766,-93.2242024037987,1634.61,265,3.396,139,88,0
2021-02-01 22:27:09,44.9913641251624,-93.2241596560925,1637.98,265,3.396,139,86,0.5
2021-02-01 22:27:10,44.9913638737053,-93.2241193391383,1641.16,265.2,3.396,139,86,0.5
2021-02-01 22:27:11,44.991363119334,-93.2240772619843,1644.49,265,3.396,139,86,0.5
2021-02-01 22:27:12,44.9913635384291,-93.2240357715636,1647.75,265,3.396,139,86,0
2021-02-01 22:27:13,44.9913619458675,-93.2239915989339,1651.24,264.8,3.396,140,85,0.5
2021-02-01 22:27:14,44.9913621135056,-93.2239460013807,1654.84,264.6,3.396,140,84,0.5
2021-02-01 22:27:15,44.9913627002388,-93.2239009067416,1658.39,264.8,3.396,140,84,0.5
2021-02-01 22:27:16,44.9913659691811,-93.2238555606455,1661.98,264.2,3.396,140,85,0.5
2021-02-01 22:27:17,44.9913686513901,-93.2238105498254,1665.53,263.8,3.406,141,85,0.5
2021-02-01 22:27:18,44.9913681484759,-93.2237641140819,1669.19,263.4,3.406,141,84,0.5
2021-02-01 22:27:19,44.9913678970188,-93.2237205281854,1672.63,263.4,3.406,141,84,0.5
2021-02-01 22:27:20,44.9913680646569,-93.2236780319363,1675.98,263.4,3.415,141,84,0.5
2021-02-01 22:27:21,44.991368567571,-93.2236342784017,1679.42,263.6,3.415,141,84,0.5
2021-02-01 22:27:22,44.9913671426475,-93.2235885132104,1683.03,263.2,3.415,140,84,0.5
2021-02-01 22:27:23,44.991371082142,-93.2235402334481,1686.85,263,3.424,140,84,0.5
2021-02-01 22:27:24,44.9913704115897,-93.2234967313707,1690.28,262.8,3.424,140,84,0.5
2021-02-01 22:27:25,44.9913724232465,-93.2234523911029,1693.77,263,3.434,140,84,0.5
2021-02-01 22:27:26,44.9913739319891,-93.2234101463109,1697.09,263.4,3.434,140,84,0.5
2021-02-01 22:27:27,44.9913754407316,-93.2233632076532,1700.77,264,3.434,139,84,0.5
2021-02-01 22:27:28,44.9913766980171,-93.2233186159283,1704.27,265.2,3.434,139,84,0.5
2021-02-01 22:27:29,44.99137644656,-93.2232723478228,1707.9,266.2,3.434,139,84,0.5
2021-02-01 22:27:30,44.9913766980171,-93.2232275046408,1711.44,266.8,3.443,138,84,0
2021-02-01 22:27:31,44.9913802184165,-93.2231805659831,1715.14,267.6,3.443,138,84,0
2021-02-01 22:27:32,44.9913823138922,-93.2231334596872,1718.85,268.2,3.443,137,84,0
2021-02-01 22:27:33,44.9913839902729,-93.2230870239437,1722.51,268.8,3.452,137,84,0
2021-02-01 22:27:34,44.9913832359016,-93.2230414263904,1726.1,268.8,3.452,137,86,0.5
2021-02-01 22:27:35,44.9913829844445,-93.2229976728559,1729.55,268.4,3.462,138,86,0.5
2021-02-01 22:27:36,44.9913796316832,-93.2229523267597,1733.15,268.8,3.471,138,86,0.5
2021-02-01 22:27:37,44.991373764351,-93.2229072321206,1736.76,268.8,3.48,139,85,0.5
2021-02-01 22:27:38,44.991365885362,-93.2228615507483,1740.46,269,3.48,139,85,0.5
2021-02-01 22:27:39,44.9913564138114,-93.2228148635477,1744.3,269.6,3.49,139,86,0.5
2021-02-01 22:27:40,44.9913493730128,-93.2227703556418,1747.89,269.8,3.518,139,86,0.5
2021-02-01 22:27:41,44.9913455173373,-93.2227248419076,1751.51,270.2,3.546,139,86,0.5
2021-02-01 22:27:42,44.9913453496993,-93.2226794119924,1755.08,270.4,3.546,139,86,0.5
2021-02-01 22:27:43,44.9913483671844,-93.2226338144392,1758.7,270.6,3.564,140,87,0.5
2021-02-01 22:27:44,44.9913539830595,-93.2225918211043,1762.07,271,3.564,140,87,0.5
2021-02-01 22:27:45,44.9913602694869,-93.2225491572171,1765.5,271.2,3.574,140,87,0.5
2021-02-01 22:27:46,44.9913678970188,-93.222506409511,1768.98,271.6,3.574,139,86,0.5
2021-02-01 22:27:47,44.9913734290749,-93.2224608957767,1772.62,271.6,3.574,139,86,0.5
2021-02-01 22:27:48,44.9913756921887,-93.2224175613374,1776.05,271.6,3.574,139,86,0.5
2021-02-01 22:27:49,44.9913766141981,-93.2223707903177,1779.73,271.6,3.574,139,86,0.5
2021-02-01 22:27:50,44.9913809727877,-93.2223248574883,1783.38,271.4,3.574,139,86,0.5
2021-02-01 22:27:51,44.9913867563009,-93.2222823612392,1786.79,271.6,3.583,139,89,0
2021-02-01 22:27:52,44.9913932103664,-93.2222417090088,1790.08,271,3.583,139,90,0
2021-02-01 22:27:53,44.9913964793086,-93.222199883312,1793.39,271.2,3.583,139,92,0.5
2021-02-01 22:27:54,44.991400167346,-93.22215763852,1796.74,271,3.574,138,92,0.5
2021-02-01 22:27:55,44.9914044421166,-93.2221170701087,1799.97,270.8,3.574,138,92,0.5
2021-02-01 22:27:56,44.9914077948779,-93.222078261897,1803.06,270.4,3.574,139,92,0
2021-02-01 22:27:57,44.9914085492492,-93.2220377773046,1806.25,270.2,3.574,139,88,0.5
2021-02-01 22:27:58,44.9914104770869,-93.2219951134175,1809.61,270.2,3.564,138,88,0.5
2021-02-01 22:27:59,44.9914101418108,-93.221951359883,1813.07,270,3.555,139,88,0
2021-02-01 22:28:00,44.9914090521634,-93.2219058461487,1816.66,269.8,3.546,139,87,0
2021-02-01 22:28:01,44.9914093036205,-93.2218200154603,1823.43,268.6,3.536,140,86,0.5
2021-02-01 22:28:02,44.9914093036205,-93.2218200154603,1823.43,268.6,3.536,140,86,0.5
2021-02-01 22:28:03,44.991408130154,-93.2217786088586,1826.7,268.4,3.536,140,86,0.5
2021-02-01 22:28:04,44.9914052803069,-93.2217363640666,1830.04,268.2,3.527,140,86,0.5
2021-02-01 22:28:05,44.991402681917,-93.2216955441982,1833.27,267.8,3.527,139,86,0.5
2021-02-01 22:28:06,44.9914010893553,-93.2216525450349,1836.66,267.4,3.527,138,86,0.5
2021-02-01 22:28:07,44.9914009217173,-93.2216066960245,1840.27,267.2,3.518,138,85,0.5
2021-02-01 22:28:08,44.9914009217173,-93.22156294249,1843.72,267.6,3.508,137,85,0.5
2021-02-01 22:28:09,44.9914019275457,-93.2215210329741,1847.03,267.8,3.508,137,86,0.5
2021-02-01 22:28:10,44.9914018437266,-93.2214799616486,1850.27,267.6,3.499,137,86,0.5
2021-02-01 22:28:11,44.9914003349841,-93.2214397285134,1853.44,267.6,3.499,137,87,0.5
2021-02-01 22:28:12,44.9913977365941,-93.221399160102,1856.65,267.6,3.49,137,89,0.5
2021-02-01 22:28:13,44.9913945514709,-93.2213590946048,1859.82,267.4,3.48,137,89,0.5
2021-02-01 22:28:14,44.9913916178048,-93.2213162630796,1863.21,267,3.48,137,89,0.5
2021-02-01 22:28:15,44.9913878459483,-93.221272258088,1866.7,266.8,3.48,137,89,0.5
2021-02-01 22:28:16,44.9913861695677,-93.2212293427438,1870.09,266.2,3.48,137,88,0
2021-02-01 22:28:17,44.9913879297674,-93.2211840804666,1873.65,265.8,3.48,137,87,0.5
2021-02-01 22:28:18,44.9913902767003,-93.2211390696466,1877.21,265.2,3.48,138,86,0.5
