"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-16 23:24:57,44.985625538975,-93.2387465983629,962.31,255.2,3.434,145,86,0.5
2021-03-16 23:24:58,44.9856500141323,-93.2387745939195,965.79,255,3.434,145,86,0.5
2021-03-16 23:24:59,44.9856746569276,-93.2388066127896,969.52,254.8,3.434,145,86,0.5
2021-03-16 23:25:00,44.9857000540942,-93.2388336863369,973.06,255.2,3.434,145,86,0.5
2021-03-16 23:25:01,44.9857271276414,-93.2388494443148,976.3,255.6,3.434,145,86,0.5
2021-03-16 23:25:02,44.9857557937503,-93.23884726502,979.49,255.8,3.434,143,86,0.5
2021-03-16 23:25:03,44.9857821967453,-93.2388315908611,982.68,255.8,3.434,143,84,0
2021-03-16 23:25:04,44.9858074262738,-93.2388117257506,985.88,255.6,3.424,143,84,0
2021-03-16 23:25:05,44.9858349189162,-93.2387929502875,989.28,256,3.424,143,84,0
2021-03-16 23:25:06,44.9858586397022,-93.2387723308057,992.38,256.2,3.415,144,87,0.5
2021-03-16 23:25:07,44.9858826957643,-93.2387517951429,995.5,256.2,3.415,145,87,0.5
2021-03-16 23:25:08,44.9859079252928,-93.2387293316424,998.81,256.6,3.406,144,86,0.5
2021-03-16 23:25:09,44.9859324004501,-93.2387085445225,1001.98,256.6,3.396,145,86,0.5
2021-03-16 23:25:10,44.9859624076635,-93.2386862486601,1005.75,256.2,3.396,145,86,0.5
2021-03-16 23:25:11,44.9859891459346,-93.2386644557118,1009.19,256.4,3.396,146,86,0.5
2021-03-16 23:25:12,44.9860138725489,-93.2386441715062,1012.37,256.2,3.387,145,85,0.5
2021-03-16 23:25:13,44.986037760973,-93.2386233843863,1015.49,257,3.387,146,85,0.5
2021-03-16 23:25:14,44.9860621523112,-93.238598741591,1018.82,257.2,3.378,147,85,0.5
2021-03-16 23:25:15,44.9860878009349,-93.2385754399002,1022.2,257,3.378,146,85,0.5
2021-03-16 23:25:16,44.9861104320735,-93.2385597657412,1025,257,3.378,147,85,0.5
2021-03-16 23:25:17,44.9861340690404,-93.2385419122875,1027.98,256.6,3.378,147,85,0.5
2021-03-16 23:25:18,44.9861609749496,-93.2385227177292,1031.33,256.6,3.359,147,85,0.5
2021-03-16 23:25:19,44.9861872941256,-93.2385038584471,1034.61,256.4,3.359,148,85,0.5
2021-03-16 23:25:20,44.9862118531018,-93.2384817302227,1037.85,256,3.359,148,85,0.5
2021-03-16 23:25:21,44.9862362444401,-93.2384593505412,1041.09,255.2,3.359,148,85,0.5
2021-03-16 23:25:22,44.9862901400775,-93.2384181115776,1047.9,254,3.35,149,85,0.5
2021-03-16 23:25:23,44.9862901400775,-93.2384181115776,1047.9,254,3.35,148,85,0.5
2021-03-16 23:25:24,44.9863156210631,-93.2384026888758,1050.98,253.6,3.35,149,84,0.5
2021-03-16 23:25:25,44.9863421078771,-93.2383806444705,1054.4,253,3.35,149,84,0.5
2021-03-16 23:25:26,44.9863680079579,-93.2383573427796,1057.81,252.6,3.35,149,84,0.5
2021-03-16 23:25:27,44.9863951653242,-93.2383331190795,1061.38,252.6,3.35,149,84,0.5
2021-03-16 23:25:28,44.9864219874144,-93.238308057189,1064.95,252.8,3.35,150,84,0.5
2021-03-16 23:25:29,44.9864483065903,-93.2382838334888,1068.45,252.6,3.35,150,84,0.5
2021-03-16 23:25:30,44.9864733684808,-93.2382622919977,1071.71,252.8,3.35,151,84,0.5
2021-03-16 23:25:31,44.9865000229329,-93.2382395770401,1075.16,253,3.35,151,84,0.5
2021-03-16 23:25:32,44.9865220673382,-93.238210240379,1078.53,253.6,3.35,150,84,0.5
2021-03-16 23:25:33,44.9865332152694,-93.2381762098521,1081.46,254,3.34,150,84,0.5
2021-03-16 23:25:34,44.9865277670324,-93.238138910383,1084.45,253.8,3.34,150,84,0.5
2021-03-16 23:25:35,44.986513601616,-93.2380995992571,1087.93,253.8,3.322,149,84,0.5
2021-03-16 23:25:36,44.986494993791,-93.2380573544651,1091.85,253.6,3.312,150,84,0.5
2021-03-16 23:25:37,44.9864740390331,-93.2380186300725,1095.69,253.6,3.312,150,84,0.5
2021-03-16 23:25:38,44.9864544253796,-93.237983006984,1099.25,253.6,3.322,149,84,0.5
2021-03-16 23:25:39,44.9864360690117,-93.2379505690187,1102.52,253.6,3.331,149,85,0.5
2021-03-16 23:25:40,44.9864162039012,-93.2379180472344,1105.9,253.6,3.34,150,85,0.5
2021-03-16 23:25:41,44.9863994400948,-93.2378844358027,1109.14,253.4,3.34,149,85,0.5
2021-03-16 23:25:42,44.9863837659359,-93.2378466334194,1112.59,253.6,3.34,150,84,0.5
2021-03-16 23:25:43,44.9863671697676,-93.2378069031984,1116.23,254.2,3.34,150,83,0.5
2021-03-16 23:25:44,44.9863503221422,-93.2377667538822,1119.9,254.6,3.35,150,83,0.5
2021-03-16 23:25:45,44.9863343965262,-93.2377278618515,1123.45,254.8,3.35,149,83,0.5
2021-03-16 23:25:46,44.9863177165389,-93.2376866228878,1127.19,255,3.359,150,83,0.5
2021-03-16 23:25:47,44.9863005336374,-93.2376449648291,1130.98,255.4,3.359,149,83,0.5
2021-03-16 23:25:48,44.9862829316407,-93.2376069948077,1134.56,255.4,3.368,149,84,0.5
2021-03-16 23:25:49,44.9862654972821,-93.2375689409673,1138.13,255.6,3.378,150,84,0.5
2021-03-16 23:25:50,44.9862477276474,-93.2375303842127,1141.76,255.4,3.387,150,83,0.5
2021-03-16 23:25:51,44.9862305447459,-93.2374924980104,1145.3,255.8,3.387,149,83,0.5
2021-03-16 23:25:52,44.9862138647586,-93.2374563720077,1148.7,256.4,3.396,150,83,0.5
2021-03-16 23:25:53,44.9861981067806,-93.2374191563576,1152.11,256.6,3.396,150,83,0.5
2021-03-16 23:25:54,44.9861820973456,-93.2373809348792,1155.62,257.4,3.396,149,83,0.5
2021-03-16 23:25:55,44.9861660040915,-93.2373443897814,1159.01,257.6,3.396,150,84,0.5
2021-03-16 23:25:56,44.9861516710371,-93.2373075094074,1162.32,258.2,3.396,149,84,0.5
2021-03-16 23:25:57,44.9861376732588,-93.2372697070241,1165.68,258.6,3.396,149,84,0.5
2021-03-16 23:25:58,44.9861247651279,-93.2372342515737,1168.82,259,3.396,149,84,0.5
2021-03-16 23:25:59,44.9861121922731,-93.2371957786381,1172.16,259.4,3.396,150,84,0.5
2021-03-16 23:26:00,44.9860992841423,-93.237155880779,1175.62,260.2,3.396,149,84,0.5
2021-03-16 23:26:01,44.9860856216401,-93.2371174078435,1179.02,260.8,3.396,149,84,0.5
2021-03-16 23:26:02,44.9860707856715,-93.2370802760124,1182.38,261,3.396,149,84,0.5
2021-03-16 23:26:03,44.986053686589,-93.2370426412672,1185.9,261.2,3.396,147,84,0.5
2021-03-16 23:26:04,44.9860365875065,-93.2370009832084,1189.69,261.4,3.396,148,84,0.5
2021-03-16 23:26:05,44.9860205780715,-93.2369605824351,1193.34,261.6,3.396,149,84,0.5
2021-03-16 23:26:06,44.9860033113509,-93.2369182538241,1197.18,261.2,3.406,148,84,0.5
2021-03-16 23:26:07,44.9859871342778,-93.2368795294315,1200.73,261.2,3.406,148,84,0.5
2021-03-16 23:26:08,44.9859719630331,-93.2368434034288,1204.04,261,3.415,148,83,0.5
2021-03-16 23:26:09,44.9859603121877,-93.2368090376258,1207.05,261.4,3.415,147,83,0.5
2021-03-16 23:26:10,44.9859491642565,-93.2367729116231,1210.15,261.8,3.415,148,83,0.5
2021-03-16 23:26:11,44.9859359208494,-93.2367374561727,1213.31,261.8,3.406,148,84,0.5
2021-03-16 23:26:12,44.9859233479947,-93.2367010787129,1216.49,261.8,3.396,148,84,0.5
2021-03-16 23:26:13,44.9859080929309,-93.2366635277867,1219.9,261.6,3.396,148,85,0.5
2021-03-16 23:26:14,44.9858904071152,-93.2366248033941,1223.53,261.2,3.396,147,85,0.5
2021-03-16 23:26:15,44.9858706258237,-93.2365882582963,1227.15,261,3.396,147,85,0.5
2021-03-16 23:26:16,44.9858518503606,-93.2365502044559,1230.81,261.2,3.396,147,85,0.5
2021-03-16 23:26:17,44.9858357571065,-93.2365128211677,1234.25,261.4,3.396,147,85,0.5
2021-03-16 23:26:18,44.9858199153095,-93.2364779524505,1237.52,261.4,3.406,147,85,0.5
2021-03-16 23:26:19,44.9858014751226,-93.2364442571998,1240.87,261.4,3.406,146,85,0.5
2021-03-16 23:26:20,44.9857847113162,-93.2364100590348,1244.15,260.8,3.406,147,85,0.5
2021-03-16 23:26:21,44.9857674445957,-93.2363746874034,1247.54,260.8,3.406,147,85,0.5
2021-03-16 23:26:22,44.9857528600842,-93.2363389804959,1250.78,261,3.406,147,84,0.5
2021-03-16 23:26:23,44.9857370182872,-93.2363031897694,1254.11,261.4,3.406,147,84,0.5
2021-03-16 23:26:24,44.9857190810144,-93.2362653035671,1257.7,262.2,3.406,146,84,0.5
2021-03-16 23:26:25,44.9857024848461,-93.2362259086221,1261.32,262.2,3.406,146,84,0.5
2021-03-16 23:26:26,44.9856857210398,-93.2361861784011,1264.96,262.2,3.406,145,84,0.5
2021-03-16 23:26:27,44.9856692086905,-93.2361470349133,1268.54,262.2,3.406,145,85,0.5
2021-03-16 23:26:28,44.9856563005596,-93.236106466502,1272.01,262.8,3.406,145,85,0.5
2021-03-16 23:26:29,44.9856428056955,-93.2360659819096,1275.53,263.2,3.406,144,85,0.5
2021-03-16 23:26:30,44.9856311548501,-93.2360329572111,1278.43,263,3.406,145,85,0.5
2021-03-16 23:26:31,44.9856190010905,-93.2359986752272,1281.45,262.8,3.406,144,85,0.5
2021-03-16 23:26:32,44.9856047518551,-93.2359571848065,1285.08,262.6,3.396,144,85,0.5
2021-03-16 23:26:33,44.9855898320675,-93.2359153591096,1288.77,262.4,3.396,144,85,0.5
2021-03-16 23:26:34,44.9855764210224,-93.2358772214502,1292.12,262,3.396,145,85,0.5
2021-03-16 23:26:35,44.9855631776154,-93.2358379103243,1295.55,261.4,3.396,144,85,0.5
2021-03-16 23:26:36,44.9855501018465,-93.235797341913,1299.05,261.4,3.396,144,85,0.5
2021-03-16 23:26:37,44.9855373613536,-93.2357567735016,1302.53,261.2,3.396,144,85,0.5
2021-03-16 23:26:38,44.9855229444802,-93.2357177976519,1305.99,261.8,3.396,145,86,0.5
2021-03-16 23:26:39,44.9855060968548,-93.2356788218021,1309.59,261.6,3.396,145,86,0.5
2021-03-16 23:26:40,44.9854892492294,-93.2356383372098,1313.28,261.8,3.396,145,85,0
2021-03-16 23:26:41,44.9854713119566,-93.2355957571417,1317.19,261.8,3.396,145,85,0
2021-03-16 23:26:42,44.9854552187026,-93.2355546019971,1320.89,262.2,3.406,145,85,0.5
2021-03-16 23:26:43,44.9854407180101,-93.2355188112706,1324.13,262.4,3.415,145,85,0.5
2021-03-16 23:26:44,44.9854249600321,-93.2354785781354,1327.76,262.2,3.415,145,85,0.5
2021-03-16 23:26:45,44.9854083638638,-93.2354362495244,1331.56,262.2,3.415,145,85,0.5
2021-03-16 23:26:46,44.9853905942291,-93.2353946752846,1335.39,262.4,3.424,145,84,0.5
2021-03-16 23:26:47,44.9853755906224,-93.2353552803397,1338.91,262.8,3.424,145,84,0.5
2021-03-16 23:26:48,44.9853605870157,-93.2353153824806,1342.47,263,3.434,145,84,0.5
2021-03-16 23:26:49,44.9853436555713,-93.2352803461254,1345.81,263.4,3.434,145,84,0.5
2021-03-16 23:26:50,44.9853276461363,-93.2352484948933,1348.89,263.6,3.443,145,84,0.5
2021-03-16 23:26:51,44.9853112176061,-93.2352168951184,1351.97,264,3.443,145,84,0.5
2021-03-16 23:26:52,44.9852961301804,-93.2351797632873,1355.34,264,3.434,145,83,0.5
2021-03-16 23:26:53,44.9852802883834,-93.235141960904,1358.8,264.2,3.434,145,83,0.5
2021-03-16 23:26:54,44.9852650333196,-93.2351051643491,1362.17,264.2,3.434,145,83,0.5
2021-03-16 23:26:55,44.9852493591607,-93.2350683677942,1365.55,264.6,3.434,145,83,0.5
2021-03-16 23:26:56,44.9852357804775,-93.2350317388773,1368.81,264.8,3.434,144,83,0.5
2021-03-16 23:26:57,44.9852206092328,-93.2349916733801,1372.37,265,3.434,145,84,0.5
2021-03-16 23:26:58,44.9852045997977,-93.2349538709968,1375.84,265.4,3.434,145,84,0.5
2021-03-16 23:26:59,44.9851892609149,-93.2349130511284,1379.48,265.8,3.434,145,84,0.5
2021-03-16 23:27:00,44.9851745087653,-93.234872482717,1383.08,265.6,3.434,145,84,0.5
2021-03-16 23:27:01,44.9851610977203,-93.2348333392292,1386.5,265.2,3.443,145,84,0.5
2021-03-16 23:27:02,44.9851491954178,-93.234793022275,1389.94,264.8,3.443,145,84,0.5
2021-03-16 23:27:03,44.9851363711059,-93.2347527891397,1393.41,264.8,3.443,144,84,0.5
2021-03-16 23:27:04,44.9851226247847,-93.2347130589187,1396.9,264.4,3.443,145,84,0.5
2021-03-16 23:27:05,44.9851089622825,-93.2346729096025,1400.41,263.8,3.443,145,84,0.5
2021-03-16 23:27:06,44.9850937072188,-93.2346335146576,1403.94,263.8,3.443,145,84,0.5
2021-03-16 23:27:07,44.9850778654218,-93.2345958799124,1407.39,263.8,3.443,144,84,0.5
2021-03-16 23:27:08,44.9850611016154,-93.2345589157194,1410.84,263.8,3.452,145,84,0.5
2021-03-16 23:27:09,44.9850437510759,-93.2345213647932,1414.38,263.6,3.452,145,84,0.5
2021-03-16 23:27:10,44.9850251432508,-93.2344859093428,1417.86,263.8,3.452,144,85,0.5
2021-03-16 23:27:11,44.9850061163306,-93.234452297911,1421.25,264,3.452,146,85,0.5
2021-03-16 23:27:12,44.984988598153,-93.2344170100987,1424.64,264.2,3.452,145,84,0.5
2021-03-16 23:27:13,44.9849716667086,-93.2343810517341,1428.04,264.2,3.452,145,84,0.5
2021-03-16 23:27:14,44.9849589262158,-93.2343441713601,1431.28,263.8,3.452,146,84,0.5
2021-03-16 23:27:15,44.98494643718,-93.2343049440533,1434.66,263.2,3.452,146,83,0.5
2021-03-16 23:27:16,44.984933193773,-93.2342709973454,1437.71,262.6,3.452,146,83,0.5
2021-03-16 23:27:17,44.9849201180041,-93.2342339493334,1440.98,262.2,3.452,146,83,0.5
2021-03-16 23:27:18,44.9849052820355,-93.2341913692653,1444.72,262,3.452,145,83,0.5
2021-03-16 23:27:19,44.984888182953,-93.2341487891972,1448.57,261.6,3.452,145,84,0.5
2021-03-16 23:27:20,44.9848694913089,-93.2341071311384,1452.45,261.6,3.452,144,84,0.5
2021-03-16 23:27:21,44.9848522245884,-93.2340669818223,1456.15,261.6,3.462,145,84,0.5
2021-03-16 23:27:22,44.9848360475153,-93.2340295147151,1459.61,261.2,3.462,144,84,0.5
2021-03-16 23:27:23,44.9848207086325,-93.233992299065,1463,260.8,3.471,145,84,0.5
2021-03-16 23:27:24,44.9848067108542,-93.2339537423104,1466.42,260.2,3.471,145,85,0.5
2021-03-16 23:27:25,44.9847913719714,-93.23391568847,1469.87,260,3.471,145,85,0.5
2021-03-16 23:27:26,44.9847759492695,-93.2338751200587,1473.5,260.4,3.471,145,84,0.5
2021-03-16 23:27:27,44.9847421701998,-93.233799431473,1480.55,260.2,3.48,145,84,0.5
2021-03-16 23:27:28,44.9847421701998,-93.233799431473,1480.55,260.2,3.48,145,84,0.5
2021-03-16 23:27:29,44.984726998955,-93.2337611261755,1484.01,260.6,3.48,146,83,0.5
2021-03-16 23:27:30,44.9847124144435,-93.2337243296206,1487.33,260.6,3.48,145,83,0.5
2021-03-16 23:27:31,44.9846988357604,-93.2336898799986,1490.44,260.6,3.48,145,83,0.5
2021-03-16 23:27:32,44.9846856761724,-93.2336498983204,1493.91,259.4,3.48,145,85,0.5
2021-03-16 23:27:33,44.9846736900508,-93.2336106710136,1497.27,259.4,3.471,144,85,0.5
2021-03-16 23:27:34,44.9846615362912,-93.2335729524493,1500.53,259.6,3.471,145,85,0.5
2021-03-16 23:27:35,44.9846491310745,-93.2335369940847,1503.69,259,3.471,145,85,0.5
2021-03-16 23:27:36,44.9846357200295,-93.2335025444627,1506.78,258.6,3.471,145,84,0.5
2021-03-16 23:27:37,44.9846210516989,-93.2334670051932,1510.02,258.4,3.471,145,84,0.5
2021-03-16 23:27:38,44.9846063833684,-93.2334289513528,1513.44,258.6,3.462,145,83,0.5
2021-03-16 23:27:39,44.9845898710191,-93.2333904784173,1516.98,258.8,3.462,146,83,0.5
2021-03-16 23:27:40,44.9845729395747,-93.2333520054817,1520.55,258.6,3.462,145,83,0.5
2021-03-16 23:27:41,44.9845572654158,-93.2333113532513,1524.2,258.2,3.462,146,84,0.5
2021-03-16 23:27:42,44.9845389928669,-93.2332731317729,1527.83,258.2,3.462,145,84,0.5
2021-03-16 23:27:43,44.9845213070512,-93.2332344073802,1531.46,258,3.462,145,85,0.5
2021-03-16 23:27:44,44.9845065549016,-93.233194258064,1535.02,258.2,3.462,146,85,0.5
2021-03-16 23:27:45,44.9844900425524,-93.2331539411098,1538.69,258,3.471,145,85,0.5
2021-03-16 23:27:46,44.9844775535166,-93.2331156358123,1542.02,258,3.471,145,85,0.5
2021-03-16 23:27:47,44.9844648968428,-93.2330788392574,1545.23,258,3.471,144,83,0.5
2021-03-16 23:27:48,44.9844536650926,-93.2330394443125,1548.58,257.8,3.471,142,83,0.5
2021-03-16 23:27:49,44.984441427514,-93.2330037374049,1551.7,257.8,3.471,142,85,0.5
2021-03-16 23:27:50,44.984425753355,-93.2329658512026,1555.15,258.2,3.471,143,85,0.5
2021-03-16 23:27:51,44.984407313168,-93.2329284679145,1558.73,258,3.471,142,85,0.5
2021-03-16 23:27:52,44.9843954946846,-93.2328873965889,1562.22,258.6,3.471,143,85,0.5
2021-03-16 23:27:53,44.9843958299607,-93.2328469958156,1565.41,259.4,3.471,143,85,0.5
2021-03-16 23:27:54,44.9844068940729,-93.2328131329268,1568.33,260.2,3.471,143,85,0.5
2021-03-16 23:27:55,44.9844313692302,-93.2327967882156,1571.29,260.6,3.462,143,84,0.5
2021-03-16 23:27:56,44.9844647292048,-93.2327853888273,1575.08,260.8,3.462,143,84,0.5
2021-03-16 23:27:57,44.9844982568175,-93.2327749952674,1578.9,261.2,3.462,143,84,0.5
2021-03-16 23:27:58,44.9845283478498,-93.232773989439,1582.23,261.2,3.452,143,84,0.5
2021-03-16 23:27:59,44.9845529068261,-93.2327879872173,1585.16,261.2,3.462,143,85,0.5
2021-03-16 23:28:00,44.9845700897276,-93.2328152284026,1588.03,260.8,3.462,144,85,0.5
2021-03-16 23:28:01,44.9845880270004,-93.2328482531011,1591.3,261.2,3.452,145,86,0.5
2021-03-16 23:28:02,44.9846031982452,-93.2328858040273,1594.7,261.6,3.443,143,86,0.5
2021-03-16 23:28:03,44.9846237339079,-93.2329267915338,1598.66,261.8,3.443,144,85,0.5
2021-03-16 23:28:04,44.9846417549998,-93.2329666893929,1602.38,261.2,3.443,143,85,0.5
2021-03-16 23:28:05,44.9846575967968,-93.233003988862,1605.8,261,3.452,144,84,0.5
2021-03-16 23:28:06,44.984671594575,-93.2330423779786,1609.19,261.2,3.452,144,84,0.5
2021-03-16 23:28:07,44.9846857599914,-93.2330759894103,1612.27,260.8,3.452,144,84,0.5
2021-03-16 23:28:08,44.9847007635981,-93.2331088464707,1615.34,260.8,3.452,145,84,0.5
2021-03-16 23:28:09,44.9847141746432,-93.2331446371973,1618.52,260.2,3.443,144,84,0.5
2021-03-16 23:28:10,44.9847293458879,-93.233175734058,1621.48,260.6,3.443,145,84,0.5
2021-03-16 23:28:11,44.9847409129143,-93.2332076691091,1624.3,259.8,3.443,146,83,0.5
2021-03-16 23:28:12,44.9847554974258,-93.2332419510931,1627.45,259.2,3.443,145,83,0.5
2021-03-16 23:28:13,44.9847741052508,-93.2332743890584,1630.71,258.6,3.434,146,83,0.5
2021-03-16 23:28:14,44.9847901146859,-93.2333113532513,1634.12,258.4,3.424,146,83,0.5
2021-03-16 23:28:15,44.9848057888448,-93.2333463896066,1637.37,258.8,3.424,146,84,0.5
2021-03-16 23:28:16,44.9848191998899,-93.233384359628,1640.72,259,3.424,147,85,0.5
2021-03-16 23:28:17,44.9848338682204,-93.2334245089442,1644.28,259.2,3.424,147,85,0.5
2021-03-16 23:28:18,44.9848504643887,-93.2334626466036,1647.79,258.8,3.424,146,84,0.5
2021-03-16 23:28:19,44.9848639592528,-93.2334998622537,1651.08,258.6,3.424,147,84,0
2021-03-16 23:28:20,44.9848787952214,-93.2335367426276,1654.41,258.2,3.424,148,84,0
2021-03-16 23:28:21,44.9848946370184,-93.2335709407926,1657.63,257.6,3.424,147,84,0
2021-03-16 23:28:22,44.984909305349,-93.2336042169482,1660.71,257.2,3.424,147,83,0
