"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-02-23 00:22:28,44.9805928766727,-93.2336999382824,3999.15,251.2,3.882,83,0,126
2021-02-23 00:22:29,44.9806260690093,-93.2336773909628,4003.25,251.4,3.882,83,0,126
2021-02-23 00:22:30,44.9806611053646,-93.2336529996246,4007.59,251.6,3.882,83,0,126
2021-02-23 00:22:31,44.9806930404156,-93.2336291112006,4011.61,251.4,3.891,83,0,126
2021-02-23 00:22:32,44.98072296381,-93.2336111739278,4015.22,250.8,3.9,83,0,126
2021-02-23 00:22:33,44.9807507917285,-93.2336008641869,4018.41,250.2,3.9,83,0,126
2021-02-23 00:22:34,44.9807761888951,-93.233606396243,4021.27,250,3.891,83,0,126
2021-02-23 00:22:35,44.9807973951101,-93.2336326315999,4024.4,249.8,3.854,83,0,126
2021-02-23 00:22:36,44.9808145780116,-93.2336680870503,4027.79,249.6,3.835,83,0,126
2021-02-23 00:22:37,44.9808336887509,-93.233709493652,4031.68,248.8,3.826,83,0.5,126
2021-02-23 00:22:38,44.9808528833091,-93.2337472122163,4035.3,247.8,3.826,85,0.5,126
2021-02-23 00:22:39,44.9808722455055,-93.2337721902877,4038.2,247.4,3.816,85,0.5,126
2021-02-23 00:22:40,44.9808871652931,-93.2337860204279,4040.18,247.2,3.807,85,0.5,126
2021-02-23 00:22:43,44.9809015821666,-93.2337850145996,4040.55,246,1.652,82,0.5,126
2021-02-23 00:22:44,44.9809111375362,-93.2337768003345,4041.79,245.4,0,82,0.5,126
2021-02-23 00:22:45,44.9809312541038,-93.233757186681,4044.51,245.2,0.513,84,0.5,126
2021-02-23 00:22:46,44.9809655360878,-93.2337224856019,4049.19,245.2,1.138,84,0.5,126
2021-02-23 00:22:47,44.980997974053,-93.2336872816086,4053.75,244.8,2.874,84,0.5,126
2021-02-23 00:22:48,44.9810309987515,-93.2336535025388,4058.28,244.8,3.91,88,0,126
2021-02-23 00:22:49,44.981063855812,-93.2336247526109,4062.57,245,3.91,88,0.5,126
2021-02-23 00:22:50,44.9810952879488,-93.2335966732353,4066.71,245,3.742,88,0,126
2021-02-23 00:22:51,44.9811286479235,-93.2335691805929,4071.01,244.8,3.387,88,0,126
2021-02-23 00:22:52,44.9811619240791,-93.233540346846,4075.34,245,3.387,87,0.5,126
2021-02-23 00:22:53,44.9811968766153,-93.2335161231458,4079.67,245,3.49,87,0.5,126
2021-02-23 00:22:54,44.9812315776944,-93.2334969285876,4083.8,245,3.555,87,0.5,126
2021-02-23 00:22:55,44.9812676198781,-93.2334723696113,4088.25,245.6,3.686,86,0.5,126
2021-02-23 00:22:56,44.9813034106046,-93.2334499061108,4092.61,246.2,3.704,86,0.5,126
2021-02-23 00:22:57,44.9813337530941,-93.2334227487445,4096.59,246.8,3.77,86,0.5,126
2021-02-23 00:22:58,44.9813637603074,-93.2333948370069,4100.6,247.8,3.807,86,0.5,126
2021-02-23 00:22:59,44.9813933484256,-93.2333715353161,4104.36,248.2,3.807,85,0.5,126
2021-02-23 00:23:00,44.9814217630774,-93.2333502452821,4107.93,248.6,3.779,84,0.5,126
2021-02-23 00:23:01,44.9814515188336,-93.2333307992667,4111.57,249,3.723,84,0.5,126
2021-02-23 00:23:02,44.9814803525805,-93.2333118561655,4115.11,249.2,3.63,84,0.5,126
2021-02-23 00:23:03,44.9815100245178,-93.2332908175886,4118.78,249.2,3.602,84,0.5,126
2021-02-23 00:23:04,44.9815390259027,-93.2332701142877,4122.39,249.2,3.564,84,0,126
2021-02-23 00:23:05,44.9815676081926,-93.2332506682724,4125.92,248.8,3.555,84,0.5,126
2021-02-23 00:23:06,44.9815980345011,-93.2332317251712,4129.61,249,3.536,84,0.5,126
2021-02-23 00:23:07,44.9816285446286,-93.2332117762417,4133.35,249.4,3.518,85,0.5,126
2021-02-23 00:23:08,44.9816583842039,-93.233188893646,4137.11,249.2,3.518,85,0.5,126
2021-02-23 00:23:09,44.9816898163408,-93.2331672683358,4141,249.2,3.508,85,0.5,126
2021-02-23 00:23:10,44.9817213322967,-93.233146732673,4144.86,249.4,3.508,85,0.5,126
2021-02-23 00:23:11,44.9817524291575,-93.2331271190196,4148.64,249.8,3.508,86,0.5,126
2021-02-23 00:23:12,44.9817830231041,-93.2331080920994,4152.35,250.4,3.536,86,0.5,126
2021-02-23 00:23:13,44.9818127788603,-93.2330873887986,4156.04,250.6,3.546,86,0.5,126
2021-02-23 00:23:14,44.981840942055,-93.2330668531358,4159.57,250.8,3.555,85,0,126
2021-02-23 00:23:15,44.98186994344,-93.2330445572734,4163.24,250.8,3.555,84,0,126
2021-02-23 00:23:16,44.9818970169872,-93.2330184057355,4166.85,251.4,3.555,83,0,126
2021-02-23 00:23:17,44.9819291196764,-93.2329930085689,4170.94,251.6,3.555,83,0,126
2021-02-23 00:23:18,44.9819610547274,-93.2329655159265,4175.09,251.4,3.555,83,0,126
2021-02-23 00:23:19,44.9819947499782,-93.2329387776554,4179.37,251.6,3.583,85,0,126
2021-02-23 00:23:20,44.9820252601057,-93.2329108659178,4183.42,251.6,3.63,85,0,126
2021-02-23 00:23:21,44.9820521660149,-93.2328815292567,4187.2,251.8,3.676,85,0,NA
2021-02-23 00:23:22,44.9820817541331,-93.2328521925956,4191.2,252.6,3.704,85,0,126
2021-02-23 00:23:23,44.9821111746132,-93.2328209280968,4195.23,253.2,3.723,85,0,126
2021-02-23 00:23:24,44.9821407627314,-93.2327957823873,4199.08,253.4,3.751,84,0,126
2021-02-23 00:23:25,44.9821675010026,-93.2327682897449,4202.72,253.4,3.751,84,0,126
2021-02-23 00:23:26,44.9821922276169,-93.2327477540821,4205.91,252.6,3.751,84,0,126
2021-02-23 00:23:27,44.9822205584496,-93.2327260449529,4209.5,252.8,3.742,84,0,126
2021-02-23 00:23:28,44.9822502303869,-93.2326986361295,4213.44,253,3.723,84,0,126
2021-02-23 00:23:29,44.9822783935815,-93.2326726522297,4217.18,253.2,3.714,85,0.5,126
2021-02-23 00:23:30,44.9823093228042,-93.2326475065202,4221.14,253.6,3.714,86,0.5,126
2021-02-23 00:23:31,44.9823403358459,-93.2326230313629,4225.08,254.2,3.714,86,0.5,126
2021-02-23 00:23:32,44.9823712650687,-93.232602076605,4228.89,254.4,3.714,86,0.5,126
2021-02-23 00:23:33,44.9824007693678,-93.2325763441622,4232.74,254.4,3.714,86,0.5,130
2021-02-23 00:23:34,44.9824322015047,-93.2325537968427,4236.66,254.6,3.723,86,0.5,133
2021-02-23 00:23:35,44.982459358871,-93.2325297407806,4240.22,254.8,3.732,85,0.5,136
2021-02-23 00:23:36,44.9824860971421,-93.2325084507465,4243.64,255,3.732,85,0.5,137
2021-02-23 00:23:37,44.9825170263648,-93.2324891723692,4247.39,255.2,3.732,84,0.5,138
2021-02-23 00:23:38,44.9825471173972,-93.2324669603258,4251.16,255.2,3.723,84,0.5,138
2021-02-23 00:23:39,44.9825776275247,-93.2324453350157,4254.96,255.4,3.723,84,0.5,138
2021-02-23 00:23:40,44.9826075509191,-93.2324212789536,4258.78,255.4,3.723,84,0.5,138
2021-02-23 00:23:41,44.9826342053711,-93.2323944568634,4262.42,255,3.732,84,0.5,138
2021-02-23 00:23:42,44.9826637096703,-93.2323674671352,4266.32,255,3.742,84,0.5,138
2021-02-23 00:23:43,44.9826951418072,-93.2323391363025,4270.47,255.4,3.742,86,0.5,138
2021-02-23 00:23:44,44.9827286694199,-93.2323084585369,4274.91,255.2,3.751,86,0.5,138
2021-02-23 00:23:45,44.982765968889,-93.2322795409709,4279.64,255.2,3.77,88,0.5,138
2021-02-23 00:23:46,44.9828005861491,-93.2322485279292,4284.2,255.4,3.807,88,0.5,138
2021-02-23 00:23:47,44.9828325212002,-93.2322179339826,4288.49,254.8,3.844,88,0.5,138
2021-02-23 00:23:48,44.9828633666039,-93.2321870047599,4292.7,254.8,3.872,88,0.5,138
2021-02-23 00:23:49,44.9828932061791,-93.2321511302143,4297.05,254.8,3.882,88,0.5,138
2021-02-23 00:23:50,44.9829258117825,-93.232121123001,4301.38,254.8,3.9,87,0.5,138
2021-02-23 00:23:51,44.9829610995948,-93.2320956420153,4305.78,254.8,3.919,86,0.5,139
2021-02-23 00:23:52,44.9829952139407,-93.2320694904774,4310.09,254.8,3.938,85,0.5,139
2021-02-23 00:23:53,44.983027735725,-93.2320518046618,4313.96,254.8,3.956,85,0.5,140
2021-02-23 00:23:54,44.9830582458526,-93.2320315204561,4317.71,254.8,3.956,85,0.5,140
2021-02-23 00:23:55,44.9830873310566,-93.2320103142411,4321.34,254.6,3.956,85,0.5,141
2021-02-23 00:23:56,44.9831160809845,-93.231989024207,4324.95,254.2,3.938,85,0.5,140
2021-02-23 00:23:57,44.9831455014646,-93.2319654710591,4328.71,254.2,3.919,84,0.5,142
2021-02-23 00:23:58,44.9831745028496,-93.2319446839392,4332.32,254,3.882,84,0.5,142
2021-02-23 00:23:59,44.9832019116729,-93.2319218013436,4335.85,254.2,3.863,84,0.5,143
2021-02-23 00:24:00,44.9832299910486,-93.2318969070911,4339.54,254.2,3.826,84,0.5,143
2021-02-23 00:24:01,44.9832565616816,-93.2318721804768,4343.08,254.4,3.798,84,0.5,143
2021-02-23 00:24:02,44.9832834675908,-93.2318477891386,4346.63,254.4,3.788,84,0,143
2021-02-23 00:24:03,44.9833103735,-93.2318236492574,4350.18,254.6,3.751,84,0,143
2021-02-23 00:24:04,44.9833370279521,-93.2317979168147,4353.76,254.8,3.732,84,0,143
2021-02-23 00:24:05,44.9833666998893,-93.2317732740194,4357.59,255,3.723,84,0,143
2021-02-23 00:24:06,44.9833952821791,-93.2317482959479,4361.33,255,3.723,84,0,143
2021-02-23 00:24:07,44.9834226910025,-93.2317259162664,4364.84,254.8,3.723,83,0.5,143
2021-02-23 00:24:08,44.9834520276636,-93.2317016925663,4368.62,254.8,3.714,83,0.5,143
2021-02-23 00:24:09,44.9834803584963,-93.2316781394184,4372.28,254.8,3.695,83,0.5,143
2021-02-23 00:24:10,44.9835088569671,-93.2316515687853,4376.07,254.6,3.686,84,0,143
2021-02-23 00:24:11,44.9835381098092,-93.2316255848855,4379.91,254.6,3.686,84,0,143
2021-02-23 00:24:12,44.983566775918,-93.2315993495286,4383.71,254.4,3.686,84,0,143
2021-02-23 00:24:13,44.9835996329784,-93.2315758801997,4387.81,254.8,3.695,83,0,142
2021-02-23 00:24:14,44.9836324062198,-93.2315554283559,4391.79,254.8,3.714,83,0,141
2021-02-23 00:24:15,44.9836651794612,-93.2315316237509,4395.88,254.6,3.723,83,0,141
2021-02-23 00:24:16,44.9836966954172,-93.2315039634705,4400,254.4,3.742,83,0,141
2021-02-23 00:24:17,44.983727959916,-93.2314760517329,4404.12,254.2,3.76,83,0,141
2021-02-23 00:24:18,44.9837603140622,-93.2314514089376,4408.2,253.8,3.77,83,0,141
2021-02-23 00:24:19,44.9837899021804,-93.2314265146852,4412.03,254,3.779,83,0,141
2021-02-23 00:24:20,44.9838161375374,-93.2313990220428,4415.66,254.4,3.788,83,0,141
2021-02-23 00:24:21,44.9838418699801,-93.2313752174377,4419.08,253.8,3.779,82,0,141
2021-02-23 00:24:22,44.9838702846318,-93.2313512451947,4422.75,253.8,3.77,82,0,141
2021-02-23 00:24:23,44.9839009623975,-93.2313303742558,4426.53,254,3.76,82,0,142
2021-02-23 00:24:24,44.9839307181537,-93.2313095871359,4430.22,253.8,3.76,83,0,142
2021-02-23 00:24:25,44.9839614797384,-93.2312934938818,4433.87,253.8,3.751,84,0.5,142
2021-02-23 00:24:26,44.9839937500656,-93.2312899734825,4437.46,253.6,3.742,84,0.5,142
2021-02-23 00:24:27,44.9840193986893,-93.2313043903559,4440.52,253.4,3.742,85,0.5,143
2021-02-23 00:24:28,44.9840380903333,-93.2313303742558,4443.44,253.4,3.742,85,0.5,143
2021-02-23 00:24:29,44.9840540997684,-93.2313621416688,4446.52,253.2,3.695,83,0.5,143
2021-02-23 00:24:30,44.9840674269944,-93.231399608776,4449.82,253,3.667,83,0.5,141
2021-02-23 00:24:31,44.9840826820582,-93.2314353995025,4453.11,252.6,3.648,83,0.5,140
2021-02-23 00:24:32,44.9840990267694,-93.2314716093242,4456.49,252.6,3.639,83,0.5,140
2021-02-23 00:24:33,44.9841162934899,-93.2315085735172,4459.98,252.6,3.639,84,0.5,139
2021-02-23 00:24:34,44.9841292016208,-93.2315472979099,4463.31,252.8,3.63,84,0.5,139
2021-02-23 00:24:35,44.9841434508562,-93.2315838430077,4466.59,252.2,3.62,83,0.5,138
2021-02-23 00:24:36,44.9841570295393,-93.2316208072007,4469.87,251.4,3.611,83,0.5,138
2021-02-23 00:24:37,44.9841716978699,-93.2316558435559,4473.07,250.6,3.602,82,0.5,139
2021-02-23 00:24:38,44.984174715355,-93.2317052967846,4476.52,252.4,3.592,82,0.5,139
2021-02-23 00:24:39,44.9841836001724,-93.2317569293082,4480.47,253.6,3.574,85,0.5,139
2021-02-23 00:24:40,44.9841924849898,-93.2318070530891,4484.41,254.8,3.574,86,0.5,139
2021-02-23 00:24:41,44.9842028785497,-93.2318507228047,4487.99,255.6,3.592,86,0.5,140
2021-02-23 00:24:42,44.9842217378318,-93.231893973425,4491.96,256.2,3.63,86,0,140
2021-02-23 00:24:43,44.9842387530953,-93.2319368049502,4495.82,256,3.648,84,0,141
2021-02-23 00:24:44,44.9842577800155,-93.2319801393896,4499.84,255.8,3.676,83,0.5,141
2021-02-23 00:24:45,44.984272448346,-93.2320250663906,4503.74,256,3.704,83,0.5,141
2021-02-23 00:24:46,44.9842893797904,-93.2320638746023,4507.32,255.2,3.732,83,0.5,142
2021-02-23 00:24:47,44.9843063112348,-93.2321057002991,4511.13,254.6,3.742,84,0.5,142
2021-02-23 00:24:48,44.984322739765,-93.2321494538337,4515.03,254.6,3.742,84,0.5,142
2021-02-23 00:24:49,44.9843404255807,-93.2321911118925,4518.86,253.8,3.751,84,0.5,142
2021-02-23 00:24:50,44.9843572732061,-93.2322334405035,4522.68,253,3.76,84,0.5,142
2021-02-23 00:24:51,44.9843747075647,-93.2322745956481,4526.46,252.2,3.779,84,0,142
2021-02-23 00:24:52,44.984391303733,-93.2323157507926,4530.19,251.8,3.788,84,0,142
2021-02-23 00:24:53,44.984407061711,-93.2323553971946,4533.77,251.4,3.788,83,0.5,142
2021-02-23 00:24:54,44.9844251666218,-93.2323931157589,4537.36,250.8,3.788,83,0.5,142
2021-02-23 00:24:55,44.9844386614859,-93.2324310857803,4540.7,250.2,3.779,83,0.5,142
2021-02-23 00:24:56,44.984452072531,-93.2324762642384,4544.43,250.8,3.77,83,0.5,142
2021-02-23 00:24:57,44.9844647292048,-93.2325244601816,4548.44,251.6,3.77,83,0.5,143
2021-02-23 00:24:58,44.9844801519066,-93.2325734943151,4552.67,252.2,3.77,83,0.5,143
2021-02-23 00:24:59,44.9844963289797,-93.2326197624207,4556.72,253,3.77,84,0.5,143
2021-02-23 00:25:00,44.9845120869577,-93.2326610852033,4560.4,252.8,3.779,84,0.5,143
2021-02-23 00:25:01,44.984528766945,-93.2327028270811,4564.18,253.2,3.779,84,0.5,143
2021-02-23 00:25:02,44.9845448601991,-93.2327423896641,4567.77,253.2,3.779,86,0.5,143
2021-02-23 00:25:03,44.984557852149,-93.2327824551612,4571.23,253.2,3.779,86,0.5,143
2021-02-23 00:25:04,44.9845703411847,-93.2328237779438,4574.78,253,3.779,87,0.5,143
2021-02-23 00:25:05,44.984584338963,-93.2328620832413,4578.17,252.8,3.77,88,0.5,143
2021-02-23 00:25:06,44.9845959059894,-93.2328980416059,4581.29,252.4,3.77,88,0.5,143
2021-02-23 00:25:07,44.9846076406538,-93.2329329941422,4584.34,251.8,3.76,86,0,143
2021-02-23 00:25:08,44.9846250750124,-93.2329707965255,4587.89,251.2,3.76,85,0.5,143
2021-02-23 00:25:09,44.9846435151994,-93.2330070063472,4591.4,250.8,3.742,84,0.5,143
2021-02-23 00:25:10,44.9846588540822,-93.233038354665,4594.4,250.6,3.732,84,0.5,143
2021-02-23 00:25:11,44.9846743606031,-93.2330717146397,4597.55,250.4,3.723,85,0.5,143
2021-02-23 00:25:12,44.9846928007901,-93.2331065833569,4600.97,250.2,3.704,85,0.5,143
2021-02-23 00:25:13,44.9847135040909,-93.2331433799118,4604.66,249.8,3.704,85,0.5,143
2021-02-23 00:25:14,44.9847346264869,-93.2331804279238,4608.41,249.4,3.704,85,0.5,143
2021-02-23 00:25:15,44.9847580119967,-93.2332207448781,4612.5,249.4,3.704,86,0.5,143
2021-02-23 00:25:16,44.984774440527,-93.2332618162036,4616.22,249.2,3.704,85,0.5,143
2021-02-23 00:25:17,44.9847912881523,-93.2333031389862,4619.98,248.4,3.714,86,0.5,143
2021-02-23 00:25:18,44.9848052021116,-93.2333403546363,4623.3,248,3.714,86,0.5,143
2021-02-23 00:25:19,44.9848238099366,-93.2333775702864,4626.88,247.4,3.704,86,0.5,143
2021-02-23 00:25:20,44.9848376400769,-93.2334174681455,4630.35,248.2,3.695,86,0.5,143
2021-02-23 00:25:21,44.9848514702171,-93.2334511633962,4633.42,247.8,3.676,87,0.5,143
2021-02-23 00:25:22,44.9848704971373,-93.2334841042757,4636.76,247,3.676,87,0.5,143
2021-02-23 00:25:23,44.9848875962198,-93.2335171289742,4639.97,246.6,3.658,87,0.5,143
2021-02-23 00:25:24,44.9849031027406,-93.2335519138724,4643.21,246,3.648,87,0.5,143
2021-02-23 00:25:25,44.984917351976,-93.2335961703211,4646.95,246.8,3.63,86,0.5,143
2021-02-23 00:25:26,44.9849342834204,-93.2336423546076,4650.99,247.4,3.62,85,0.5,143
2021-02-23 00:25:27,44.9849543999881,-93.2336891256273,4655.29,247.8,3.62,85,0.5,143
2021-02-23 00:25:28,44.984972756356,-93.2337346393615,4659.41,248,3.62,85,0.5,143
2021-02-23 00:25:29,44.984991196543,-93.2337801530957,4663.54,248.2,3.63,85,0.5,143
2021-02-23 00:25:30,44.985007205978,-93.2338245771825,4667.45,248.4,3.639,85,0.5,143
2021-02-23 00:25:31,44.9850269034505,-93.2338625472039,4671.15,247.4,3.639,85,0.5,143
2021-02-23 00:25:32,44.9850433319807,-93.2339091505855,4675.22,248.2,3.648,84,0.5,143
2021-02-23 00:25:33,44.9850621912628,-93.2339571788907,4679.53,248.4,3.648,84,0.5,143
2021-02-23 00:25:34,44.985081050545,-93.234005542472,4683.87,248.8,3.658,84,0.5,143
2021-02-23 00:25:35,44.9850986525416,-93.2340529002249,4688.05,249.8,3.686,85,0,143
2021-02-23 00:25:36,44.9851157516241,-93.2340974919498,4692.03,250,3.704,88,0.5,143
2021-02-23 00:25:37,44.9851289112121,-93.2341415807605,4695.78,250.4,3.742,88,0.5,143
2021-02-23 00:25:38,44.985141819343,-93.2341849151999,4699.49,250.2,3.77,88,0.5,143
2021-02-23 00:25:39,44.9851553142071,-93.2342278305441,4703.18,250.6,3.779,88,0.5,143
2021-02-23 00:25:40,44.9851692281663,-93.2342687342316,4706.76,250.6,3.779,88,0.5,143
2021-02-23 00:25:41,44.9851837288588,-93.2343082968146,4710.27,250.2,3.779,88,0.5,143
2021-02-23 00:25:42,44.9852007441223,-93.2343458477408,4713.78,250.6,3.779,86,0.5,143
2021-02-23 00:25:43,44.9852175079286,-93.2343810517341,4717.13,250.2,3.779,86,0,143
2021-02-23 00:25:44,44.985236953944,-93.2344170100987,4720.69,249.8,3.788,86,0,143
2021-02-23 00:25:45,44.9852553103119,-93.2344529684633,4724.18,249.2,3.788,83,0.5,143
2021-02-23 00:25:46,44.9852730799466,-93.2344887591898,4727.63,249,3.788,83,0.5,143
2021-02-23 00:25:47,44.9852953758091,-93.2345274835825,4731.56,248.6,3.77,85,0,143
2021-02-23 00:25:48,44.9853127263486,-93.2345667947084,4735.21,248.2,3.751,85,0,143
2021-02-23 00:25:49,44.985332172364,-93.2346061058342,4738.99,248,3.751,84,0.5,143
2021-02-23 00:25:50,44.985348014161,-93.2346445787698,4742.49,248.4,3.742,83,0.5,144
2021-02-23 00:25:51,44.9853596650064,-93.2346798665822,4745.56,248.8,3.732,84,0.5,145
2021-02-23 00:25:52,44.985371818766,-93.2347143162042,4748.6,249,3.723,83,0.5,146
2021-02-23 00:25:53,44.9853863194585,-93.2347558904439,4752.25,249,3.704,83,0,146
2021-02-23 00:25:54,44.9853988923132,-93.2347971294075,4755.78,249,3.676,83,0,146
2021-02-23 00:25:55,44.9854130577296,-93.234840715304,4759.57,249,3.676,87,0.5,146
2021-02-23 00:25:56,44.9854294862598,-93.2348810322583,4763.23,248.6,3.686,87,0.5,146
2021-02-23 00:25:57,44.9854441545904,-93.2349184993654,4766.6,248,3.695,87,0.5,147
2021-02-23 00:25:58,44.9854602478445,-93.2349528651685,4769.84,247.8,3.695,88,0,147
2021-02-23 00:25:59,44.985480112955,-93.2349894940853,4773.47,247.4,3.676,88,0,145
2021-02-23 00:26:00,44.9854981340468,-93.2350270450115,4777.04,247.2,3.658,87,0.5,145
2021-02-23 00:26:01,44.985514478758,-93.2350672781467,4780.7,246.6,3.658,86,0.5,144
2021-02-23 00:26:02,44.9855320807546,-93.2351067569107,4784.38,246.2,3.658,86,0.5,143
2021-02-23 00:26:03,44.9855499342084,-93.2351417094469,4787.77,245.6,3.658,86,0,142
2021-02-23 00:26:04,44.9855656083673,-93.2351754046977,4790.94,245.2,3.648,85,0,142
2021-02-23 00:26:05,44.9855860602111,-93.23520549573,4794.23,245,3.639,85,0,142
2021-02-23 00:26:06,44.9856051709503,-93.2352242711931,4796.77,245.4,3.62,84,0.5,142
2021-02-23 00:26:07,44.9856328312308,-93.2352245226502,4799.83,245.4,3.602,84,0.5,142
2021-02-23 00:26:08,44.9856609944254,-93.2352168951184,4803.02,245.8,3.574,84,0.5,142
2021-02-23 00:26:09,44.9856873974204,-93.235202645883,4806.15,247,3.564,84,0.5,142
2021-02-23 00:26:10,44.9857148062438,-93.2351857982576,4809.48,248.2,3.564,86,0.5,142
2021-02-23 00:26:11,44.9857434723526,-93.2351637538522,4813.11,248.4,3.564,86,0.5,143
2021-02-23 00:26:12,44.9857739824802,-93.2351351715624,4817.18,249,3.574,85,0.5,142
2021-02-23 00:26:13,44.9857963621616,-93.2351222634315,4819.85,251.2,3.583,85,0.5,142
2021-02-23 00:26:14,44.9858198314905,-93.2350958604366,4823.17,251.2,3.583,84,0.5,143
2021-02-23 00:26:15,44.9858465697616,-93.2350718881935,4826.68,250.8,3.583,84,0.5,143
2021-02-23 00:26:16,44.985873978585,-93.2350511010736,4830.14,250.2,3.583,84,0.5,141
2021-02-23 00:26:17,44.9858945980668,-93.2350262068212,4833.15,250,3.574,84,0.5,141
2021-02-23 00:26:18,44.985908344388,-93.2349982950836,4835.82,249.6,3.564,83,0.5,141
2021-02-23 00:26:19,44.9859134573489,-93.2349650189281,4838.5,249.8,3.546,83,0.5,140
2021-02-23 00:26:20,44.9859014712274,-93.234919924289,4842.27,250.6,3.49,83,0.5,140
2021-02-23 00:26:21,44.9858862161636,-93.2348840497434,4845.58,251.2,3.462,83,0.5,140
2021-02-23 00:26:22,44.9858645908535,-93.2348448224366,4849.48,252,3.443,86,0.5,140
2021-02-23 00:26:23,44.985844809562,-93.2348021585494,4853.5,251.8,3.434,86,0.5,141
2021-02-23 00:26:24,44.9858246929944,-93.2347542140633,4857.89,252.4,3.434,86,0.5,141
2021-02-23 00:26:25,44.9858054984361,-93.2347081974149,4862.1,252.8,3.434,87,0.5,142
2021-02-23 00:26:26,44.9857858009636,-93.2346630189568,4866.29,252.8,3.434,87,0.5,142
2021-02-23 00:26:27,44.9857653491199,-93.2346202712506,4870.35,252.8,3.443,87,0.5,142
2021-02-23 00:26:28,44.9857455678284,-93.2345765177161,4874.44,253.4,3.452,87,0.5,143
2021-02-23 00:26:29,44.9857283011079,-93.234528908506,4878.66,254,3.452,87,0.5,143
2021-02-23 00:26:30,44.9857095256448,-93.2344869151711,4882.57,254,3.462,87,0.5,143
2021-02-23 00:26:31,44.9856917560101,-93.2344460953027,4886.35,254.2,3.471,85,0.5,142
2021-02-23 00:26:32,44.9856694601476,-93.2344060298055,4890.34,255.4,3.471,85,0.5,142
2021-02-23 00:26:33,44.985646661371,-93.2343652937561,4894.43,256,3.471,85,0.5,142
2021-02-23 00:26:34,44.9856239464134,-93.2343236356974,4898.57,256.6,3.48,85,0.5,141
2021-02-23 00:26:35,44.9856064282358,-93.2342788763344,4902.6,256.6,3.508,85,0.5,141
2021-02-23 00:26:36,44.985585808754,-93.2342361286283,4906.67,257,3.527,86,0.5,141
2021-02-23 00:26:37,44.9855640996248,-93.2341974880546,4910.53,258,3.555,86,0.5,140
2021-02-23 00:26:38,44.9855401273817,-93.2341559976339,4914.74,258.6,3.583,85,0.5,141
2021-02-23 00:26:39,44.9855169933289,-93.2341162674129,4918.79,259.6,3.63,85,0.5,141
2021-02-23 00:26:40,44.9854958709329,-93.2340780459344,4922.61,259.6,3.658,84,0.5,141
2021-02-23 00:26:41,44.9854725692421,-93.2340427581221,4926.39,260.2,3.676,84,0.5,140
2021-02-23 00:26:42,44.9854496028274,-93.2340079732239,4930.09,261.2,3.686,85,0,141
2021-02-23 00:26:43,44.9854202661663,-93.2339809834957,4933.61,263.6,3.686,87,0.5,140
2021-02-23 00:26:44,44.9853954557329,-93.2339529041201,4936.87,265.6,3.686,87,0.5,141
2021-02-23 00:26:45,44.9853777699172,-93.2339161913842,4940.29,266.6,3.686,87,0.5,141
2021-02-23 00:26:46,44.9853625148535,-93.2338799815625,4943.62,267.2,3.695,91,0.5,141
2021-02-23 00:26:47,44.9853418953717,-93.2338463701308,4947.12,267.4,3.695,91,0.5,142
2021-02-23 00:26:48,44.9853211920708,-93.23381787166,4950.34,267.2,3.704,91,0.5,142
2021-02-23 00:26:49,44.9853013269603,-93.2337889540941,4953.51,266.6,3.704,90,0.5,143
2021-02-23 00:26:50,44.9852823000401,-93.2337627187371,4956.46,266,3.676,89,0.5,144
2021-02-23 00:26:51,44.9852645304054,-93.2337451167405,4958.87,265.2,3.658,89,0.5,145
2021-02-23 00:26:52,44.9852222017944,-93.2337166182697,4964.08,264.4,3.508,90,0,145
2021-02-23 00:26:53,44.9852222017944,-93.2337166182697,4964.08,264.4,3.508,90,0,145
