"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-16 23:42:45,44.9849875085056,-93.2339017745107,941.39,254.2,1.166,112,58,0.5
2021-03-16 23:42:46,44.9849818088114,-93.2338863518089,942.76,253.8,1.176,112,0,0
2021-03-16 23:42:47,44.9849782045931,-93.2338682468981,944.24,253.6,1.185,111,0,0
2021-03-16 23:42:48,44.9849719181657,-93.2338516507298,945.7,253.4,1.213,111,0,0
2021-03-16 23:42:49,44.9849653802812,-93.2338360603899,947.14,253.4,1.25,111,0,0
2021-03-16 23:42:50,44.9849576689303,-93.2338248286396,948.36,253.2,1.269,111,0,0
2021-03-16 23:42:51,44.98494903557,-93.2338181231171,949.44,253.2,1.269,111,0,0
2021-03-16 23:42:52,44.9849404860288,-93.2338197994977,950.36,252.4,1.269,112,0,0
2021-03-16 23:42:53,44.9849371332675,-93.2338280137628,951,252,1.176,112,0,0
2021-03-16 23:42:54,44.9849393963814,-93.2338430173695,952.21,252,1.12,113,57,0.5
2021-03-16 23:42:55,44.9849428329617,-93.2338577695191,953.42,251.8,1.12,112,57,0.5
2021-03-16 23:42:56,44.9849471915513,-93.2338699232787,954.5,251.6,1.129,113,57,0.5
2021-03-16 23:42:57,44.9849545676261,-93.2338871061802,956.08,251.4,1.148,113,57,0.5
2021-03-16 23:42:58,44.9849634524435,-93.2339081447572,958.01,251.6,1.166,114,63,0.5
2021-03-16 23:42:59,44.9849715828896,-93.2339296862483,959.93,251.6,1.185,115,63,0.5
2021-03-16 23:43:00,44.9849761091173,-93.2339543290436,961.89,252.4,1.241,116,63,0.5
2021-03-16 23:43:01,44.9849866703153,-93.2339862640947,964.67,252.4,1.334,117,63,0.5
2021-03-16 23:43:02,44.9850013386458,-93.2340280059725,968.34,252.8,1.474,118,63,0.5
2021-03-16 23:43:03,44.9850206170231,-93.2340833265334,973.2,253.4,3.07,120,63,0.5
2021-03-16 23:43:04,44.9850455112755,-93.2341502141207,979.16,254,5.048,122,63,0.5
2021-03-16 23:43:05,44.9850762728602,-93.2342210412025,985.71,254.8,5.813,125,117,0
2021-03-16 23:43:06,44.9851139076054,-93.2342974841595,993.05,255.2,6.037,129,117,0
2021-03-16 23:43:07,44.9851537216455,-93.2343753520399,1000.61,255.6,6.317,131,117,0
2021-03-16 23:43:08,44.9851943738759,-93.2344533037394,1008.24,256.4,7.129,133,117,0
2021-03-16 23:43:09,44.9852363672107,-93.2345282379538,1015.77,257,7.231,135,117,0
2021-03-16 23:43:10,44.9852753430605,-93.2346004899591,1022.92,257.8,9.349,139,108,0
2021-03-16 23:43:11,44.9853120557964,-93.2346805371344,1030.44,258.4,9.349,141,108,0
2021-03-16 23:43:12,44.9853482656181,-93.2347611710429,1037.96,259.2,8.342,143,108,0
2021-03-16 23:43:13,44.9853870738298,-93.2348422240466,1045.68,259.4,8.342,146,108,0
2021-03-16 23:43:14,44.9854227807373,-93.2349176611751,1052.82,259.8,8.276,149,108,0
2021-03-16 23:43:15,44.9854641873389,-93.2349928468466,1060.33,260.4,8.183,151,108,0
2021-03-16 23:43:16,44.9855000618845,-93.235065350309,1067.3,260.2,7.838,152,108,0
2021-03-16 23:43:17,44.9855369422585,-93.2351373508573,1074.29,260.2,7.707,153,108,0
2021-03-16 23:43:18,44.985578097403,-93.2352049089968,1081.31,260.4,7.521,155,108,0
2021-03-16 23:43:19,44.9856186658144,-93.2352720480412,1088.25,260.8,7.474,156,104,0.5
2021-03-16 23:43:20,44.9856509361416,-93.2353307213634,1094.07,261.6,7.334,157,104,0.5
2021-03-16 23:43:21,44.9856794346124,-93.2353884726763,1099.57,262.4,6.905,157,104,0.5
2021-03-16 23:43:22,44.985704915598,-93.2354329805821,1104.08,262.8,6.578,159,104,0.5
2021-03-16 23:43:23,44.9857200868428,-93.2354650832713,1107.11,263.2,5.58,160,104,0.5
2021-03-16 23:43:24,44.9857293907553,-93.2354916539043,1109.4,263.8,4.74,160,104,0.5
