"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-03-25 23:12:27,44.9907508213073,-93.2357451226562,961.88,255.8,3.182,148,82,0
2021-03-25 23:12:28,44.9907839298248,-93.2357434462756,965.56,256.6,3.191,149,82,0
2021-03-25 23:12:29,44.9908159486949,-93.2357416860759,969.12,257,3.191,149,81,0
2021-03-25 23:12:30,44.9908492248505,-93.2357397582382,972.82,256.8,3.191,149,81,0
2021-03-25 23:12:31,44.9908830039203,-93.2357398420572,976.57,256.6,3.2,148,81,0
2021-03-25 23:12:32,44.9909140169621,-93.2357412669808,980.01,255.6,3.2,148,81,0
2021-03-25 23:12:33,44.990945616737,-93.2357437815517,983.52,255.4,3.21,147,81,0
2021-03-25 23:12:34,44.9909818265587,-93.2357434462756,987.55,255.6,3.21,147,81,0
2021-03-25 23:12:35,44.9910192098469,-93.235744535923,991.7,255.6,3.21,146,81,0
2021-03-25 23:12:36,44.9910546652973,-93.2357486430556,995.65,256,3.219,146,81,0
2021-03-25 23:12:37,44.9910889472812,-93.2357533369213,999.48,256.2,3.228,146,82,0
2021-03-25 23:12:38,44.9911242350936,-93.2357559353113,1003.4,256.4,3.238,145,82,0
2021-03-25 23:12:39,44.991159606725,-93.2357516605407,1007.35,256.8,3.256,145,82,0
2021-03-25 23:12:40,44.9911904521286,-93.2357382494956,1010.93,257,3.266,146,82,0
2021-03-25 23:12:41,44.9912195373327,-93.2357172947377,1014.56,256.4,3.284,146,82,0
2021-03-25 23:12:42,44.9912446830422,-93.2356920652092,1018,256.8,3.284,146,82,0
2021-03-25 23:12:43,44.9912674818188,-93.2356611359864,1021.5,256.6,3.294,146,82,0
2021-03-25 23:12:44,44.991286508739,-93.2356249261647,1025.06,256.6,3.294,146,82,0
2021-03-25 23:12:45,44.9913058709353,-93.2355878781527,1028.65,256.8,3.303,146,83,0
2021-03-25 23:12:46,44.991320790723,-93.2355452142656,1032.38,257.4,3.312,146,83,0
2021-03-25 23:12:47,44.9913299269974,-93.2354993652552,1036.14,257.4,3.331,145,83,0
2021-03-25 23:12:48,44.9913356266916,-93.2354544382542,1039.72,257.2,3.359,145,83,0
2021-03-25 23:12:49,44.9913369677961,-93.2354091759771,1043.29,257.4,3.378,145,83,0
2021-03-25 23:12:50,44.9913382250816,-93.2353619020432,1047.02,257.6,3.378,145,83,0
2021-03-25 23:12:51,44.991339398548,-93.2353116944432,1050.98,258.2,3.387,146,83,0
2021-03-25 23:12:52,44.991339398548,-93.2352619059384,1054.9,258.8,3.406,145,84,0
2021-03-25 23:12:53,44.9913397338241,-93.2351681124419,1062.3,259.8,3.462,145,84,0
2021-03-25 23:12:54,44.9913397338241,-93.2351681124419,1062.3,259.8,3.462,145,84,0
2021-03-25 23:12:55,44.9913424160331,-93.2351200003177,1066.1,260.6,3.471,145,83,0.5
2021-03-25 23:12:56,44.991344595328,-93.2350751571357,1069.64,260.8,3.49,145,83,0
2021-03-25 23:12:57,44.9913451820612,-93.2350288890302,1073.29,260.8,3.508,146,83,0
2021-03-25 23:12:58,44.9913461878896,-93.2349815312773,1077.02,261,3.508,145,83,0
2021-03-25 23:12:59,44.9913494568318,-93.2349341735244,1080.76,261.8,3.518,146,83,0
2021-03-25 23:13:00,44.9913519714028,-93.234885474667,1084.61,261.6,3.536,145,83,0
2021-03-25 23:13:01,44.9913547374308,-93.2348395418376,1088.25,261.2,3.546,144,83,0
2021-03-25 23:13:02,44.9913544021547,-93.2347944471985,1091.8,261,3.555,145,84,0
2021-03-25 23:13:03,44.9913533125073,-93.2347480114549,1095.46,260.8,3.555,145,84,0
2021-03-25 23:13:04,44.9913530610502,-93.2347028329968,1099.02,260.6,3.555,145,84,0
2021-03-25 23:13:05,44.9913544021547,-93.2346579059958,1102.56,260.4,3.564,145,84,0
2021-03-25 23:13:06,44.9913548212498,-93.2346123922616,1106.15,260,3.564,145,83,0
2021-03-25 23:13:07,44.9913530610502,-93.2345679681748,1109.66,260,3.564,144,83,0
2021-03-25 23:13:08,44.9913516361266,-93.2345237117261,1113.16,260.2,3.564,145,83,0
2021-03-25 23:13:09,44.9913507979363,-93.2344791200012,1116.67,260.2,3.564,144,83,0
2021-03-25 23:13:10,44.9913516361266,-93.2344346120954,1120.19,260,3.564,144,83,0
2021-03-25 23:13:11,44.991355240345,-93.2343932054937,1123.47,260,3.555,145,83,0
2021-03-25 23:13:12,44.9913596827537,-93.234351631254,1126.79,260,3.555,145,83,0
2021-03-25 23:13:13,44.9913611076772,-93.2343096379191,1130.1,259.8,3.555,144,83,0
2021-03-25 23:13:14,44.9913664720953,-93.2342693209648,1133.33,260.6,3.546,145,83,0
2021-03-25 23:13:15,44.9913690704852,-93.2342271599919,1136.66,260.2,3.546,146,83,0
2021-03-25 23:13:16,44.9913716688752,-93.2341855019331,1139.96,260.2,3.536,146,82,0
2021-03-25 23:13:17,44.9913745187223,-93.2341462746263,1143.07,260.2,3.536,146,82,0
2021-03-25 23:13:18,44.9913767818362,-93.2341065444052,1146.21,259.6,3.527,147,82,0
2021-03-25 23:13:19,44.9913803860545,-93.2340682391077,1149.26,259.8,3.518,146,82,0
2021-03-25 23:13:20,44.9913807213306,-93.2340285927057,1152.39,259.8,3.508,146,83,0
2021-03-25 23:13:21,44.9913826491684,-93.2339891977608,1155.5,259.8,3.49,146,83,0
2021-03-25 23:13:22,44.9913865886629,-93.2339508086443,1158.56,259.8,3.48,145,83,0
2021-03-25 23:13:23,44.9913903605193,-93.2339151017368,1161.4,259.4,3.471,145,83,0
2021-03-25 23:13:24,44.9913932941854,-93.2338796462864,1164.21,258.8,3.462,146,83,0
2021-03-25 23:13:25,44.9913955572993,-93.2338433526456,1167.09,258.6,3.434,145,83,0.5
2021-03-25 23:13:26,44.9913958087564,-93.2338052988052,1170.09,258.8,3.415,145,83,0.5
2021-03-25 23:13:27,44.9913958925754,-93.2337656524032,1173.21,259,3.387,144,84,0.5
2021-03-25 23:13:28,44.991397401318,-93.2337255869061,1176.38,259.2,3.378,145,84,0.5
2021-03-25 23:13:29,44.9913999997079,-93.2336879521608,1179.36,259.2,3.368,144,84,0.5
2021-03-25 23:13:30,44.9913999997079,-93.2336518261582,1182.21,259,3.359,143,84,0.5
2021-03-25 23:13:31,44.9913981556892,-93.2336136046797,1185.23,259,3.35,144,84,0.5
2021-03-25 23:13:32,44.9913969822228,-93.2335757184774,1188.22,258.6,3.34,143,84,0.5
2021-03-25 23:13:33,44.9913989100605,-93.2335383351892,1191.16,259,3.331,143,84,0.5
2021-03-25 23:13:34,44.9914010055363,-93.2334990240633,1194.27,259.4,3.331,142,84,0.5
2021-03-25 23:13:35,44.9914031010121,-93.2334568630904,1197.6,259.6,3.322,142,84,0.5
2021-03-25 23:13:36,44.9914037715644,-93.233410930261,1201.22,260,3.322,142,84,0.5
2021-03-25 23:13:37,44.9914056994021,-93.2333636563271,1204.94,260.2,3.322,141,84,0
2021-03-25 23:13:38,44.9914062023163,-93.2333175558597,1208.58,260.4,3.322,142,83,0.5
2021-03-25 23:13:39,44.9914088007063,-93.2332738861442,1212.03,260.8,3.331,141,83,0.5
2021-03-25 23:13:40,44.9914135783911,-93.2332330662757,1215.29,261.4,3.331,142,83,0
2021-03-25 23:13:41,44.9914188589901,-93.2331929169595,1218.51,261.4,3.34,142,83,0
2021-03-25 23:13:42,44.9914243072271,-93.2331536058336,1221.67,261.4,3.34,141,83,0
2021-03-25 23:13:43,44.9914262350649,-93.2331118639559,1224.97,261.6,3.34,142,82,0
2021-03-25 23:13:44,44.9914302583784,-93.2330749835819,1227.9,261.8,3.34,143,82,0
2021-03-25 23:13:45,44.9914296716452,-93.2330374326557,1230.85,262.2,3.331,143,82,0
2021-03-25 23:13:46,44.9914263188839,-93.2329992949963,1233.88,262.6,3.331,144,82,0
2021-03-25 23:13:47,44.9914258159697,-93.2329653482884,1236.56,263.6,3.331,143,82,0
2021-03-25 23:13:48,44.9914259836078,-93.2329277973622,1239.52,264,3.322,144,83,0
2021-03-25 23:13:49,44.9914274085313,-93.232890330255,1242.48,264.4,3.312,144,83,0
2021-03-25 23:13:50,44.9914284143597,-93.2328513544053,1245.55,264.4,3.303,144,83,0
2021-03-25 23:13:51,44.9914272408932,-93.2328121270984,1248.64,264.6,3.294,144,83,0
2021-03-25 23:13:52,44.9914260674268,-93.2327717263252,1251.83,264.8,3.284,145,83,0
2021-03-25 23:13:53,44.9914252292365,-93.232731744647,1254.99,264.8,3.284,144,83,0
2021-03-25 23:13:54,44.9914227984846,-93.2326900865883,1258.28,265.2,3.275,145,83,0
2021-03-25 23:13:55,44.9914253968745,-93.2326490152627,1261.53,265.2,3.275,145,82,0
2021-03-25 23:13:56,44.9914284143597,-93.2326067704707,1264.87,265.6,3.275,145,82,0
2021-03-25 23:13:57,44.9914299231023,-93.2325645256788,1268.21,266,3.275,145,82,0
2021-03-25 23:13:58,44.9914321023971,-93.2325232028961,1271.47,266.8,3.275,145,82,0
2021-03-25 23:13:59,44.9914331920445,-93.2324792817235,1274.93,267.2,3.266,145,82,0
2021-03-25 23:14:00,44.9914328567684,-93.2324335165322,1278.55,267.2,3.266,145,83,0
2021-03-25 23:14:01,44.9914327729493,-93.2323859911412,1282.29,267.8,3.266,145,83,0
2021-03-25 23:14:02,44.9914308451116,-93.2323382142931,1286.07,268.6,3.275,145,83,0
2021-03-25 23:14:03,44.991429336369,-93.2322909403592,1289.8,268.6,3.275,145,83,0
2021-03-25 23:14:04,44.9914300069213,-93.2322441693395,1293.48,268.8,3.284,145,83,0
2021-03-25 23:14:05,44.9914302583784,-93.2321989908814,1297.04,269.2,3.284,144,83,0
2021-03-25 23:14:06,44.9914326053113,-93.232155572623,1300.47,269.2,3.294,144,82,0
2021-03-25 23:14:07,44.9914349522442,-93.2321114838123,1303.95,269.8,3.294,144,81,0
2021-03-25 23:14:08,44.9914373829961,-93.2320676464587,1307.42,270.4,3.303,144,81,0
2021-03-25 23:14:09,44.9914407357574,-93.2320259884,1310.72,271,3.303,145,82,0
2021-03-25 23:14:10,44.9914419930428,-93.2319844979793,1313.99,271.8,3.303,146,82,0
2021-03-25 23:14:11,44.9914461839944,-93.2319448515773,1317.16,272.2,3.303,146,82,0
2021-03-25 23:14:12,44.9914474412799,-93.2319051213562,1320.29,272.4,3.303,146,82,0
2021-03-25 23:14:13,44.9914455134422,-93.2318627927452,1323.64,272.6,3.303,146,82,0
2021-03-25 23:14:14,44.9914467707276,-93.2318217214197,1326.88,272.8,3.303,146,82,0
2021-03-25 23:14:15,44.991447860375,-93.2317787222564,1330.27,273,3.303,146,82,0
2021-03-25 23:14:16,44.9914464354515,-93.2317368965596,1333.57,273.6,3.303,147,82,0
2021-03-25 23:14:17,44.9914444237947,-93.2316959928721,1336.8,273.8,3.303,147,82,0
2021-03-25 23:14:18,44.9914428312331,-93.2316543348134,1340.09,274.2,3.294,147,82,0
2021-03-25 23:14:19,44.9914403166622,-93.2316166162491,1343.07,274.4,3.294,147,82,0
2021-03-25 23:14:20,44.9914381373674,-93.2315790653229,1346.04,274,3.294,147,83,0
2021-03-25 23:14:21,44.9914357066154,-93.2315376587212,1349.31,273.8,3.294,147,83,0
2021-03-25 23:14:22,44.9914316833019,-93.2314945757389,1352.74,274.2,3.284,147,83,0
2021-03-25 23:14:23,44.9914256483316,-93.2314494810998,1356.36,274.2,3.284,147,83,0
2021-03-25 23:14:24,44.9914227146655,-93.2314086612314,1359.59,273.6,3.284,147,82,0
2021-03-25 23:14:25,44.9914247263223,-93.2313690148294,1362.71,273.6,3.284,146,82,0
2021-03-25 23:14:26,44.9914277438074,-93.2313259318471,1366.12,273.6,3.284,145,82,0
2021-03-25 23:14:27,44.991429336369,-93.2312826812267,1369.54,273.8,3.284,144,82,0
2021-03-25 23:14:28,44.9914274923503,-93.2312395982444,1372.94,273.8,3.284,144,82,0
2021-03-25 23:14:29,44.9914256483316,-93.2311977725476,1376.25,274,3.284,144,82,0
2021-03-25 23:14:30,44.9914229661226,-93.2311516720802,1379.89,273.6,3.284,144,81,0
2021-03-25 23:14:31,44.9914217926562,-93.2311069965363,1383.41,273.4,3.284,144,81,0
2021-03-25 23:14:32,44.9914184398949,-93.2310661766678,1386.62,273.2,3.284,146,81,0
2021-03-25 23:14:33,44.9914153385907,-93.2310281228274,1389.62,273.4,3.294,146,81,0
2021-03-25 23:14:34,44.991410812363,-93.23098462075,1393.08,273.6,3.284,145,81,0
2021-03-25 23:14:35,44.9914077110589,-93.2309392746538,1396.68,273.4,3.284,146,81,0
2021-03-25 23:14:36,44.9914009217173,-93.2308888994157,1400.72,273.8,3.284,145,84,0
2021-03-25 23:14:37,44.9913879297674,-93.2308423798531,1404.64,274.2,3.284,146,85,0.5
2021-03-25 23:14:38,44.9913663044572,-93.2308018952608,1408.63,274.8,3.294,145,86,0.5
2021-03-25 23:14:39,44.9913427513093,-93.2307690382004,1412.3,275.4,3.312,145,86,0.5
2021-03-25 23:14:40,44.9913184437901,-93.2307450659573,1415.58,275.4,3.331,146,86,0.5
2021-03-25 23:14:41,44.9912922084332,-93.2307300623506,1418.7,275.6,3.34,146,86,0.5
2021-03-25 23:14:42,44.9912636261433,-93.2307261228561,1421.89,274.6,3.34,146,85,0.5
2021-03-25 23:14:43,44.9912326969206,-93.2307229377329,1425.33,274.4,3.34,146,84,0.5
2021-03-25 23:14:44,44.9912036117166,-93.2307195849717,1428.58,274.2,3.34,146,84,0
2021-03-25 23:14:45,44.9911744426936,-93.2307134661824,1431.85,273.6,3.34,146,83,0
2021-03-25 23:14:46,44.9911449383944,-93.2307091914117,1435.14,273.8,3.34,145,83,0
2021-03-25 23:14:47,44.9911175295711,-93.230707347393,1438.19,273.4,3.34,145,83,0
2021-03-25 23:14:48,44.9910891149193,-93.2307065092027,1441.35,273.4,3.34,145,83,0
2021-03-25 23:14:49,44.9910605326295,-93.2307066768408,1444.52,274,3.322,145,83,0
2021-03-25 23:14:50,44.9910314474255,-93.230707347393,1447.76,274,3.322,144,82,0
2021-03-25 23:14:51,44.9910023622215,-93.2307080179453,1450.99,273.8,3.303,145,82,0
2021-03-25 23:14:52,44.9909744504839,-93.2307089399546,1454.09,273.4,3.303,145,82,0
2021-03-25 23:14:53,44.990943018347,-93.2307087723166,1457.58,273.4,3.294,145,82,0
2021-03-25 23:14:54,44.9909100774676,-93.2307090237737,1461.24,273.6,3.294,145,82,0
2021-03-25 23:14:55,44.9908760469407,-93.2307130470872,1465.04,273,3.294,146,82,0
2021-03-25 23:14:56,44.9908418487757,-93.2307149749249,1468.84,273,3.303,146,82,0
2021-03-25 23:14:57,44.9908087402582,-93.2307169027627,1472.52,272.8,3.303,145,81,0
2021-03-25 23:14:58,44.9907781463116,-93.230715310201,1475.93,272.6,3.312,146,81,0
2021-03-25 23:14:59,44.990747384727,-93.2307162322104,1479.34,272.8,3.322,146,81,0
2021-03-25 23:15:00,44.9907162040472,-93.2307162322104,1482.81,273,3.322,147,81,0
2021-03-25 23:15:01,44.9906817544252,-93.2307170704007,1486.64,272.6,3.322,146,81,0
2021-03-25 23:15:02,44.9906473048031,-93.2307209260762,1490.48,272.6,3.331,146,81,0
2021-03-25 23:15:03,44.9906171299517,-93.2307264581323,1493.86,273,3.34,145,81,0
2021-03-25 23:15:04,44.9905880447477,-93.2307268772274,1497.09,273.2,3.34,144,82,0
2021-03-25 23:15:05,44.9905586242676,-93.2307287212461,1500.35,274,3.34,145,82,0
2021-03-25 23:15:06,44.9905297905207,-93.2307329121977,1503.57,274.4,3.34,144,81,0
2021-03-25 23:15:07,44.9904997833073,-93.230733750388,1506.91,274.6,3.34,144,81,0
2021-03-25 23:15:08,44.9904711171985,-93.2307346723974,1510.09,274.8,3.34,144,82,0
2021-03-25 23:15:09,44.990440942347,-93.2307344209403,1513.44,274.6,3.34,143,82,0
2021-03-25 23:15:10,44.9904096778482,-93.2307351753116,1516.91,275,3.331,143,82,0
2021-03-25 23:15:11,44.9903787486255,-93.2307361811399,1520.35,275,3.331,144,82,0
2021-03-25 23:15:12,44.9903460592031,-93.2307359296829,1523.99,274.2,3.331,142,82,0
2021-03-25 23:15:13,44.9903118610382,-93.2307355944067,1527.79,273.8,3.331,143,82,0
2021-03-25 23:15:14,44.9902807641774,-93.2307344209403,1531.24,273.8,3.34,143,83,0
2021-03-25 23:15:15,44.9902502540499,-93.2307322416455,1534.64,273.6,3.35,142,83,0
2021-03-25 23:15:16,44.9902195762843,-93.2307267095894,1538.07,273.4,3.35,142,82,0
2021-03-25 23:15:17,44.9901904910803,-93.2307234406471,1541.31,273.2,3.35,142,82,0
2021-03-25 23:15:18,44.9901604000479,-93.2307216804475,1544.65,273,3.35,141,82,0
2021-03-25 23:15:19,44.9901308957487,-93.2307215128094,1547.93,272.6,3.35,141,82,0
2021-03-25 23:15:20,44.9901019781828,-93.2307207584381,1551.15,272.4,3.35,140,82,0
2021-03-25 23:15:21,44.9900714680552,-93.230717740953,1554.54,272.2,3.35,141,82,0
2021-03-25 23:15:22,44.9900408741087,-93.2307158131152,1557.94,272.4,3.35,141,82,0
2021-03-25 23:15:23,44.9900091905147,-93.230715142563,1561.46,271.8,3.35,140,82,0
2021-03-25 23:15:24,44.9899759143591,-93.230715058744,1565.16,271.6,3.35,140,82,0
2021-03-25 23:15:25,44.9899462424219,-93.2307127956301,1568.46,271.6,3.35,140,83,0
2021-03-25 23:15:26,44.9899178277701,-93.2307091914117,1571.63,271.2,3.359,141,83,0
2021-03-25 23:15:27,44.989888491109,-93.2307075150311,1574.89,271.2,3.359,141,82,0
2021-03-25 23:15:28,44.9898575618863,-93.2307069282979,1578.33,270.8,3.359,141,82,0
2021-03-25 23:15:29,44.9898252077401,-93.2307059224695,1581.92,270.4,3.35,142,82,0
2021-03-25 23:15:30,44.9897922668606,-93.2307066768408,1585.59,270,3.35,142,82,0
2021-03-25 23:15:31,44.9897576496005,-93.2307081855834,1589.43,269.4,3.359,142,82,0
2021-03-25 23:15:32,44.9897249601781,-93.2307080179453,1593.06,269.2,3.359,142,82,0
2021-03-25 23:15:33,44.9896938633174,-93.2307074312121,1596.52,269,3.368,142,83,0
2021-03-25 23:15:34,44.9896654486656,-93.2307112868875,1599.69,268.2,3.378,142,83,0
2021-03-25 23:15:35,44.9896424822509,-93.2307216804475,1602.37,267.4,3.378,142,83,0.5
2021-03-25 23:15:36,44.989618761465,-93.2307325769216,1605.14,267,3.368,142,84,0.5
2021-03-25 23:15:37,44.9895941186696,-93.2307396177202,1607.93,266.6,3.359,142,85,0.5
2021-03-25 23:15:38,44.989566039294,-93.2307428866625,1611.05,266.4,3.35,142,85,0.5
2021-03-25 23:15:39,44.9895391333848,-93.2307430543005,1614.05,266.2,3.35,141,85,0.5
2021-03-25 23:15:40,44.9895112216473,-93.2307382766157,1617.17,266.2,3.34,141,85,0.5
2021-03-25 23:15:41,44.9894799571484,-93.2307285536081,1620.72,266.2,3.331,140,85,0.5
2021-03-25 23:15:42,44.9894489441067,-93.2307120412588,1624.39,266,3.331,140,84,0.5
2021-03-25 23:15:43,44.989420780912,-93.2306930981576,1627.86,266.4,3.331,140,84,0
2021-03-25 23:15:44,44.989391611889,-93.2306792680174,1631.28,266.2,3.34,140,83,0
2021-03-25 23:15:45,44.9893631134182,-93.2306733168662,1634.48,266.2,3.34,141,83,0
2021-03-25 23:15:46,44.9893323518336,-93.2306722272187,1637.9,265.8,3.331,141,83,0
2021-03-25 23:15:47,44.9893020093441,-93.2306697126478,1641.27,265.6,3.331,142,83,0
2021-03-25 23:15:48,44.9892721697688,-93.2306697964668,1644.6,265.8,3.331,142,83,0
2021-03-25 23:15:49,44.9892404861748,-93.2306686230004,1648.11,266.6,3.331,142,82,0
2021-03-25 23:15:50,44.9892089702189,-93.2306667789817,1651.61,267,3.331,143,82,0
2021-03-25 23:15:51,44.9891792144626,-93.2306657731533,1654.91,266.8,3.331,143,82,0
2021-03-25 23:15:52,44.9891498778015,-93.2306628394872,1658.18,266.6,3.331,144,82,0
2021-03-25 23:15:53,44.9891206249595,-93.2306630071253,1661.43,266.8,3.331,144,82,0
2021-03-25 23:15:54,44.9890918750316,-93.2306614983827,1664.62,266.8,3.331,143,82,0
2021-03-25 23:15:55,44.9890617839992,-93.2306599058211,1667.97,267,3.322,144,83,0
2021-03-25 23:15:56,44.9890323635191,-93.2306611631066,1671.24,267.2,3.322,143,83,0
2021-03-25 23:15:57,44.9890022724867,-93.2306614145637,1674.59,267.2,3.322,143,83,0
2021-03-25 23:15:58,44.9889705050737,-93.2306614983827,1678.11,267.4,3.312,143,83,0
2021-03-25 23:15:59,44.988939575851,-93.2306627556682,1681.55,267.4,3.312,142,83,0
2021-03-25 23:16:00,44.9889088980854,-93.2306642644107,1684.96,267.8,3.312,142,83,0
2021-03-25 23:16:01,44.9888786394149,-93.2306657731533,1688.33,268,3.312,143,81,0
2021-03-25 23:16:02,44.9888455308974,-93.2306664437056,1692.01,267.8,3.312,142,81,0
2021-03-25 23:16:03,44.9888143502176,-93.2306632585824,1695.48,267.6,3.322,142,81,0
2021-03-25 23:16:04,44.9887851811945,-93.2306629233062,1698.72,267.2,3.322,143,82,0
2021-03-25 23:16:05,44.9887539166957,-93.2306607440114,1702.19,266.8,3.322,142,82,0
2021-03-25 23:16:06,44.9887238256633,-93.2306588161737,1705.55,267,3.322,142,82,0
2021-03-25 23:16:07,44.9886944051832,-93.2306552957743,1708.82,266.4,3.322,143,82,0
2021-03-25 23:16:08,44.9886638950557,-93.2306520268321,1712.22,266,3.322,142,82,0
2021-03-25 23:16:09,44.9886346422136,-93.2306499313563,1715.47,265.6,3.331,143,81,0
2021-03-25 23:16:10,44.9886034615338,-93.230646494776,1718.94,265,3.331,144,82,0
2021-03-25 23:16:11,44.9885720293969,-93.2306439802051,1722.45,264.6,3.331,142,81,0
2021-03-25 23:16:12,44.9885383341461,-93.2306442316622,1726.19,264.2,3.331,143,81,0
2021-03-25 23:16:13,44.9885039683431,-93.2306455727667,1730.01,264,3.331,144,81,0
2021-03-25 23:16:14,44.9884703569114,-93.230646410957,1733.75,263.6,3.34,142,81,0
2021-03-25 23:16:15,44.9884372483939,-93.230646494776,1737.43,263.8,3.34,143,81,0
2021-03-25 23:16:16,44.9884024634957,-93.230646410957,1741.29,263,3.35,143,82,0
2021-03-25 23:16:17,44.9883669242263,-93.2306475844234,1745.24,262.8,3.35,142,82,0
2021-03-25 23:16:18,44.988331720233,-93.2306496798992,1749.16,262.4,3.359,143,81,0
2021-03-25 23:16:19,44.9882981926203,-93.2306506857276,1752.88,262.2,3.368,144,81,0
2021-03-25 23:16:20,44.9882673472166,-93.2306519430131,1756.3,262,3.368,143,81,0
2021-03-25 23:16:21,44.9882348254323,-93.2306524459273,1759.92,261.4,3.378,144,81,0
2021-03-25 23:16:22,44.9882009625435,-93.2306485902518,1763.69,260.6,3.378,145,81,0
2021-03-25 23:16:23,44.988167854026,-93.230649009347,1767.38,261,3.387,144,82,0
2021-03-25 23:16:24,44.9881360027939,-93.2306489255279,1770.92,260.6,3.396,144,82,0
2021-03-25 23:16:25,44.9881049059331,-93.2306489255279,1774.37,261,3.396,145,82,0
2021-03-25 23:16:26,44.9880769941956,-93.2306494284421,1777.45,261.4,3.406,145,82,0
2021-03-25 23:16:27,44.9880474060774,-93.2306449860334,1780.75,261.4,3.406,144,82,0
2021-03-25 23:16:28,44.9880205001682,-93.2306293118745,1783.94,261.2,3.396,145,81,0
2021-03-25 23:16:29,44.9880011379719,-93.2306063454598,1786.6,260.6,3.396,144,81,0
2021-03-25 23:16:30,44.98799091205,-93.2305708900094,1789.58,260.8,3.387,145,83,0
2021-03-25 23:16:31,44.9879898224026,-93.230527639389,1792.98,260.8,3.387,144,83,0
2021-03-25 23:16:32,44.9879854638129,-93.2304818741977,1796.6,261.2,3.387,144,83,0.5
2021-03-25 23:16:33,44.9879759922624,-93.2304375339299,1800.22,261.6,3.387,145,84,0.5
2021-03-25 23:16:34,44.9879721365869,-93.2303915172815,1803.86,261.2,3.396,144,84,0.5
2021-03-25 23:16:35,44.9879710469395,-93.2303463388234,1807.43,261.2,3.406,145,84,0.5
2021-03-25 23:16:36,44.987972304225,-93.2303039263934,1810.77,261,3.406,145,83,0
2021-03-25 23:16:37,44.9879740644246,-93.2302622683346,1814.06,260.2,3.415,144,83,0
2021-03-25 23:16:38,44.9879743158817,-93.2302188500762,1817.48,260.2,3.415,144,83,0
2021-03-25 23:16:39,44.9879743997008,-93.2301755156368,1820.88,260.4,3.415,145,82,0
2021-03-25 23:16:40,44.9879774171859,-93.2301305886358,1824.44,259.8,3.424,144,82,0
2021-03-25 23:16:41,44.9879778362811,-93.230086164549,1827.94,259.8,3.424,144,82,0
2021-03-25 23:16:42,44.9879788421094,-93.2300396449864,1831.6,259.2,3.424,145,82,0
2021-03-25 23:16:43,44.9879805184901,-93.2299948856235,1835.14,259,3.424,144,83,0
2021-03-25 23:16:44,44.987983033061,-93.2299546524882,1838.32,258.6,3.434,144,83,0
2021-03-25 23:16:45,44.987985631451,-93.229914503172,1841.48,257.8,3.434,144,83,0
2021-03-25 23:16:46,44.9879858829081,-93.2298727612942,1844.78,257.4,3.434,144,82,0
2021-03-25 23:16:47,44.9879859667271,-93.2298311870545,1848.05,257.4,3.424,144,82,0
2021-03-25 23:16:48,44.9879889003932,-93.2297871820629,1851.52,257,3.424,143,82,0
2021-03-25 23:16:49,44.9879876431078,-93.2297430094332,1855.01,257,3.424,143,82,0
2021-03-25 23:16:50,44.9879894871265,-93.2296982500702,1858.53,257,3.424,144,82,0
2021-03-25 23:16:51,44.9879853799939,-93.2296498864889,1862.29,257.6,3.424,143,82,0
2021-03-25 23:16:52,44.9879897385836,-93.2296015229076,1866.12,256.8,3.424,144,82,0
2021-03-25 23:16:53,44.9879900738597,-93.2295525725931,1869.98,256.6,3.434,143,82,0
2021-03-25 23:16:54,44.9879867210984,-93.2295033708215,1873.86,256.6,3.443,144,83,0
2021-03-25 23:16:55,44.987985547632,-93.2294530794024,1877.79,257.2,3.452,145,84,0
2021-03-25 23:16:56,44.9879860505462,-93.2294073142111,1881.4,257.2,3.462,145,84,0
2021-03-25 23:16:57,44.9879845418036,-93.2293641474098,1884.8,257.4,3.471,145,84,0
2021-03-25 23:16:58,44.9879806861281,-93.2293184660375,1888.41,257.8,3.48,145,83,0
2021-03-25 23:16:59,44.9879756569862,-93.2292731199414,1892,258,3.48,145,83,0
2021-03-25 23:17:00,44.9879721365869,-93.2292291149497,1895.49,258,3.48,145,83,0
2021-03-25 23:17:01,44.9879686161876,-93.2291842717677,1899.03,258.6,3.49,146,83,0
2021-03-25 23:17:02,44.9879661016166,-93.2291370816529,1902.74,259.2,3.49,146,83,0
2021-03-25 23:17:03,44.9879638385028,-93.2290928252041,1906.23,259.6,3.49,145,83,0
2021-03-25 23:17:04,44.9879620783031,-93.2290487363935,1909.71,259.8,3.49,146,83,0
2021-03-25 23:17:05,44.9879612401128,-93.2290020491928,1913.38,260.4,3.49,146,84,0
2021-03-25 23:17:06,44.9879609886557,-93.2289556134492,1917.04,261,3.49,146,84,0
2021-03-25 23:17:07,44.9879583064467,-93.2289097644389,1920.66,261,3.499,146,84,0
2021-03-25 23:17:08,44.9879540316761,-93.2288610655814,1924.53,261.2,3.499,146,84,0
2021-03-25 23:17:09,44.9879510980099,-93.2288119476289,1928.41,261.4,3.508,146,83,0
2021-03-25 23:17:10,44.9879501760006,-93.2287658471614,1932.04,261.6,3.508,146,83,0
2021-03-25 23:17:11,44.9879471585155,-93.2287214230746,1935.56,262.2,3.518,146,83,0
2021-03-25 23:17:12,44.9879443086684,-93.228677501902,1939.04,262.4,3.518,146,83,0
2021-03-25 23:17:13,44.9879391957074,-93.2286317367107,1942.68,263,3.518,146,83,0
