"timestamp","position_lat","position_long","distance","altitude","speed","heart_rate","cadence","fractional_cadence"
2021-04-01 20:17:20,45.0127692427486,-93.1480796355754,988.1,278.8,1.26,165,55,0
2021-04-01 20:17:21,45.0127785466611,-93.1480711698532,989.33,278.8,1.306,165,55,0
2021-04-01 20:17:22,45.0127896945924,-93.1480658892542,990.63,279,1.372,163,55,0
2021-04-01 20:17:23,45.0128005910665,-93.1480606924742,991.91,279,1.372,163,55,0
2021-04-01 20:17:24,45.0128109846264,-93.1480565853417,993.11,278.8,1.39,163,55,0
2021-04-01 20:17:25,45.0128212943673,-93.1480533163995,994.28,278.6,1.381,161,55,0
2021-04-01 20:17:26,45.0128316879272,-93.1480489578098,995.49,278.4,1.381,161,58,0.5
2021-04-01 20:17:27,45.0128423329443,-93.1480430066586,996.75,278.6,1.325,160,58,0.5
2021-04-01 20:17:28,45.0128551572561,-93.1480368878692,998.25,279,1.325,160,58,0.5
2021-04-01 20:17:29,45.0128678139299,-93.1480321940035,999.69,279,1.344,160,58,0.5
2021-04-01 20:17:30,45.0128802191466,-93.1480300985277,1001.09,279.2,1.372,160,58,0.5
2021-04-01 20:17:31,45.0128916185349,-93.1480296794325,1002.35,279.4,1.4,160,58,0.5
2021-04-01 20:17:32,45.012902515009,-93.1480306014419,1003.56,279.4,1.409,161,58,0.5
2021-04-01 20:17:33,45.0129126571119,-93.1480331160128,1004.7,279.4,1.409,161,58,0.5
2021-04-01 20:17:34,45.0129221286625,-93.1480332836509,1005.74,279.4,1.409,160,58,0.5
2021-04-01 20:17:35,45.0129320193082,-93.1480311881751,1006.81,279.4,1.4,160,58,0.5
2021-04-01 20:17:36,45.0129427481443,-93.1480292603374,1008,279.4,1.39,159,58,0.5
2021-04-01 20:17:37,45.0129546504468,-93.1480254046619,1009.34,279.6,1.381,159,58,0.5
2021-04-01 20:17:38,45.0129670556635,-93.1480228900909,1010.71,279.6,1.381,158,58,0.5
2021-04-01 20:17:39,45.0129798799753,-93.1480252370238,1012.16,279.6,1.381,158,58,0.5
2021-04-01 20:17:40,45.012992201373,-93.1480286736041,1013.54,279.6,1.381,157,58,0.5
2021-04-01 20:17:41,45.0130041874945,-93.1480349600315,1014.97,279.6,1.39,156,58,0.5
2021-04-01 20:17:42,45.0130153354257,-93.1480450183153,1016.44,279.6,1.39,155,58,0.5
2021-04-01 20:17:43,45.0130252260715,-93.1480534002185,1017.68,279.6,1.4,153,58,0.5
2021-04-01 20:17:44,45.0130360387266,-93.1480604410172,1019,279.6,1.4,153,0,0
2021-04-01 20:17:45,45.0130465999246,-93.1480681523681,1020.31,279.6,1.4,151,0,0
2021-04-01 20:17:46,45.0130573287606,-93.148081144318,1021.88,279.2,1.409,151,0,0
2021-04-01 20:17:47,45.0130674708635,-93.1480949744582,1023.45,279.2,1.409,150,85,0
2021-04-01 20:17:48,45.0130783673376,-93.1481066253036,1024.97,279.2,1.409,148,85,0
2021-04-01 20:17:49,45.0130891799927,-93.1481196172535,1026.55,279.4,1.418,148,85,0
2021-04-01 20:17:50,45.0131015852094,-93.1481316871941,1028.22,279.6,1.418,148,85,0
2021-04-01 20:17:51,45.0131143257022,-93.1481440085918,1029.92,279.8,1.428,149,85,0
2021-04-01 20:17:52,45.013127066195,-93.1481590960175,1031.77,280,1.437,149,0,0
2021-04-01 20:17:53,45.0131379626691,-93.148173764348,1033.45,280,1.446,149,0,0
2021-04-01 20:17:54,45.0131490267813,-93.1481893546879,1035.18,279.8,1.456,149,58,0.5
2021-04-01 20:17:55,45.0131607614458,-93.1482042744756,1036.94,279.6,1.456,149,58,0.5
2021-04-01 20:17:56,45.0131713226438,-93.1482196133584,1038.62,279.6,1.465,149,58,0.5
2021-04-01 20:17:57,45.0131797045469,-93.1482336111367,1040.05,279.2,1.474,149,58,0.5
2021-04-01 20:17:58,45.013187834993,-93.1482474412769,1041.47,279,1.484,147,58,0.5
2021-04-01 20:17:59,45.0131936185062,-93.148260768503,1042.69,278.8,1.484,146,58,0.5
2021-04-01 20:18:00,45.0132007431239,-93.1482776999474,1044.24,278.8,1.484,145,58,0.5
2021-04-01 20:18:01,45.0132080353796,-93.1482977326959,1046.01,278.8,1.484,143,58,0.5
2021-04-01 20:18:02,45.0132146570832,-93.1483177654445,1047.75,278.8,1.484,142,58,0.5
2021-04-01 20:18:03,45.0132200215012,-93.1483359541744,1049.3,278.8,1.493,140,58,0.5
2021-04-01 20:18:04,45.0132272299379,-93.1483543943614,1050.97,278.8,1.493,140,58,0.5
2021-04-01 20:18:05,45.0132342707366,-93.148374510929,1052.73,279,1.493,139,58,0.5
2021-04-01 20:18:06,45.0132402218878,-93.1483968067914,1054.6,279,1.502,139,58,0.5
2021-04-01 20:18:07,45.0132455863059,-93.1484251376241,1056.91,279.4,1.502,139,61,0
2021-04-01 20:18:08,45.0132505316287,-93.1484694778919,1060.45,279.4,1.512,139,61,0
2021-04-01 20:18:09,45.0132527109236,-93.1485344376415,1065.57,279.4,1.54,139,61,0
2021-04-01 20:18:10,45.0132497772574,-93.1486122217029,1071.72,279.4,1.596,139,91,0.5
2021-04-01 20:18:11,45.0132480170578,-93.1486988905817,1078.55,278.8,4.05,139,91,0.5
2021-04-01 20:18:12,45.0132429879159,-93.1487916782498,1085.88,278.6,6.093,139,91,0.5
2021-04-01 20:18:13,45.0132414791733,-93.1488897465169,1093.61,278.2,7.129,139,91,0.5
2021-04-01 20:18:14,45.0132396351546,-93.1489895749837,1101.49,278,7.297,139,91,0.5
2021-04-01 20:18:15,45.0132372882217,-93.1490894872695,1109.36,278,7.297,139,91,0.5
2021-04-01 20:18:16,45.0132341869175,-93.1491892319173,1117.23,278,7.306,140,91,0.5
2021-04-01 20:18:17,45.0132317561656,-93.1492869649082,1124.94,277.8,7.306,142,91,0.5
2021-04-01 20:18:18,45.0132316723466,-93.1493831891567,1132.5,277.6,7.502,144,91,0.5
2021-04-01 20:18:19,45.0132294092327,-93.1494784913957,1140.02,277.8,7.502,145,102,0
2021-04-01 20:18:20,45.0132289063185,-93.1495727878064,1147.45,278,7.465,147,102,0
2021-04-01 20:18:21,45.0132276490331,-93.1496648211032,1154.71,278.2,7.427,149,102,0
2021-04-01 20:18:22,45.0132253859192,-93.1497552618384,1161.84,278.6,7.427,154,103,0
2021-04-01 20:18:23,45.0132210273296,-93.1498460378498,1169.01,278.6,7.362,158,103,0
2021-04-01 20:18:24,45.013211555779,-93.1499351374805,1176.12,278.4,7.259,160,103,0
2021-04-01 20:18:25,45.0131955463439,-93.1500196270645,1183,279,7.259,162,102,0
2021-04-01 20:18:26,45.0131714064628,-93.1500979140401,1189.74,279.6,7.222,163,93,0.5
2021-04-01 20:18:27,45.0131382141262,-93.1501669809222,1196.31,280.2,7.175,164,93,0.5
2021-04-01 20:18:28,45.0130964722484,-93.1502189487219,1202.49,280.6,7.007,164,93,0.5
2021-04-01 20:18:29,45.0130486954004,-93.1502518896013,1208.4,281,6.886,164,98,0.5
2021-04-01 20:18:30,45.0129981525242,-93.1502682343125,1214.13,281.2,6.755,164,98,0.5
2021-04-01 20:18:31,45.0129501242191,-93.1502740178257,1219.49,281.2,6.634,164,98,0.5
2021-04-01 20:18:32,45.0129104778171,-93.1502673123032,1223.93,281.6,6.429,164,98,0.5
2021-04-01 20:18:33,45.0128775369376,-93.1502514705062,1227.78,282,4.852,164,98,0.5
2021-04-01 20:18:34,45.0128516368568,-93.1502381432801,1230.82,282.2,4.171,164,98,0.5
2021-04-01 20:18:35,45.0128332804888,-93.1502252351493,1233.09,282.4,3.76,164,0,0
2021-04-01 20:18:36,45.0128166005015,-93.1502124108374,1235.21,282.4,3.21,164,0,0
2021-04-01 20:18:37,45.0128066260368,-93.1501982454211,1236.78,281.8,2.333,164,0,0
2021-04-01 20:18:38,45.0127975735813,-93.1501892767847,1237.74,281.4,2.127,164,0,0
2021-04-01 20:18:39,45.0127867609262,-93.150182319805,1239,281.2,1.512,164,0,0
2021-04-01 20:18:40,45.012775529176,-93.1501718424261,1240.5,281,1.4,166,0,0
2021-04-01 20:18:41,45.0127656385303,-93.1501592695713,1241.98,281,1.4,167,0,0
2021-04-01 20:18:42,45.0127578433603,-93.1501417513937,1243.6,280.6,1.474,167,0,0
2021-04-01 20:18:43,45.0127508025616,-93.1501256581396,1245.06,280.4,1.512,167,0,0
2021-04-01 20:18:44,45.012741079554,-93.15011090599,1246.65,280.4,1.474,168,0,0
2021-04-01 20:18:45,45.0127325300127,-93.1500965729356,1248.12,280.4,1.558,167,0,0
2021-04-01 20:18:46,45.012722807005,-93.1500859279186,1249.45,280.4,1.465,167,0,0
2021-04-01 20:18:47,45.0127128325403,-93.1500722654164,1251,280.6,1.409,166,0,0
2021-04-01 20:18:48,45.0127021875232,-93.1500623747706,1252.28,280.4,1.4,166,58,0.5
2021-04-01 20:18:49,45.0126947276294,-93.1500506401062,1253.51,280,1.409,166,58,0.5
2021-04-01 20:18:50,45.0126851722598,-93.1500337924808,1255.2,280.2,1.409,165,58,0.5
2021-04-01 20:18:51,45.0126772932708,-93.1500162743032,1256.84,280.2,1.409,165,58,0.5
2021-04-01 20:18:52,45.0126700010151,-93.1499997619539,1258.34,280.2,1.465,165,51,0
2021-04-01 20:18:53,45.0126642175019,-93.1499829981476,1259.8,280,1.493,166,51,0
2021-04-01 20:18:54,45.0126610323787,-93.1499659828842,1261.19,279.6,1.512,166,51,0
2021-04-01 20:18:55,45.0126579310745,-93.1499488838017,1262.56,279.2,1.512,165,51,0
2021-04-01 20:18:56,45.01265399158,-93.1499326229095,1263.91,279,1.474,165,51,0
2021-04-01 20:18:57,45.0126508064568,-93.1499173678458,1265.16,278.6,1.456,164,51,0
2021-04-01 20:18:58,45.0126493815333,-93.1499010231346,1266.42,278.2,1.437,165,58,0.5
2021-04-01 20:18:59,45.0126496329904,-93.1498818285763,1267.91,278,1.409,167,58,0.5
2021-04-01 20:19:00,45.0126481242478,-93.1498602870852,1269.57,277.8,1.409,167,58,0.5
2021-04-01 20:19:01,45.0126448553056,-93.149833297357,1271.69,277.6,1.437,168,58,0.5
2021-04-01 20:19:02,45.0126424245536,-93.1497959978878,1274.65,277,1.493,169,58,0.5
2021-04-01 20:19:03,45.0126377306879,-93.1497412640601,1279,277,1.605,166,58,0.5
2021-04-01 20:19:04,45.0126364734024,-93.1496675871313,1284.8,276.8,2.93,166,58,0.5
2021-04-01 20:19:05,45.0126378145069,-93.1495837680995,1291.41,276.8,4.012,165,58,0.5
2021-04-01 20:19:06,45.0126374792308,-93.1494896393269,1298.83,277.2,5.337,162,94,0.5
2021-04-01 20:19:07,45.0126392394304,-93.1493932474405,1306.43,276.8,5.449,162,97,0.5
2021-04-01 20:19:08,45.0126398261636,-93.1492906529456,1314.52,277.2,7.269,162,97,0.5
2021-04-01 20:19:09,45.0126420054585,-93.1491896510124,1322.48,276.8,7.437,162,97,0.5
2021-04-01 20:19:10,45.0126430951059,-93.1490930914879,1330.08,276.6,7.577,162,97,0.5
2021-04-01 20:19:11,45.012640664354,-93.148998124525,1337.57,276.6,7.577,161,99,0
2021-04-01 20:19:12,45.0126399938017,-93.1489021517336,1345.14,276.4,7.222,161,99,0
2021-04-01 20:19:13,45.0126423407346,-93.148810621351,1352.36,276.2,7.091,161,99,0
2021-04-01 20:19:14,45.0126441009343,-93.1487169116735,1359.74,276,7.063,161,99,0
2021-04-01 20:19:15,45.0126484595239,-93.1486288178712,1366.71,276,6.951,161,99,0
2021-04-01 20:19:16,45.0126526504755,-93.1485392153263,1373.78,275.8,6.942,161,99,0
2021-04-01 20:19:17,45.0126562546939,-93.148453887552,1380.52,276,6.914,157,97,0.5
2021-04-01 20:19:18,45.0126606132835,-93.148379707709,1386.39,276,6.905,156,97,0.5
2021-04-01 20:19:19,45.0126673188061,-93.1483206991106,1391.1,275.6,6.765,156,97,0.5
2021-04-01 20:19:20,45.0126748625189,-93.1482789572328,1394.49,275.6,6.448,156,97,0.5
2021-04-01 20:19:21,45.0126820709556,-93.1482518836856,1396.77,276,4.628,156,97,0.5
2021-04-01 20:19:22,45.0126877706498,-93.1482385564595,1398,276.2,3.919,154,97,0.5
2021-04-01 20:19:23,45.0126933027059,-93.1482411548495,1398.63,276.4,2.967,154,97,0.5
2021-04-01 20:19:24,45.0127013493329,-93.1482578348368,1400.21,276.6,1.726,153,97,0.5
2021-04-01 20:19:25,45.0127072166651,-93.1482728384435,1401.55,277,1.53,152,97,0.5
2021-04-01 20:19:26,45.012712078169,-93.1482880935073,1402.86,277.2,1.465,151,97,0.5
2021-04-01 20:19:27,45.0127163529396,-93.1483033485711,1404.15,277.4,1.465,147,97,0.5
2021-04-01 20:19:28,45.0127198733389,-93.1483200285584,1405.51,277.2,1.437,146,0,0
2021-04-01 20:19:29,45.0127194542438,-93.1483359541744,1406.73,277,1.4,143,0,0
2021-04-01 20:19:30,45.012722639367,-93.1483470182866,1407.67,276.6,1.325,143,0,0
2021-04-01 20:19:31,45.0127244833857,-93.1483574118465,1408.49,276.4,1.241,143,0,0
2021-04-01 20:19:32,45.0127257406712,-93.1483685597777,1409.36,276.4,1.008,149,0,0
2021-04-01 20:19:33,45.0127258244902,-93.1483704037964,1409.51,276.2,0.914,160,0,0
2021-04-01 20:19:34,45.0127257406712,-93.148377109319,1410.04,276.2,0.905,163,0,0
2021-04-01 20:19:35,45.0127257406712,-93.1483886763453,1410.95,276,0.896,165,0,0
2021-04-01 20:19:36,45.0127257406712,-93.1484015844762,1411.97,275.8,0.896,166,0,0
2021-04-01 20:19:37,45.0127245672047,-93.1484105531126,1412.68,275.8,0.942,167,0,0
2021-04-01 20:19:38,45.0127243995667,-93.1484191026539,1413.35,275.6,0.961,167,0,0
2021-04-01 20:19:39,45.0127249024808,-93.1484309211373,1414.29,275.6,0.961,168,0,0
2021-04-01 20:19:40,45.0127249024808,-93.1484450027347,1415.39,275.6,0.933,167,58,0.5
2021-04-01 20:19:41,45.0127243995667,-93.1484602577984,1416.6,275.2,0.998,167,58,0.5
2021-04-01 20:19:42,45.0127241481096,-93.1484755966812,1417.81,275.2,0.998,166,58,0.5
2021-04-01 20:19:43,45.0127239804715,-93.148490767926,1419,275.2,1.054,166,0,0
2021-04-01 20:19:44,45.0127243995667,-93.1485061068088,1420.22,275,1.073,165,0,0
2021-04-01 20:19:45,45.0127250701189,-93.1485217809677,1421.45,274.8,1.082,165,0,0
2021-04-01 20:19:46,45.0127234775573,-93.1485371198505,1422.66,274.4,1.092,165,0,0
2021-04-01 20:19:47,45.0127244833857,-93.1485536321998,1423.97,274.6,1.101,164,0,0
2021-04-01 20:19:48,45.0127234775573,-93.1485705636442,1425.29,274.4,1.11,163,0,0
2021-04-01 20:19:49,45.0127223879099,-93.1485890876502,1426.75,274.4,1.12,163,0,0
2021-04-01 20:19:50,45.0127236451954,-93.1486063543707,1428.12,274.6,1.129,162,0,0
2021-04-01 20:19:51,45.0127236451954,-93.1486212741584,1429.3,274.6,1.148,162,0,0
2021-04-01 20:19:52,45.012722555548,-93.148636193946,1430.47,274.6,1.166,161,58,0.5
2021-04-01 20:19:53,45.0127241481096,-93.148651951924,1431.72,274.6,1.166,160,58,0.5
2021-04-01 20:19:54,45.012722807005,-93.1486689671874,1433.06,274.6,1.166,161,58,0.5
2021-04-01 20:19:55,45.012725405395,-93.1486867368221,1434.48,274.8,1.176,161,58,0.5
2021-04-01 20:19:56,45.0127229746431,-93.1487019080669,1435.68,274.8,1.185,161,58,0.5
2021-04-01 20:19:57,45.012720040977,-93.1487137265503,1436.63,275,1.204,160,58,0.5
2021-04-01 20:19:58,45.012720040977,-93.1487242039293,1437.46,275,1.204,158,58,0.5
2021-04-01 20:19:59,45.0127168558538,-93.1487364415079,1438.47,275,1.194,157,58,0.5
2021-04-01 20:20:00,45.0127191189677,-93.1487496010959,1439.51,275.2,1.166,157,58,0.5
2021-04-01 20:20:01,45.0127202086151,-93.1487663649023,1440.83,275.2,1.166,156,58,0.5
2021-04-01 20:20:02,45.0127217173576,-93.1487810332328,1442,275.2,1.166,156,58,0.5
2021-04-01 20:20:03,45.0127224717289,-93.1487961206585,1443.19,275.2,1.166,156,58,0.5
2021-04-01 20:20:04,45.0127220526338,-93.1488116271794,1444.41,275.4,1.176,155,58,0.5
2021-04-01 20:20:05,45.0127218011767,-93.1488287262619,1445.76,275.6,1.176,152,0,0
2021-04-01 20:20:06,45.0127232261002,-93.1488452386111,1447.06,275.8,1.176,150,0,0
2021-04-01 20:20:07,45.0127250701189,-93.1488615833223,1448.37,276.2,1.185,148,58,0.5
2021-04-01 20:20:08,45.0127249862999,-93.1488780956715,1449.66,276.4,1.185,147,58,0.5
2021-04-01 20:20:09,45.012725321576,-93.1488940212876,1450.91,276.6,1.194,146,58,0.5
2021-04-01 20:20:10,45.0127251539379,-93.1489103659987,1452.19,276.8,1.194,145,0,0
2021-04-01 20:20:11,45.0127240642905,-93.1489264592528,1453.45,277,1.204,144,0,0
2021-04-01 20:20:12,45.0127269141376,-93.1489447318017,1454.92,277,1.204,143,58,0.5
2021-04-01 20:20:13,45.0127312727273,-93.1489642616361,1456.52,277.2,1.204,143,58,0.5
2021-04-01 20:20:14,45.0127319432795,-93.1489806063473,1457.8,277.2,1.213,142,58,0.5
2021-04-01 20:20:15,45.0127325300127,-93.1489960290492,1459.01,277.2,1.222,142,58,0.5
2021-04-01 20:20:16,45.0127318594605,-93.149011367932,1460.2,277.2,1.232,141,58,0.5
2021-04-01 20:20:17,45.0127315241843,-93.1490263715386,1461.37,277.2,1.232,140,58,0.5
2021-04-01 20:20:18,45.0127328652889,-93.1490409560502,1462.53,277,1.241,139,58,0.5
2021-04-01 20:20:19,45.0127342063934,-93.1490556243807,1463.69,276.8,1.241,138,58,0.5
2021-04-01 20:20:20,45.0127363856882,-93.1490712147206,1464.94,276.6,1.241,137,58,0.5
2021-04-01 20:20:21,45.0127354636788,-93.1490869726986,1466.18,276.4,1.25,137,58,0.5
2021-04-01 20:20:22,45.0127378944308,-93.1491034850478,1467.51,276.2,1.25,137,58,0.5
2021-04-01 20:20:23,45.0127354636788,-93.1491168122739,1468.54,276,1.26,137,58,0.5
2021-04-01 20:20:24,45.012733200565,-93.1491309776902,1469.65,275.8,1.269,136,58,0.5
2021-04-01 20:20:25,45.0127331167459,-93.1491466518492,1470.89,276,1.269,136,58,0.5
2021-04-01 20:20:26,45.0127326976508,-93.1491614878178,1472.05,276,1.269,136,58,0.5
2021-04-01 20:20:27,45.0127342063934,-93.1491758208722,1473.19,276.2,1.278,136,58,0.5
2021-04-01 20:20:28,45.0127356313169,-93.1491904053837,1474.35,276.2,1.278,136,58,0.5
2021-04-01 20:20:29,45.0127371400595,-93.1492046546191,1475.49,276.2,1.278,136,58,0.5
2021-04-01 20:20:30,45.0127373915166,-93.149217478931,1476.49,276.2,1.278,134,58,0.5
2021-04-01 20:20:31,45.0127373915166,-93.1492312252522,1477.57,276,1.278,134,58,0.5
2021-04-01 20:20:32,45.0127370562404,-93.1492456421256,1478.7,276,1.278,134,0,0
2021-04-01 20:20:33,45.012735966593,-93.1492594722658,1479.78,275.8,1.278,134,0,0
2021-04-01 20:20:34,45.0127345416695,-93.1492736376822,1480.89,275.8,1.269,133,0,0
2021-04-01 20:20:35,45.0127326138318,-93.1492873840034,1481.98,275.8,1.269,132,0,0
2021-04-01 20:20:36,45.0127315241843,-93.149302136153,1483.14,275.6,1.269,132,58,0.5
2021-04-01 20:20:37,45.0127314403653,-93.1493177264929,1484.37,275.6,1.269,132,58,0.5
2021-04-01 20:20:38,45.0127316080034,-93.1493328977376,1485.57,275.6,1.269,132,58,0.5
2021-04-01 20:20:39,45.0127321109176,-93.149349661544,1486.9,275.6,1.269,130,58,0.5
2021-04-01 20:20:40,45.0127314403653,-93.149365670979,1488.15,275.8,1.269,130,58,0.5
2021-04-01 20:20:41,45.0127330329269,-93.1493799202144,1489.28,275.8,1.269,130,58,0.5
2021-04-01 20:20:42,45.0127373076975,-93.1493955943733,1490.59,276,1.269,129,0,0
2021-04-01 20:20:43,45.0127469468862,-93.1494126096368,1492.24,276.2,1.269,129,0,0
2021-04-01 20:20:44,45.0127479527146,-93.1494229193777,1493.05,276.4,1.269,128,0,0
2021-04-01 20:20:45,45.0127495452762,-93.1494360789657,1494.09,276.6,1.269,127,0,0
2021-04-01 20:20:46,45.0127504672855,-93.1494493223727,1495.13,276.6,1.269,126,0,0
2021-04-01 20:20:47,45.0127525627613,-93.149463487789,1496.26,276.4,1.269,125,0,0
2021-04-01 20:20:48,45.0127522274852,-93.1494784075767,1497.43,276.4,1.26,125,0,0
2021-04-01 20:20:49,45.0127539876848,-93.1494960933924,1498.82,276.4,1.26,125,0,0
2021-04-01 20:20:50,45.0127561669797,-93.1495121028274,1500.11,276.6,1.26,125,44,0
2021-04-01 20:20:51,45.0127581786364,-93.1495286989957,1501.44,276.4,1.269,125,44,0
2021-04-01 20:20:52,45.0127589330077,-93.1495431158692,1502.57,276.4,1.269,125,44,0
2021-04-01 20:20:53,45.012759771198,-93.1495567783713,1503.65,276.4,1.269,125,44,0
2021-04-01 20:20:54,45.0127603579313,-93.1495711114258,1504.78,276.4,1.26,125,0,0
2021-04-01 20:20:55,45.0127608608454,-93.1495851930231,1505.89,276.2,1.26,125,0,0
2021-04-01 20:20:56,45.0127618666738,-93.149600783363,1507.12,276.4,1.25,125,0,0
2021-04-01 20:20:57,45.0127637106925,-93.1496149487793,1508.25,276.2,1.25,124,0,0
2021-04-01 20:20:58,45.012767734006,-93.1496312096715,1509.61,276.2,1.241,124,0,0
2021-04-01 20:20:59,45.0127689074725,-93.1496451236308,1510.7,276.4,1.25,123,0,0
2021-04-01 20:21:00,45.012770164758,-93.14965903759,1511.81,276.2,1.241,124,0,0
2021-04-01 20:21:01,45.0127733498812,-93.1496761366725,1513.2,276.2,1.241,124,0,0
2021-04-01 20:21:02,45.0127756968141,-93.1496888771653,1514.24,276.2,1.241,124,0,0
2021-04-01 20:21:03,45.0127783790231,-93.1497018691152,1515.31,276.2,1.241,124,0,0
2021-04-01 20:21:04,45.0127813965082,-93.1497157830745,1516.45,276.2,1.241,124,0,0
2021-04-01 20:21:05,45.0127863418311,-93.1497324630618,1517.87,276.4,1.232,124,0,0
2021-04-01 20:21:06,45.0127880182117,-93.149743443355,1518.76,276.4,1.232,123,0,0
2021-04-01 20:21:07,45.0127885211259,-93.149754172191,1519.57,276.4,1.232,123,0,0
2021-04-01 20:21:08,45.012791370973,-93.1497644819319,1520.44,276.2,1.222,123,0,0
2021-04-01 20:21:09,45.0127930473536,-93.1497773900628,1521.47,276.2,1.185,123,0,0
2021-04-01 20:21:10,45.0127964001149,-93.1497868616134,1522.3,276,1.157,122,0,0
2021-04-01 20:21:11,45.0128000043333,-93.1497985962778,1523.31,275.8,1.148,121,0,0
2021-04-01 20:21:12,45.0128004234284,-93.1498091574758,1524.13,275.6,1.12,121,0,0
2021-04-01 20:21:13,45.0127979926765,-93.1498135160655,1524.48,275.4,1.11,121,0,0
2021-04-01 20:21:14,45.0127953104675,-93.1498140189797,1524.64,275.4,1.082,122,0,0
2021-04-01 20:21:15,45.0127954781055,-93.1498188804835,1524.95,275.6,1.026,122,0,0
2021-04-01 20:21:16,45.0127937179059,-93.1498241610825,1525.36,275.8,0.989,122,0,0
2021-04-01 20:21:17,45.0127925444394,-93.1498285196722,1525.69,275.8,0.093,122,0,0
2021-04-01 20:21:18,45.0127917900681,-93.1498349737376,1526.13,276,0.084,121,0,0
2021-04-01 20:21:19,45.0127904489636,-93.1498369853944,1526.35,276.2,0.093,121,0,0
2021-04-01 20:21:20,45.0127877667546,-93.1498398352414,1526.72,276,0.075,120,0,0
2021-04-01 20:21:21,45.0127891078591,-93.1498451158404,1527.08,276,0.065,120,0,0
2021-04-01 20:21:22,45.0127920415252,-93.1498497258872,1527.54,275.8,0.056,119,0,0
2021-04-01 20:21:23,45.012794137001,-93.1498521566391,1527.84,276,0,119,0,0
2021-04-01 20:21:24,45.0127997528762,-93.1498565152287,1528.55,275.8,0,119,0,0
2021-04-01 20:21:25,45.012804530561,-93.1498616281897,1529.22,275.8,0,119,0,0
2021-04-01 20:21:26,45.0128108169883,-93.1498639751226,1529.93,275.8,0.037,118,0,0
2021-04-01 20:21:27,45.0128156784922,-93.1498638913035,1530.46,275.8,0.047,118,0,0
2021-04-01 20:21:28,45.012820539996,-93.1498638913035,1530.99,275.8,0.093,118,0,0
2021-04-01 20:21:29,45.0128260720521,-93.1498616281897,1531.61,275.8,0.541,118,0,0
2021-04-01 20:21:30,45.0128306820989,-93.1498580239713,1532.19,275.4,0.569,117,0,0
2021-04-01 20:21:31,45.0128269940615,-93.1498450320214,1533.28,274.8,0.551,117,0,0
2021-04-01 20:21:32,45.0128264073282,-93.1498376559466,1533.86,274.8,0.709,116,0,0
2021-04-01 20:21:33,45.0128263235092,-93.1498306151479,1534.41,274.8,0.672,115,0,0
2021-04-01 20:21:34,45.012825652957,-93.1498238258064,1534.95,274.8,0.672,115,0,0
2021-04-01 20:21:35,45.0128248147666,-93.1498196348548,1535.28,274.6,0.644,115,0,0
2021-04-01 20:21:36,45.0128241442144,-93.1498159468174,1535.58,274.6,0.588,115,0,0
2021-04-01 20:21:37,45.012823138386,-93.1498124264181,1535.88,274.8,0.42,116,0,0
2021-04-01 20:21:38,45.0128240603954,-93.1498091574758,1536.15,274.8,0.401,116,0,0
2021-04-01 20:21:39,45.0128223840147,-93.1498073134571,1536.36,275,0.187,116,0,0
2021-04-01 20:21:40,45.0128211267292,-93.1498065590858,1536.45,275.2,0.131,115,0,0
2021-04-01 20:21:41,45.0128212105483,-93.1498088221997,1536.45,275.2,0.093,115,61,0
2021-04-01 20:21:42,45.0128219649196,-93.1498104147613,1536.59,275.2,0.093,114,61,0
2021-04-01 20:21:43,45.0128244794905,-93.1498111691326,1536.87,275,0.616,114,61,0
2021-04-01 20:21:44,45.0128261558712,-93.1498113367707,1536.99,275,0.662,113,61,0
2021-04-01 20:21:45,45.0128267426044,-93.1498103309423,1536.99,274.8,0.774,113,61,0
2021-04-01 20:21:46,45.0128254853189,-93.1498104147613,1536.99,274.8,1.092,114,61,0
2021-04-01 20:21:47,45.0128263235092,-93.1498085707426,1537.16,275,1.157,115,61,0
2021-04-01 20:21:48,45.0128264911473,-93.1498065590858,1537.32,274.8,1.138,115,61,0
2021-04-01 20:21:49,45.0128255691379,-93.1498054694384,1537.44,274.8,1.138,114,0,0
2021-04-01 20:21:50,45.0128278322518,-93.1498078163713,1537.75,274.6,0.961,113,0,0
2021-04-01 20:21:51,45.0128293409944,-93.1498083192855,1537.92,274.4,0,113,0,0
2021-04-01 20:21:52,45.0128295924515,-93.1498081516474,1537.95,274.6,0,113,0,0
2021-04-01 20:21:53,45.0128302630037,-93.1498077325523,1538.03,274.4,0,113,0,0
2021-04-01 20:21:54,45.0128303468227,-93.1498068105429,1538.09,274.4,0,113,0,0
2021-04-01 20:21:55,45.0128304306418,-93.1498060561717,1538.15,274.4,0,112,0,0
2021-04-01 20:21:56,45.0128298439085,-93.1498053018004,1538.19,274.6,0,112,0,0
2021-04-01 20:21:57,45.012828502804,-93.1498060561717,1538.33,274.6,0,112,0,0
2021-04-01 20:21:58,45.0128277484328,-93.1498054694384,1538.42,274.6,0,113,0,0
2021-04-01 20:21:59,45.0128252338618,-93.1498060561717,1538.7,274.6,0,112,0,0
2021-04-01 20:22:00,45.0128226354718,-93.1498087383807,1539.06,274.6,0,111,0,0
2021-04-01 20:22:01,45.0128201209009,-93.1498135998845,1539.53,274.6,0,111,0,0
2021-04-01 20:22:02,45.0128186121583,-93.1498156953603,1539.76,274.6,0,111,0,0
2021-04-01 20:22:03,45.0128176901489,-93.1498162820935,1539.87,274.8,0.019,111,0,0
